Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15004	F7	F4	0.687983526454533	0.605871942908829	0.521506917338416	0.552737656431773	0.535205368301038	0.484433580978834	0.471033503082847	0.530178772331068	0.558470100199825	0.582834112355197	0.596165228360615	0.599773352519538	0.58524314253565	0.583678260267931	0.619896118077335	0.687550638828129	0.693939926168697	0.653812329280468	0.659113479512496	0.680429560590657	0.705930589152805	0.716252253867488	0.67429246527594	0.618290722649741	0.613423900309021	0.628088507299551	0.610724897472707	0.619356484664697	0.595691620649257	0.590433543134743	0.561333269937779	0.585469446185627	0.58510137816392	0.564108491212867	0.536922960646484	0.551186176379459	0.595149184246875	0.639477664009468	0.624985404950262	0.59172939323714	0.585909134322768	0.613348731646204	0.569893800959888	0.577974896511734	0.580935954377276	0.571667744266198	0.556969150830272	0.57464685745236	0.560489126490235	0.575819117062866	0.614757375900733	0.621428316638115	0.625065525248526	0.596602496051408	0.592918745042793	0.597691980710343	0.569667623038441	0.577636781339907	0.591362073256585	0.570359952431794	0.558312287328442	0.60542817703874	0.569420915617646	0.52108597971254	0.546056430800408	0.547516630884106	0.531539250090914	0.547986283399098	0.519009280639341	0.564106189868407	0.556557925996276	0.58652067273451	0.573107779544535	0.560033220703303	0.539578151664199	0.505300759027535	0.52367283908231	0.537111508287998	0.501488737615847	0.500000524005938	0.515146717964791	0.524299861760789	0.492092491044955	0.507877346256283	0.546966781179577	0.513989633372412	0.524461607688552	0.515231979130157	0.495501297752039	0.510661444703276	0.529614105780559	0.528316730961824	0.506338505252007	0.502920295423099	0.509206743766655	0.507872410196374	0.453314615368142	0.57963490713942	0.6247381067259	0.573582391821898	0.556065269845083	0.532831769863444	0.483092795388185	0.57916022980665	0.620321719832305	0.510088861327623	0.438347003301494	0.481754635114554	0.504335016016796	0.564251687123934	0.841183948248961	0.888965260100044	0.708391293266609	0.546411218869456	0.56449163056926	0.551248448037605	0.868935480924265	0.965871769797204	0.955001523709415	0.797260820586776	0.623402822931461	0.641080971969228	0.634071888464772	0.712122855841857	0.737857984747923	0.628745582849071	0.573525439837244	0.532110085291504
15004	F7	F8	0.651078660639401	0.581116566195533	0.501323126045716	0.530505276831311	0.526561330532815	0.509001317139595	0.5239209582617	0.561721657452955	0.609544086998217	0.653880611649489	0.654340525261996	0.635811429428477	0.602391263684382	0.611764181128731	0.664880274132625	0.671598939774237	0.696894546909188	0.706641708774011	0.697520383272396	0.737352142710032	0.742740840839195	0.7523791406303	0.731125699216453	0.687804167670301	0.660754715284282	0.645460499131754	0.636144440047265	0.649167047197734	0.646999455252442	0.617681078088175	0.599566217938576	0.616292533643966	0.631571965687439	0.626374502117799	0.592712522166038	0.591327595027518	0.584928779348104	0.61099927084971	0.595775818706035	0.584445415988815	0.588532456931561	0.584741703179925	0.593234918375294	0.597501229944021	0.623071418819198	0.599749566392248	0.580801788963513	0.582044658342212	0.570669124081544	0.605876937744564	0.623770077088827	0.609750217291885	0.59861581689667	0.573781871872863	0.561260449149361	0.581131513830181	0.58131063696747	0.588889877692725	0.590699308464725	0.593103572375859	0.556678466442201	0.59904857978157	0.596037090217207	0.558414434343164	0.542234515026303	0.552081146612147	0.537336490322714	0.532500889002179	0.533199311514161	0.536165056182616	0.512792510492119	0.543067980734675	0.546361125336522	0.559821633701	0.514515072436952	0.519136288547368	0.523629854398607	0.524800331498943	0.543025112421826	0.539495412214588	0.541266883000656	0.544785248269381	0.506334313667707	0.507508086233916	0.496697993039919	0.478255005864153	0.557699858654105	0.508362970015536	0.524419358639886	0.512607408727963	0.507563496467164	0.516382889527591	0.526106947780819	0.496289171475945	0.516645669672391	0.518910498577671	0.467820472760563	0.548220346421537	0.591338343993879	0.557303609758631	0.553091412788191	0.505748681106728	0.47410709207649	0.527835273312955	0.557318643958481	0.491906457924698	0.463000351876475	0.515839972213076	0.499959018243144	0.516287242613591	0.801132414439907	0.850387464674938	0.643146364733059	0.50708553490399	0.541215894514654	0.514827416300825	0.838788757755238	0.955501679715063	0.939122021270078	0.753032208465851	0.605453398031013	0.574238019942795	0.58698758373492	0.649166635166277	0.693432446641073	0.601893849707355	0.567472734885624	0.493819915099631
15004	F7	AF4	0.674199169011755	0.604362261888691	0.546495575949666	0.604066600410014	0.585426015060566	0.537657031373439	0.555698382461103	0.5822499625986	0.634415873284459	0.68646876114394	0.695687042746712	0.691606280036494	0.678362798611612	0.703921250591331	0.752007751339542	0.78059124711422	0.790992756183106	0.784379833290893	0.784983546226989	0.799423140667102	0.820597117694387	0.807965175927176	0.767039484284575	0.726128018288631	0.702982156048694	0.692764457131329	0.670070960562328	0.683916346496952	0.676532003919161	0.656832834875764	0.630910534025867	0.646374008124228	0.656204037133388	0.652369348361952	0.634151065508967	0.634901820249091	0.652245458537688	0.655818896207208	0.637524316896719	0.615138847672323	0.619749403403002	0.620496627294927	0.612459162632608	0.597709386410672	0.611553848363389	0.601617032738388	0.588251174109285	0.621865198940645	0.615753052540799	0.595154632265755	0.598548190739304	0.613772814606152	0.599204477587815	0.611836003976059	0.591834552022565	0.587901606336002	0.598703833516337	0.584592128835694	0.593383144868985	0.582857650654755	0.557269988203208	0.581918295468188	0.592474195521807	0.568038152970453	0.544555430248384	0.512888536175444	0.510359564532487	0.556870153759008	0.555990025056843	0.573705112098792	0.551641840993924	0.548651776259211	0.56843458428878	0.550160623750786	0.536103006365214	0.551795498288798	0.54050975030263	0.536377913954355	0.536988118657552	0.548293089097288	0.551298458560928	0.549358398555189	0.535494379741815	0.502019606269754	0.51807585274598	0.489061139364422	0.547499396547599	0.509656834382348	0.517362020201342	0.527243895900535	0.540803011564293	0.508659360533418	0.49754396469734	0.472484364019992	0.502483640936813	0.48380589026735	0.463660040991028	0.609755270534569	0.689360333203375	0.632191778936664	0.590360099694888	0.583505225634928	0.549792364149605	0.62597651202179	0.663527624085676	0.526139253483284	0.491778658425756	0.510856714495325	0.532105261495285	0.60820952560521	0.871747410829687	0.910170884201672	0.753362552094412	0.568511324294875	0.603763783910885	0.6082066007384	0.912444076658316	0.978030242821923	0.969802685205034	0.84943965821171	0.663220215103806	0.659095225166682	0.670423209356064	0.738578536555658	0.750146276966095	0.688118943275049	0.625774733871182	0.542962683676251
15004	F3	FC5	0.654339651746368	0.575600781844286	0.485279950773326	0.501921354207618	0.535577113491622	0.532872002297335	0.550119797111439	0.590818026364122	0.610726383685706	0.663097943045262	0.651435842013047	0.63619922217573	0.657691103014488	0.69356074348071	0.766128965558954	0.804916234580795	0.798677118722596	0.794979566471325	0.787865443367711	0.787339070979253	0.804348514733251	0.798928219638546	0.735783818105294	0.720690327961555	0.704772669994417	0.731780489177771	0.724063897928445	0.726820263148408	0.688757858201239	0.650306678523029	0.637994891138387	0.65064998548922	0.652694318326616	0.670677390017629	0.664276869571593	0.677874003076031	0.676898047631091	0.678109397757413	0.669615841750558	0.644994555643314	0.646095420051992	0.649485399990656	0.637615302428643	0.644562054410595	0.641895156859139	0.64126603331742	0.649820086846928	0.648587618988998	0.655732795572953	0.635215423064788	0.634998368504434	0.630237702834682	0.613272773611454	0.626531982963694	0.637646488005677	0.615319157252924	0.620245796559798	0.626659666736123	0.636787143128421	0.606460698244435	0.607029239373214	0.605043346601637	0.60049898250962	0.57745086825196	0.564694114031216	0.561847601967978	0.605501152235947	0.597289039329341	0.571686477692032	0.542094740535313	0.559451957401333	0.54795620203691	0.577989834341151	0.558968701189881	0.557586279242457	0.576654203485359	0.516145825349306	0.543954124768281	0.544612152314738	0.536974873385315	0.548673287386626	0.522316479908732	0.485228923737878	0.503648805289641	0.561540908171408	0.482072529468194	0.474914510027723	0.485282410175281	0.486353216477999	0.497682303190794	0.503389567641755	0.512131628536817	0.469980318910763	0.47756430498014	0.494299790317004	0.518993703745353	0.452404823282218	0.558645264437745	0.609215552976962	0.565148486897992	0.573830674225565	0.546615426527428	0.515112901143136	0.579769241412723	0.600081346656755	0.511279870889554	0.469569953963419	0.478058737354917	0.443641557754644	0.564498753686459	0.813149852636055	0.840691663594261	0.650950640841391	0.520654670506893	0.573692089328958	0.578264175502718	0.857903633852943	0.957832554503363	0.936754178088117	0.755809505240325	0.629043277440779	0.606816846916096	0.600312569649474	0.693207035757331	0.699724624483279	0.621058225074816	0.584985891644184	0.495337316212155
15004	F3	T7	0.568380167978585	0.435366799726169	0.392912119106712	0.363499795769225	0.423453433606719	0.444920455874115	0.455685997040272	0.527308180785325	0.468253071831019	0.480379404743216	0.491092689852955	0.487688780622629	0.49980894706989	0.487593324144591	0.524610657015504	0.581943224029817	0.58840777148586	0.553890283929004	0.519123564643945	0.521032638344587	0.551573186930688	0.547152824708002	0.498044900179743	0.502509459144008	0.497273299183058	0.508519805742511	0.518472817502849	0.53949176899872	0.517660220089706	0.501808108601515	0.477612735018698	0.505900324102061	0.494244907039411	0.519209485555478	0.496591535909654	0.486508877069762	0.494455515713198	0.497753076598055	0.501436256258966	0.533776652834749	0.50543934526449	0.469294116207868	0.496975879354268	0.524126785098464	0.502947008433727	0.519922617598474	0.527757476246543	0.523747061424388	0.519295768705469	0.522837738693073	0.571499593507756	0.559485023216855	0.549771752831028	0.525431602615687	0.513721600657699	0.492447563974063	0.499266411398625	0.541696750826401	0.523390159707744	0.526816593689147	0.516791057535184	0.512298868720602	0.508078336260468	0.503176614975652	0.531650526485403	0.503890763090417	0.481832946384699	0.513473659169933	0.519358905511159	0.505736265618101	0.508700465095448	0.493576951447457	0.497355207627171	0.521255862007456	0.523055534983371	0.492976446445323	0.487679454897511	0.465370198762224	0.488540681578494	0.481514022532482	0.488046703352728	0.471682454059201	0.459457861782575	0.553856795479319	0.609939365449042	0.482189171912317	0.432771370990813	0.468975457157915	0.49305642823453	0.515569191249443	0.526691579249923	0.543025191795352	0.487707542809758	0.469574923390983	0.525048504694111	0.562423325958158	0.641627994579199	0.760763329042853	0.769839376226157	0.719185164898538	0.692830993061959	0.65086083388923	0.646828536635318	0.761282131428983	0.823733567534614	0.706306094057556	0.572285499557493	0.555948155656955	0.554756250115052	0.858447684798762	0.967940775812346	0.972202241132811	0.895199656218555	0.6307790207441	0.660858324236134	0.706892267959122	0.949974886289997	0.986621154271058	0.977612958196142	0.880231618146407	0.713017879067525	0.700463287064902	0.707951194230671	0.777430855867241	0.816139459981256	0.75102427513791	0.66910978473075	0.627365545160826
15004	F3	P7	0.652841650996635	0.570593579350256	0.413963129866759	0.420945605192077	0.445339321810652	0.407020579233543	0.423717884336374	0.451930175527598	0.450290508029699	0.496658191061052	0.489258731448609	0.4826453434349	0.489046769475768	0.486267081657758	0.530360730914812	0.594889664898137	0.55627602518831	0.519184097395817	0.545391704592404	0.550168608691462	0.543791884877008	0.497536150869973	0.481839769193889	0.471607360173907	0.471974512469124	0.464745234917162	0.460390998976925	0.509483817024898	0.515239656735366	0.467745955727148	0.457975016005403	0.484282863010368	0.4550240962688	0.471958558461386	0.508220032949718	0.47431839910962	0.49929750164052	0.501803089649788	0.493538988393023	0.480127054468914	0.483349187154858	0.480431760924968	0.502996674868855	0.512625000102321	0.497443187456571	0.513260117203716	0.50262456743407	0.506686865110745	0.506442768177738	0.526012308352421	0.536039494290693	0.490955656564764	0.499641821922237	0.541311962094282	0.524861964881564	0.507691287839039	0.5189708942425	0.499853912536432	0.524609005772034	0.494217287689305	0.47335293592281	0.524895261271348	0.532151812980841	0.479280441347239	0.45632905220554	0.456160827657525	0.494400087632373	0.501808459153911	0.46758540826027	0.467173174789656	0.4647936437786	0.474608233526437	0.494294221050477	0.525981505900327	0.516575437516153	0.50834584134171	0.4718665816927	0.49734550387022	0.51411235734343	0.479116000138475	0.494083244178234	0.486139008908266	0.457513132099173	0.483799439240917	0.560013151577384	0.492306645777366	0.479336568509077	0.482514464162883	0.491445045765606	0.503366281220977	0.498599574715757	0.530088220565236	0.499964993872333	0.480806650180852	0.484765433224061	0.488259623455589	0.467278940722537	0.613711972890021	0.663033186000492	0.607657615875322	0.561947815232912	0.543211731456936	0.519657297480793	0.61943520063549	0.656958007362659	0.536280618335252	0.494451776539959	0.522518324472766	0.458587708313819	0.63921321032717	0.883963761573782	0.910137912799197	0.755390970771619	0.521579376400817	0.551733496769828	0.59768155813372	0.905838335418961	0.974458158489748	0.964695816203157	0.839835983840664	0.616234101023246	0.631169649096879	0.674935513880011	0.741617258791497	0.760727089806725	0.672857163332566	0.56091157781785	0.505661046322935
15004	F3	O1	0.615745695489615	0.525778637405809	0.414636886251859	0.431747575891858	0.46559888736644	0.481136808308643	0.486915211728293	0.512624212299559	0.517699812219516	0.551761414952556	0.543194727238981	0.505484964559605	0.500861734607743	0.532508184882661	0.59359425778198	0.601831971200131	0.563461638820468	0.525696004097079	0.588805681430742	0.561714095738907	0.537894156210383	0.500806894251678	0.479370669400327	0.503930250106136	0.513492718369424	0.534031592473473	0.523668714199017	0.524918736967224	0.513053554671339	0.486608427910591	0.454806318646355	0.49100363260315	0.506324268678362	0.481789387336135	0.53160907228579	0.523384584490469	0.526607632541918	0.506737064644004	0.521007374006551	0.507184400460351	0.485596681604349	0.484300475617485	0.51149129378052	0.518410926998736	0.516020707024442	0.499082386414158	0.531936529970176	0.540313201989565	0.524159189107911	0.517991998012354	0.562112741962189	0.565691801125495	0.52850359372331	0.540192705768008	0.542850306631954	0.532394792881253	0.491254697853102	0.499219167072924	0.502695946087042	0.516253559761492	0.499920543660864	0.527419562835859	0.540696419684063	0.536507847791369	0.513370227573187	0.507113084620643	0.47014029541436	0.514070090350324	0.485928894279756	0.489549460245935	0.487272424189897	0.502845267070387	0.507813656947818	0.507231389135771	0.505229309004629	0.473470841078668	0.478391713342786	0.491066343589387	0.507949752337283	0.477044906694491	0.495942685051947	0.510892617873125	0.423176509697031	0.48525363481348	0.553117231831897	0.480597202303948	0.446791116159365	0.487406546302943	0.475349000150013	0.521770353520254	0.521964050700094	0.52459963112009	0.471255348533514	0.460017062566808	0.521209595567539	0.503221776439324	0.577734661618263	0.757936290312676	0.845345138126885	0.823154988171557	0.791381266045778	0.724381545466273	0.695196168381388	0.786680667480916	0.819708853567498	0.687833776259008	0.570845722421665	0.552369975562454	0.551968066037147	0.828325881863706	0.960986420625235	0.970724416892979	0.89608148897013	0.649714360902684	0.715220854609087	0.805047934644744	0.972598557378811	0.993582256004777	0.98945256421864	0.943066062701449	0.787829732330418	0.797839428754292	0.834681526711622	0.878473793970999	0.888653764189637	0.836689716239698	0.756454198514482	0.681578334615559
15004	F3	O2	0.682069798435177	0.587958837813004	0.452820385790914	0.43790017929117	0.454593955542142	0.469397351434249	0.494329695681814	0.476471233596745	0.511269708129094	0.556341016114906	0.545059178217256	0.549615847619268	0.539929900211614	0.539385188596692	0.582617741288407	0.576276500290115	0.536000340218498	0.482352400949651	0.507734823280125	0.513533786385399	0.494909021817042	0.482617716405042	0.513105783513584	0.529332051392185	0.541511306778812	0.58372719281128	0.585039382639931	0.557637306449402	0.534438861504589	0.491232633869449	0.491338204749902	0.538749655290204	0.532289947015584	0.532219404625841	0.530860744940142	0.503949386933516	0.515070939565879	0.53869272089678	0.520439733170515	0.518182096996965	0.507346761574534	0.493425731160295	0.522893844151146	0.542027461272672	0.561626978544444	0.584817965074377	0.561798706838998	0.550569790236959	0.553846874375337	0.551825225371511	0.570963163062418	0.567157911228396	0.556254979314296	0.569195496307555	0.585428082538556	0.563478851931037	0.528227549395063	0.526323722752584	0.530353412722612	0.518416781874754	0.525583064819671	0.570515551771464	0.567661766445774	0.548900728604658	0.54948716164658	0.519075135165062	0.524299150601206	0.521545616651108	0.527051919224328	0.513182392445791	0.526430732494954	0.52137814842632	0.508385464430596	0.502947023268431	0.503835113797646	0.474545580596902	0.482155082795016	0.506451603586372	0.523363492298897	0.486080566564383	0.498357931276225	0.482446604986655	0.442720797451005	0.463452177967246	0.533800528059006	0.467811261133069	0.505922974416819	0.506199534812145	0.504510492680708	0.507069966980214	0.5135686356824	0.533778499313314	0.49634935654128	0.502453255985495	0.509316024503881	0.500701847309134	0.488864236873296	0.567686460878721	0.584400364573574	0.524958843018734	0.583342508909207	0.556139168099468	0.487904264523972	0.563857771526239	0.631565759000856	0.52099585329645	0.467855821049284	0.496660560586559	0.475132506780406	0.5878531607792	0.849049896593635	0.880979382750763	0.698910364706345	0.551759838711594	0.586178797483673	0.512725894571899	0.837569201368837	0.95346352031703	0.928808594955415	0.716113664974718	0.59652944479327	0.587687625049587	0.560761608107529	0.609574942741783	0.663335744751774	0.57559614173534	0.527489746402643	0.514009517484901
15004	F3	P8	0.652320105672654	0.563105401726158	0.421759775979263	0.393220351532922	0.394530993857692	0.404878822904833	0.451213639251508	0.459253941568382	0.505206703865819	0.547163281386222	0.55712128262064	0.524856409889465	0.519723634347631	0.540025986165998	0.602578645575339	0.591239834887831	0.573717134287743	0.517930101011595	0.527727764847392	0.515680252274347	0.488165121496039	0.529460090306487	0.538829393457693	0.541034470652975	0.560473251727119	0.597284307178451	0.603131289487714	0.575333111406513	0.546620633776404	0.485983593276658	0.470788133322117	0.517603079941385	0.526702227397432	0.551255700606638	0.581903604746659	0.551664986669784	0.54715920831781	0.578523878151264	0.566225306040855	0.509903405593949	0.508837861119406	0.520363353500283	0.537096455831671	0.53662534879869	0.552232709810824	0.562845768102601	0.570128718771809	0.546828939629654	0.516955520601261	0.514800192863782	0.572758064854655	0.533049696031049	0.534917940189729	0.563175791715107	0.572097492223884	0.508343933223256	0.511575703146939	0.534558832586243	0.547939932868355	0.509289675157453	0.513826322861137	0.541446537079036	0.53555103632531	0.52479500177479	0.528374445455463	0.503598140414982	0.529931561472027	0.524323592934667	0.529058496462586	0.530188164018317	0.529172038268275	0.515527460782173	0.522251427098295	0.525924001095642	0.534323931609366	0.51741515704226	0.526764100567099	0.535162620096868	0.533577699819913	0.50965764250002	0.533615128865812	0.528584275054654	0.477268705159356	0.525269832992276	0.532008646813494	0.483238231437773	0.464901748735302	0.507276165022395	0.501776794593721	0.488734643847514	0.538229914426504	0.566269591540534	0.542875297502592	0.495884756062709	0.484730734816757	0.492764242718819	0.468637707913009	0.565732854116899	0.574251157204167	0.49451181661183	0.511499864795364	0.518297358183354	0.480190957254948	0.570890001737971	0.584527785883125	0.47212358832497	0.466134893376575	0.532321318866419	0.489695356116336	0.467143072102828	0.687367152475985	0.716609154602943	0.528940315861108	0.498308979972159	0.483419674682928	0.454649900498531	0.728374237417587	0.902987201752569	0.868842499036024	0.61730638254608	0.53457509027256	0.526598025750086	0.500912641632756	0.571242629106791	0.594964890360814	0.533681648586447	0.492192788324543	0.418783158219354
15004	F3	T8	0.661478413383044	0.56894457489801	0.438033001140556	0.413711359492921	0.466859478100532	0.443196478793101	0.45716590581889	0.496275431455343	0.509390608194128	0.513311358041612	0.522068207520645	0.535598477704118	0.536821241972911	0.530401741169729	0.582417501969916	0.58326205591098	0.607263137843764	0.555890430929089	0.567130736893088	0.581975587398983	0.592532360668231	0.627683403596512	0.587194573393441	0.587743552916561	0.582096943559071	0.604544163261266	0.587371773431436	0.586245390228513	0.574283854293953	0.538457087138636	0.504376215242512	0.528337959375014	0.520266698663446	0.568712193034246	0.591824428857972	0.559868345952581	0.550531993156927	0.608886052078166	0.587947517998043	0.543471630241669	0.521700430193843	0.539793010523991	0.544682495203466	0.560060384822345	0.552572555965888	0.55543631405903	0.551135433636361	0.576281382469066	0.566015245767075	0.543355732576751	0.584716012250117	0.586707225335011	0.580437568863309	0.578296572716866	0.584047483663546	0.551372208556518	0.535026813572384	0.574942248811457	0.549839605110393	0.531856722182446	0.515996290505396	0.579298956667546	0.589848836448463	0.568234796945457	0.565382168692274	0.532107237439461	0.540181642375685	0.500492092095042	0.492814399818184	0.486142194857324	0.51258697308564	0.52757933409467	0.517927074660088	0.538310273421881	0.546948997139915	0.503650586343472	0.512322775936924	0.534529975821229	0.561031300958262	0.514495412012203	0.506735430131808	0.502119369110428	0.457228804760722	0.516296185532263	0.548794769788227	0.466615222217761	0.459520200141521	0.484585084404659	0.475251207376317	0.462215876556205	0.508389706726658	0.526921531791548	0.514937891993126	0.533289135185446	0.521969102029288	0.511353573007731	0.440118243317853	0.567990411349536	0.604818200656531	0.51539100239393	0.551825065111407	0.565971533361692	0.49466281198964	0.598522489940004	0.63771862881334	0.520278893244111	0.459804196653826	0.49199106277674	0.431218537955002	0.622246544935538	0.86224538582012	0.884070013414213	0.685451602143787	0.537932983710463	0.581262336982208	0.501991501454053	0.858189957424934	0.954192906887048	0.920479310921288	0.668264161990599	0.53685511491956	0.548584884610879	0.510560729284237	0.588713496820013	0.627311605922205	0.514039941666329	0.522543712690717	0.47204784049042
15004	F3	FC6	0.653319788152415	0.590722969919254	0.47600723990855	0.494637009413734	0.473261189841419	0.478090817792515	0.526599538088334	0.552787844553958	0.565067954391361	0.611485476703712	0.621161881711219	0.61419520092897	0.626668005620633	0.611667036362377	0.670146453573533	0.662740053070373	0.697766060930924	0.709771651340515	0.70343594324644	0.708818451922937	0.71249748383556	0.7304825990161	0.701787146496689	0.668899585284056	0.674230250812077	0.669462845764923	0.659110765913887	0.64450974993134	0.642243905436184	0.626317599183669	0.592910645182871	0.590190943595039	0.576075832472813	0.617719443403829	0.619236504104023	0.588935261121518	0.63403280227131	0.635787414374519	0.653783438561719	0.616121322494126	0.587555089390138	0.574263627059995	0.627846527850301	0.635644755019811	0.589449958676769	0.571078561335681	0.58540863452129	0.578502854393192	0.583147490349005	0.613812769197485	0.622402169745629	0.594766547735528	0.572562517024529	0.578502980873357	0.572178463327559	0.586989253294762	0.579462398191294	0.573486478277611	0.578230647520949	0.552121791295537	0.560458441580724	0.57631436467888	0.597996135488217	0.614030137592304	0.595545170287948	0.524473401518216	0.523698697498224	0.494987205868255	0.516769791260844	0.528417382023063	0.530656758685826	0.533096444506854	0.535402485651291	0.539750158380958	0.533888242232083	0.528418000184812	0.49473485259141	0.479471230069403	0.49084226092116	0.450760706815009	0.508964359502505	0.499931502829457	0.462561700288886	0.477945378760117	0.52589247127718	0.489032739734162	0.485301362267531	0.501262091583972	0.484281351428146	0.495410242469066	0.523438036449534	0.532668215555103	0.5037643620489	0.455415195059762	0.456030608665676	0.488035646810677	0.431405984058119	0.541070344701546	0.578086496325508	0.492011796267965	0.490580787360973	0.530536184116603	0.502171762764556	0.552989649965518	0.554453978376026	0.432976608263815	0.471582647268094	0.499240311880329	0.471439947444105	0.475580474778282	0.719787036787653	0.763200349295593	0.54215310912633	0.502765769961351	0.535849717646877	0.470467931649624	0.748329295551297	0.911695362994068	0.879343082126799	0.624261790653663	0.52883662995124	0.558949172876842	0.509875981766758	0.561870578062157	0.621796204792761	0.543020498714758	0.514725107762214	0.453280110109332
15004	F3	F4	0.684207915627153	0.598872791940689	0.544304891468252	0.560660500337521	0.583050016788218	0.620937125124807	0.655549609164085	0.70037002547987	0.760803967432823	0.798220190787522	0.816252283945469	0.837676482739039	0.834296736950582	0.81868244715153	0.845190372847298	0.857940324546421	0.869475078750729	0.858223210787039	0.847744541987855	0.852436624427482	0.851077005417155	0.841786068089281	0.808532600010598	0.794577156887036	0.787062131649715	0.779143915309664	0.774346737278352	0.792675785820206	0.757062377622275	0.716487583096771	0.724327282265493	0.745609873040888	0.728874525515842	0.747431633665052	0.74921797266196	0.740894626701739	0.740873297515282	0.749110163896346	0.751985815672865	0.704337947675717	0.685825411801864	0.669380843313272	0.682266707712697	0.667319750316922	0.662949277403696	0.656167161249186	0.649793290704345	0.667023611361468	0.660330114724771	0.653931575844322	0.688189707964002	0.680485547313496	0.644674726887194	0.631885908624322	0.651010653881688	0.662836565141351	0.600330996837242	0.608359630458571	0.626890579883842	0.613288494762348	0.605314893658688	0.619953700094016	0.642750668600714	0.605055189903566	0.561260048867908	0.55773630606606	0.56504255573263	0.57767056387439	0.599425276085754	0.585416762852746	0.593646295819328	0.599329756105602	0.603658492050205	0.600741493330966	0.589418239612986	0.572780643795492	0.558487445287241	0.553435829911804	0.555248693381689	0.509430699388608	0.536255526395993	0.492680191694559	0.433351865695197	0.502257875422487	0.549542090236603	0.471691888035223	0.473886256564556	0.506834648148738	0.495773562502661	0.488537243705324	0.512838923321565	0.548096158936594	0.496428345873456	0.48679509775019	0.4694730728056	0.490813519303444	0.472022686959285	0.636940310456789	0.675953491454155	0.60765209649087	0.626213524122722	0.618927868718034	0.558525812933168	0.640794925439172	0.659336835515053	0.545383781301993	0.468922172604978	0.492353183846998	0.467156483458872	0.649551104825562	0.875078189666587	0.919248403377483	0.789134018799696	0.602088209270014	0.61078872578798	0.614143753068238	0.896049093061158	0.972502937104843	0.958782649029912	0.809100852059125	0.660872325950319	0.669554178249777	0.675324506341095	0.74873084472834	0.76979511653264	0.696537468412461	0.624014565887886	0.545994554101622
