Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15021	F7	AF4	0.754270281735755	0.703584910748177	0.55476765337952	0.497720596723955	0.528410762723369	0.552129322571003	0.532708879636238	0.550059248339536	0.558022937667565	0.522506649400489	0.474510253458362	0.511348597232853	0.542579503351378	0.58978763481161	0.639388649341478	0.644380546446746	0.666527087889863	0.734946766626831	0.831717590274523	0.84725763038724	0.806637806508447	0.725648982276707	0.6999135911917	0.652356500028262	0.614849150645906	0.648095753310266	0.656301182232126	0.676518348686883	0.678655643083718	0.647118225650714	0.63805832760396	0.654877729253817	0.654651945510742	0.654090766784684	0.63237352135198	0.632586081369775	0.697970029678732	0.694263309245572	0.698596434262116	0.70978460730529	0.626937171870029	0.607923317665298	0.642741123228784	0.622144164361532	0.610136245067698	0.598159337756842	0.572393790127323	0.597698118768284	0.617565374042002	0.633255206237021	0.590412862276291	0.578857652760898	0.612969175248664	0.613329190035381	0.625766058668384	0.627246668893799	0.606490720592947	0.583572474289397	0.591455316425985	0.600691234490523	0.568083446076339	0.558142194289533	0.608079278029265	0.636319078781667	0.651170673932563	0.644168811597938	0.586918872801389	0.550672923600315	0.584865771927935	0.604982680034259	0.633164479596233	0.610355636956248	0.557360225047816	0.562007534422621	0.554926391019151	0.568901113312098	0.60234403271575	0.660854143587612	0.702914129980368	0.676884336533734	0.593825031826681	0.592909939612383	0.737489873341925	0.917437093172462	0.958082330984199	0.914019341117619	0.729265223452402	0.686482840225546	0.678558459827514	0.710699332892897	0.800217570737399	0.867854709469288	0.876318708079566	0.862134083622476	0.863878165314422	0.870484290328433	0.926746051375767	0.960978403822667	0.9596185900592	0.952653382563979	0.950573261125522	0.948817183788173	0.939260359609358	0.963750067115617	0.967345330003916	0.952153704081557	0.932021134594303	0.922163465936753	0.926471739525613	0.980707222046865	0.995605551632459	0.996038571194737	0.984130457659097	0.931514149036597	0.936848208047063	0.952999698353652	0.992517136636837	0.997773856249198	0.995884194780937	0.977804002655522	0.943056710953714	0.931100039385683	0.940709886040872	0.944696321685109	0.95163345059982	0.956120765545945	0.952395367440167	0.903272183590809
15021	F3	FC5	0.740085820446733	0.723390277684269	0.641033549557821	0.558062503623021	0.57207379749289	0.587608292680804	0.558175985809018	0.586707245323957	0.634526069219413	0.674775912176724	0.658344291331476	0.639170670753808	0.68486399787037	0.714485011683779	0.716806886674256	0.741653030465728	0.772992584686317	0.832527425930474	0.889044817423561	0.904538515072224	0.868994165220131	0.801453641260869	0.767854813405166	0.737892425244705	0.717490197449605	0.690462778301986	0.678829708135235	0.703664332363061	0.755381262070364	0.749835919475775	0.748553801387954	0.73110159637185	0.713670855783355	0.724709693123117	0.71497604398858	0.69001796020339	0.71629850028086	0.697310885607221	0.690715662960638	0.697753205815693	0.698398982737185	0.675242979980582	0.678381510894824	0.648503951411167	0.619572783453446	0.652498996644188	0.635947544197744	0.625664456363615	0.611310749750408	0.605602021873637	0.629713762003518	0.622393873894955	0.64457036243278	0.61014973994363	0.577049849105585	0.615653272020594	0.63101305864493	0.62148477067346	0.614101412190318	0.603632464578912	0.56283976953912	0.56553791951955	0.573573749455033	0.583446786561669	0.555296258022217	0.540524959377123	0.526372782041407	0.528370891079759	0.548670514814398	0.588932748075417	0.541363648340053	0.546393046774488	0.568144980577277	0.547812102993197	0.529717572861398	0.546664457844274	0.557192682610721	0.592208705395436	0.601533407182495	0.539351242594611	0.516701200929312	0.522610314909117	0.513781231172213	0.731886678926734	0.831732100213575	0.704244674893928	0.532185456626161	0.524164548886849	0.553361512900328	0.580404153180347	0.641415084421612	0.694653840280465	0.709991455969517	0.716500236300801	0.75153978434984	0.759591255454018	0.857593528289556	0.915850639057668	0.925400679249246	0.924178130143267	0.908353753183113	0.883550665228893	0.896010709272254	0.931855757474216	0.943392622785712	0.915648916823548	0.853361980684185	0.840599348051529	0.836423997237313	0.946803577058811	0.988112074700517	0.990097213805824	0.963012096172652	0.88633749441522	0.896611625427144	0.921532573173207	0.98335554162933	0.995173401260737	0.992516180846881	0.96665353863176	0.925064442131726	0.919031117478379	0.922571495181406	0.926560151282568	0.942631407090719	0.927188030285337	0.905233732726848	0.856181622371345
15021	F3	T7	0.717760657277708	0.694843598927829	0.552426249701515	0.48930395051326	0.485721086754274	0.418842443955542	0.419966696027233	0.452846821778779	0.46133452768077	0.487897096838978	0.479348032909747	0.478579067476312	0.501897554036215	0.51932441915032	0.476838563541074	0.468777549546188	0.492171303775012	0.544607923047517	0.548278045705321	0.59766010056766	0.565261325631032	0.486773632896288	0.497414510426138	0.498697518259541	0.550289675207053	0.531536422418589	0.50849174417644	0.512430246361058	0.540847302068058	0.579053746649777	0.571192484099446	0.546215076912853	0.543472055527995	0.527094673111197	0.506002045582323	0.493623087540528	0.561272676080831	0.535233609946054	0.485653409094752	0.535615734434321	0.540555269358913	0.53623491691647	0.528645423652527	0.511513270691487	0.52044235278538	0.514471105726711	0.53107393962107	0.557432555195954	0.548906638684391	0.565164501385646	0.553886440642201	0.500862281930984	0.497270873123906	0.534759775108247	0.548089436550345	0.540580965754399	0.545308061527798	0.552047554676743	0.524805118359534	0.549210884420715	0.528944163282128	0.551529774935574	0.53325336302054	0.507527809561573	0.546564194850178	0.530784756900075	0.48757721257291	0.487604755618278	0.508408384015246	0.517020290650946	0.504352264642566	0.514708352643058	0.53668200977306	0.543988731306856	0.495449313983111	0.478413106220034	0.529446034818873	0.561621081181935	0.54290522246753	0.479287804096379	0.500079822483079	0.510704453412886	0.486061879840431	0.563594142622841	0.615479019007551	0.509600497954594	0.508436637368817	0.53606921397038	0.532720182413819	0.509766567786107	0.4898556000206	0.507565413351686	0.500455262435554	0.491565909875737	0.476987006744941	0.458537889890222	0.480604711966471	0.592086936188952	0.570547236659404	0.46856211535928	0.478765880881484	0.468037465162649	0.442870760099537	0.595168136120301	0.666943123096747	0.5385336792799	0.474537548262178	0.496928169998068	0.459488727365365	0.629565248355043	0.887679216763824	0.894353352900928	0.685678523880643	0.473254383301629	0.470770282496315	0.420142132411693	0.822588581865639	0.943626837909241	0.908263522001906	0.614886610018066	0.485130610485252	0.497952822760179	0.436285923079655	0.561360267148304	0.607887447222895	0.492470222846353	0.487871078747215	0.425465684916814
15021	F3	P7	0.727897860429606	0.691128114032207	0.557502634346491	0.510197799567284	0.505739962474054	0.429890628477465	0.399706212102471	0.423141093961777	0.455421508316154	0.479648290644023	0.465938513381915	0.509640715597604	0.527707871846971	0.518252648147139	0.483605841350715	0.533921653825694	0.609673573272301	0.680087458729107	0.761049535917136	0.769074274689206	0.722067094874786	0.587866865130037	0.506863580556006	0.530377027280549	0.491719126219048	0.509060211733729	0.506141564178294	0.515907672772408	0.52191999911706	0.544119441011085	0.518860351749296	0.527057282645085	0.5112325069894	0.53431698212063	0.512618705920473	0.472728366380368	0.519039951298363	0.521916650345095	0.495810241870743	0.513527027854475	0.468491219558463	0.474087899062838	0.507592591454297	0.499711231599582	0.525112297534942	0.519533187784861	0.494025445476222	0.514993340718702	0.484746932882627	0.515201601562015	0.50206442695657	0.468565844070087	0.510807353120379	0.508716185680237	0.503804181519629	0.522293951521774	0.50309812489114	0.530046227410828	0.528099852712506	0.500224938000038	0.490980809926304	0.467972590337968	0.491298148548818	0.502210134420838	0.511215603725356	0.537711375476406	0.5192544631377	0.4947393779907	0.482721225835893	0.498786175738244	0.4735060508878	0.500643039782931	0.527561409295704	0.519768564370379	0.522182433841249	0.468934321094664	0.460008526884032	0.558308522955288	0.576245715337537	0.53197291602018	0.544494897820926	0.537090477160178	0.525641595375092	0.65759546013189	0.76570477107532	0.672219951242873	0.527276338297135	0.535006257641929	0.52473319206721	0.504250542803479	0.56473152497821	0.653374652122459	0.678833833077979	0.692139490159252	0.704917476317977	0.708251011187582	0.829836045146229	0.916497093625424	0.942612957644409	0.934102576755214	0.917679123773179	0.894237596901305	0.876406377013927	0.919312206758684	0.925340105132906	0.892756326694741	0.824157042426431	0.801659595196319	0.805368440407254	0.941642045658004	0.985507482081869	0.987903613838871	0.958752159686446	0.864286967497022	0.879636150739314	0.9246528385688	0.985709556213355	0.995959597045678	0.993841727296419	0.971073610165144	0.926338979271038	0.920367426095928	0.927529174194223	0.954809315777989	0.95424807855352	0.941379500852423	0.91595453876924	0.863556369223063
15021	F3	O1	0.729007921382217	0.676620645793655	0.516433643582856	0.467563853734176	0.471059112107465	0.452313883967554	0.403647388397137	0.42890496894902	0.465778569588721	0.486802353674908	0.461769781534694	0.481951885640429	0.508893332856027	0.507241573929812	0.499561763727989	0.530631030923293	0.554197446175717	0.605633126408958	0.715325147434077	0.726842121184376	0.658958154324959	0.543697123574153	0.49663764423915	0.5156311908589	0.503819352929779	0.483433291637991	0.454909467854905	0.495570642740405	0.4994320029137	0.503701736395665	0.51061478590631	0.493366753633412	0.492958439606362	0.547730077574594	0.508305699470589	0.4706862809088	0.456078056335163	0.478578212709436	0.472354059715352	0.48411136477319	0.467157144122717	0.484899283560941	0.49989863504685	0.472573408031685	0.452996117756749	0.47955947346285	0.508522250603595	0.507978546533976	0.492901899401703	0.482242190934495	0.499233154731511	0.484570069185006	0.478946439303332	0.508655089795573	0.548053561390571	0.557405994233626	0.532823131001649	0.508847336295836	0.480346198256009	0.495049348399648	0.515901330132931	0.51022825150567	0.53036646974773	0.537537085487158	0.502505130537273	0.485936002703724	0.472583495248465	0.481238484221455	0.439901954963589	0.496915369659013	0.519835150099728	0.487388390359922	0.512272240846506	0.512809887605748	0.499513242124933	0.487546760916142	0.476073877364707	0.552447655511154	0.558780891649823	0.521097792524975	0.486350136554493	0.479808293860562	0.462407423098352	0.546234861611548	0.655974381479627	0.547064719876726	0.458529347861346	0.520707002877617	0.565626091388969	0.536025913024243	0.574079730143101	0.632833730079924	0.619866831153679	0.598880044191581	0.611879156144075	0.634663160285627	0.715870365655429	0.80500142338584	0.835566249514993	0.83196991560698	0.835765950613187	0.79040223517868	0.765171932280389	0.822486831901977	0.852201770187226	0.810080227562181	0.732058280409055	0.71821370112613	0.701613540225703	0.844090165020695	0.955456819242914	0.962985807113882	0.890591042136806	0.775305056116295	0.81242596808196	0.826432476542706	0.944852020710973	0.980650688113552	0.966725465808368	0.884239829462296	0.84114199067132	0.849408841397014	0.827194540121958	0.848027288091621	0.847153165144118	0.828794000804877	0.810092598902614	0.719933907582618
15021	F3	O2	0.699850972580163	0.668481194015716	0.508336390941968	0.441721023177853	0.450403587368128	0.420628169207903	0.425853226774708	0.465535692009218	0.473935345268477	0.500426145103787	0.499130086686138	0.481611950313379	0.453705563562076	0.483493150884953	0.482336101603161	0.49517337960602	0.521974000810959	0.481522730936618	0.567893341300616	0.609743237525536	0.57412793306033	0.499275016221611	0.521572556208276	0.512444724022429	0.524537209374789	0.562423359454092	0.544369456277327	0.504736785043288	0.539102374317808	0.545842959964228	0.532663785751062	0.511801979267795	0.516429904411437	0.544209516393423	0.494733459470823	0.425419960044645	0.457998385167779	0.481148917744196	0.488322140480602	0.506148173370803	0.488583123278268	0.437222579765613	0.483498412186004	0.51965654378722	0.529257477864277	0.521647308968496	0.480392805452871	0.51510523863697	0.541107367100092	0.577832474648313	0.536717586337023	0.512730521559119	0.500333295209088	0.495060350350134	0.476685173120308	0.525141580900961	0.546099650668453	0.544554642598833	0.523284947052156	0.525979192677482	0.518272217920997	0.523089642780369	0.503808752673266	0.497921534288688	0.522980465762093	0.509709367592013	0.490305102337115	0.501122691035761	0.519334503478204	0.546720382786923	0.53404851508137	0.501064072676638	0.493272764708797	0.489142236748836	0.511876567026422	0.505773259853199	0.487359239834798	0.482845825935281	0.547961428792223	0.524473264576754	0.490390556589123	0.503036416225081	0.484534573059345	0.579710924579139	0.651548992117981	0.518482339816372	0.493297162218804	0.512323414276874	0.481985531987586	0.478286431708604	0.517305915246272	0.53239456086439	0.548278936433268	0.55251991706249	0.52489088909072	0.518750512749309	0.6008491292162	0.755710628148324	0.808679271144239	0.749219093311284	0.740248685065277	0.698835943467586	0.683157537573204	0.785278041978772	0.807917490478774	0.726968463639733	0.661592740597332	0.591861785716292	0.549552073709739	0.790938722214692	0.94555742221471	0.959157071668862	0.872587188645343	0.681859162965589	0.692741567055793	0.723368739568485	0.940811730766687	0.983241791534722	0.974208497465347	0.883245863071853	0.77035042883085	0.772623509822448	0.749597480196187	0.794100646842262	0.82049592899078	0.775137167685906	0.734823913516016	0.647756332969546
15021	F3	P8	0.754268934093069	0.717530457183402	0.548599620402976	0.435603551997953	0.479796169401477	0.444967372696423	0.450332873426195	0.496839834473063	0.488892387593828	0.51173924767245	0.521719192360956	0.502915972889168	0.487520425881169	0.505141718206207	0.469984869196278	0.516332116131261	0.53713698856933	0.507426064433785	0.580383888353379	0.625263185560993	0.562227222004258	0.533013622497635	0.517860656974044	0.521021771824619	0.550619085566872	0.553251274252005	0.539825886674006	0.513409434480029	0.565698210656551	0.550262960301403	0.52021726589565	0.520230158285671	0.515881525100467	0.543137579400454	0.509573940593156	0.465351323876987	0.523442535817966	0.535471224833523	0.502963541964754	0.52535052829288	0.481876137978448	0.485256923750638	0.539366200865923	0.54606950454079	0.525662070673194	0.534016758759915	0.507820837973316	0.525281849038551	0.551346691412006	0.587806344024594	0.555976476380264	0.529371754648855	0.528124686431718	0.540038379765498	0.558018335220939	0.52096762797516	0.510524663966048	0.526824558800462	0.544995641426368	0.518989458778568	0.497658191017712	0.511691599546857	0.515370937898911	0.547364049283906	0.551573575242552	0.552986225386381	0.515512653477858	0.511682401067775	0.549172358768628	0.522426916316964	0.499376776512027	0.486025158412504	0.50983603211817	0.53026700269435	0.517261255059014	0.506325849422345	0.497690468919259	0.519438946440053	0.563999982354987	0.527448350893205	0.510048549150211	0.514146668141872	0.493516998097962	0.641961630236165	0.756022981354405	0.646031218908191	0.516894243414608	0.50987204947924	0.500380247674476	0.538300717069386	0.578992026282987	0.619168828596366	0.619601160564266	0.610079458446549	0.654480678756841	0.688429751940625	0.784133959499843	0.864543670273267	0.885790298033724	0.868673464258356	0.846961525841783	0.817875760715187	0.82820285581013	0.882426234913981	0.900935768340155	0.849147230359034	0.766596050478494	0.747334747293557	0.755800035061682	0.90568220287953	0.978359116337287	0.982050968468812	0.935966471369753	0.81451107094623	0.837978456064838	0.864573087519609	0.97359519763838	0.991976950334556	0.985868102089383	0.933728566657237	0.866594955100206	0.862309331172342	0.866257877063502	0.876194419088177	0.888667747360862	0.872916774099986	0.854779960664955	0.795872263769874
15021	F3	T8	0.760646828759355	0.715264668034536	0.543015400784129	0.460198825667229	0.528008868532653	0.477401892498825	0.480276135100394	0.505798843760812	0.545976217721148	0.552206899029306	0.560278416099733	0.564683249391165	0.577890481169095	0.583839636669254	0.533757342134081	0.564458348597768	0.584936615209046	0.593947042504109	0.653066109349068	0.69017632840203	0.634941269825395	0.583479268629159	0.573088803581332	0.578558434446568	0.556507805928843	0.57952116856783	0.583303136872389	0.577370563713078	0.607365057117782	0.619010474730386	0.571756231057949	0.579140938001841	0.573545136824455	0.594383882057178	0.572697001922622	0.519571849062309	0.561220428660558	0.560862739536424	0.559771994856492	0.582349963160326	0.561107494896793	0.549099524721512	0.567480014357365	0.570350488638687	0.552041072659275	0.563360056722042	0.542024468378338	0.536585689047341	0.547112514625042	0.571998488486485	0.56533037658763	0.543088112098795	0.53993883992885	0.520744028782715	0.535671443570769	0.560037419400398	0.566600255743685	0.564876851593977	0.529385482723433	0.51454143104517	0.512171990071434	0.534867972379838	0.550339014723716	0.569521232696188	0.535022584394246	0.530688194260512	0.495895443618831	0.500520897623883	0.554300688759274	0.571574165508525	0.542387128826063	0.534410531207827	0.526147332765467	0.515639920719355	0.506809525509718	0.503818700421858	0.523765710623561	0.518862627753016	0.565075483983075	0.536940922722697	0.517574349510072	0.520370893019094	0.486033393317646	0.699968074813898	0.803683465808031	0.684020128326433	0.506583523134669	0.510192250215999	0.506745788219518	0.514823858728201	0.598555690255884	0.671114681868228	0.697919562203791	0.690403846184195	0.711172246405807	0.70797788070997	0.790671430312955	0.861570902289493	0.856880249853826	0.825644405390556	0.828502895809873	0.820525208901635	0.820635109016365	0.880498247410983	0.894215056637865	0.847565625305686	0.787347801939768	0.786183938463636	0.78550522256883	0.912186810029307	0.979730167469221	0.981145972695362	0.928242215711197	0.824084424421156	0.833612001206184	0.850980646866446	0.967053507048194	0.989524363624906	0.983120455950869	0.921117318789548	0.857197362300007	0.847822526353015	0.821759191392056	0.838314535361549	0.873266523936924	0.864408424500727	0.832132659844981	0.771586489253546
15021	F3	FC6	0.724667871218624	0.689153211068515	0.565875168358854	0.49039889857422	0.525807519072638	0.531400369013522	0.535137972361017	0.5726192470718	0.615457325129823	0.617965261582502	0.627038518847752	0.641202164928896	0.636576378914179	0.642960551297407	0.648964634093603	0.684511495554295	0.713772884381199	0.75119197249528	0.801413721630772	0.800337547039794	0.764841930845287	0.681675222946203	0.651151786517567	0.67000860337334	0.689635794888806	0.668681233699068	0.662280419804106	0.651444621036923	0.670007734390133	0.667124976642232	0.66643728396896	0.662839066658134	0.656853429195193	0.682306294732896	0.623422793440235	0.57783766167704	0.601427371647321	0.616260766272579	0.628746963563333	0.620408258960919	0.590266933781214	0.575199421936577	0.571948991072386	0.576754998898486	0.577950021615248	0.536790183699179	0.540348361689519	0.565935815331382	0.590196531197611	0.586137236425657	0.517114893152327	0.512029726130974	0.552108577181731	0.551201909385415	0.547667956878633	0.560004789943447	0.551230268833866	0.563983905200273	0.562238041184702	0.542313801518481	0.53269056339489	0.53159478496279	0.550347696738942	0.557891309108125	0.553020982169547	0.531831623854017	0.484924298630419	0.508631218149556	0.533768732172058	0.562972631884221	0.511486827607283	0.514916616588193	0.501361113266545	0.529413706605932	0.521553714293335	0.506352469453696	0.51095424099542	0.545116735556913	0.580488785956719	0.54764612613576	0.532588609310224	0.518166466888988	0.502035334595059	0.67230943085081	0.77397206210297	0.666644402814607	0.514318530744731	0.503092775620711	0.526876233737171	0.52368045393651	0.568248530301734	0.662410603537479	0.641099739086755	0.614318088623821	0.652412007729593	0.674551401265335	0.752276559398254	0.859944758293709	0.85369172030038	0.836779687994309	0.824461223286501	0.795376063980906	0.806187999709911	0.871765734782978	0.888837842215005	0.833704811237144	0.736229815617209	0.732497478975669	0.725286772851661	0.887924543509391	0.971852971743058	0.976773703513826	0.91880252778712	0.808842998868397	0.822615155636565	0.849960750607074	0.967199504854819	0.990023373172337	0.98332654850598	0.923761475498519	0.854492590598865	0.856088605564208	0.835998661139024	0.844842963938253	0.874050153120984	0.858406170139784	0.82674972315661	0.760720740667772
15021	F3	F4	0.764289458810855	0.715222984782549	0.58956519270672	0.576532306076843	0.634266286037553	0.647591015084763	0.637593547733443	0.692660283245173	0.74684987452022	0.746903218826843	0.776295890886171	0.792188355481799	0.761734540594431	0.769905751247682	0.776504067409303	0.805938533056485	0.848388525879871	0.887641020016149	0.918856889446371	0.910872322961912	0.877142194491608	0.819485395333294	0.778393189842968	0.770770091223284	0.792702687890745	0.775854810280317	0.751096761975715	0.747192529011421	0.755344442559321	0.746154274534132	0.724808253998667	0.743681804091466	0.75875909839362	0.773034833680573	0.714695474490865	0.68524459007699	0.738614249523448	0.745055450038226	0.717488085639164	0.723685729141941	0.697562988369989	0.659847681100489	0.657635958671327	0.642008343389629	0.610908084088304	0.616779115250774	0.608135570641993	0.581673448990503	0.610765648349908	0.650302561501687	0.586596655372972	0.570359655224091	0.615646791705108	0.603831231851014	0.555729000882155	0.571413902760161	0.589187156051928	0.593951375806954	0.593427031858652	0.576001875530146	0.574131053086942	0.559818815354248	0.56918423294595	0.600041969617684	0.540836794887481	0.512482256259197	0.522277757238633	0.520005544942702	0.573719901508897	0.597575268389078	0.53937891810129	0.540523045369733	0.555282960703602	0.561170205075818	0.558820800183896	0.515779366001467	0.553570866120747	0.580141348963344	0.580568369032315	0.532178606521313	0.507548563939055	0.500436990471999	0.550013141436431	0.708443037836384	0.790867814015492	0.647505692740373	0.481442028493183	0.498018755980825	0.554319119739138	0.547628510473983	0.585171711073722	0.651759793094952	0.648593673954925	0.681564228487788	0.683717502333196	0.721595482858237	0.810867621779949	0.872738304500371	0.873328117645803	0.858918916320953	0.84683068570985	0.836497761320551	0.83181862247034	0.886489998592483	0.893020478470045	0.840161771703065	0.784130956952341	0.781970356082659	0.781772616085709	0.91528883756563	0.980817577825954	0.984212274803775	0.940473923624893	0.841355984823887	0.863969924052946	0.881413561995156	0.972170904693038	0.991310543355487	0.9857216728682	0.933681678034153	0.874438543454316	0.860797588836844	0.846512779671099	0.859043390597211	0.893770321621912	0.882020163383227	0.860538923484435	0.805827752552902
15021	F3	F8	0.689513685571616	0.635304393976892	0.509674192736974	0.466426170422243	0.505547623840737	0.502901010453659	0.478331037906295	0.515191642075421	0.584344995475856	0.573865681520452	0.581948997439599	0.608254538833072	0.621177401126654	0.615143932258045	0.612098962904543	0.650076942989826	0.684588207149454	0.730539187425878	0.786228223550476	0.801281148730582	0.762942391190586	0.693823107420018	0.651486435972496	0.653173380197956	0.619347234537897	0.628241352839385	0.619558629658642	0.645796755258998	0.659291187013576	0.640729845266837	0.639766195172275	0.626070578602713	0.642849336606873	0.679931921721009	0.630380395856892	0.58861967039959	0.601779873191495	0.621184567458198	0.625713200221703	0.60292509315284	0.569950253673868	0.570019704556825	0.558022004963869	0.564380491177215	0.563833856468053	0.574370390680554	0.564841028565373	0.562921240371518	0.561162860564553	0.577239984571791	0.539844072227877	0.539936078003568	0.549219189994366	0.54352626959372	0.536906068465536	0.561508404702066	0.569187370869918	0.560760515470948	0.528448201062645	0.527345724982514	0.537715504191059	0.537273765239696	0.511805449721191	0.536642222436024	0.528098276948895	0.519405676326634	0.484146551323949	0.507117913674526	0.542314211723979	0.519561646941731	0.524435086933874	0.5174047875666	0.504023462349344	0.514078547648615	0.522643981798539	0.516034850364174	0.525639993767293	0.524822406492103	0.551265586206177	0.530433594616447	0.506922474040932	0.51082199410098	0.465263974282804	0.693776329376658	0.800886102426778	0.673901749166038	0.505704285701278	0.525160591794211	0.506127866073099	0.5285379590347	0.57526922308631	0.610795689264389	0.621798098534019	0.645121030223089	0.655767228853293	0.635886953750594	0.724142567111637	0.803265016040383	0.782661426076015	0.73473692795409	0.743171228984908	0.743713539692018	0.735251900807667	0.825503496483861	0.865952239446525	0.806838404516846	0.713179268703131	0.723807229269613	0.719790173200095	0.880724245404667	0.971147303355539	0.972602549140204	0.899822177980359	0.747932440946586	0.767185954529538	0.768374313142161	0.948643210166282	0.983331584500246	0.970977738236994	0.864089011664581	0.756065474814186	0.746022522514674	0.725515373997017	0.772583602882663	0.81544330995231	0.774053094161115	0.731039356377616	0.650729632411657
15021	F3	AF4	0.722246777566375	0.692592273525303	0.581340805083038	0.552358354381001	0.570380979493303	0.562740973605297	0.585994690047411	0.599660916934089	0.647752829882503	0.67818609127173	0.665148863342668	0.687864944850986	0.698171388694352	0.728596124357864	0.728987550517142	0.740264081164155	0.779505761074659	0.833323885060971	0.871196626224615	0.864819159546356	0.824903358027375	0.765881504556481	0.740826530462735	0.742045054172304	0.744322663792602	0.73833038597317	0.707692178299903	0.70915843121024	0.740821252330653	0.723408976226758	0.717643794664079	0.734820895361102	0.731955171067414	0.750669828561695	0.695591947220733	0.676740344210107	0.709690018379207	0.701082036187919	0.704852409554258	0.704290431197042	0.658008828973271	0.647923953738527	0.643622094915111	0.635762364464648	0.616814414499765	0.595196861610116	0.58649851908468	0.575941594838534	0.606216684806517	0.620331434036594	0.572664423115956	0.570938639576278	0.596269935833173	0.58707348205204	0.574286904395683	0.589809505459757	0.641041804626114	0.637899377865822	0.585189975306683	0.587202181892855	0.596954914440428	0.576403394522742	0.582386988606298	0.585026453376162	0.587189909493227	0.566602743271667	0.539096545875751	0.544599888275168	0.56956975987399	0.583224427931036	0.543609609502506	0.550036501670652	0.534168007772656	0.564409509723992	0.538277636058865	0.518069081458246	0.527828301955331	0.573063711650608	0.617042815944032	0.565417219397137	0.517541690122942	0.525751659055383	0.498337400713467	0.725389514789642	0.83216621918173	0.704455463014551	0.49006567424954	0.534171084441085	0.532752274526064	0.558002169052902	0.60707355845619	0.690415081696355	0.700231289906741	0.692489627026965	0.708498119780187	0.695840966341929	0.77502731383898	0.847997090093802	0.845705135035356	0.808326982815185	0.812449821519734	0.804154924942488	0.806310761007508	0.873482673546246	0.892041780061683	0.844277240854392	0.779472645671185	0.786013294935853	0.788537790839625	0.908454747473219	0.978014933394276	0.97928996038116	0.922407756111986	0.799222391485411	0.812317310557099	0.828474867251223	0.961694805519496	0.987784934184825	0.979260663790373	0.904136913090726	0.829049959263321	0.810658226414911	0.793881385263654	0.81708127885536	0.854436121654825	0.834859918877821	0.820356731163378	0.752426160684852
