Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15015	F7	FC6	0.7691731298918	0.770874811816543	0.674117541651083	0.635550734812151	0.62594604761739	0.626665792302623	0.597697879583375	0.617988822500092	0.630112042132749	0.66186690257282	0.662058391037178	0.691741664867501	0.699666570903893	0.755091439127474	0.793908049299594	0.839111656968588	0.869864756110691	0.861886033889438	0.866604657109411	0.892483566948746	0.874955677893713	0.882614086369967	0.847004216624801	0.81251809757673	0.782471831491303	0.761595461713366	0.726428805385485	0.694823308689843	0.689647272389869	0.687747560671806	0.682598354691589	0.71041486828873	0.691313513022048	0.651833347059346	0.666341409596938	0.672722203806382	0.664118632837454	0.684052261642035	0.688250832757121	0.680495833792278	0.670994710569149	0.662577322299157	0.655157102802419	0.653412252948632	0.663405347405077	0.625700019654111	0.623482655258055	0.630186521289375	0.64487428642877	0.639160230749987	0.627775335997395	0.576597663321108	0.611318584203881	0.59852090029735	0.577040548825703	0.571473416985245	0.57605375770016	0.587293695419838	0.575015313324867	0.578987495509547	0.614889250352438	0.619309161163457	0.588534113270194	0.567542631135773	0.532819956004776	0.545070538655382	0.578402368122997	0.590897466901075	0.570660449567896	0.571653707070811	0.582946870972953	0.596329794430773	0.546228334139664	0.543821938422434	0.541875852847142	0.525976168799374	0.551708553515544	0.629908309348634	0.64146878992889	0.595152742422936	0.565738383712647	0.573800660672678	0.56733392913462	0.763213212282792	0.843377169742024	0.729465154140592	0.544780698789067	0.600601049021626	0.625956624376349	0.613230662710729	0.638090455613718	0.715246014915762	0.705474028562775	0.700744365370541	0.713199528922753	0.750519856675172	0.726736128116026	0.766297881783886	0.770794934667272	0.761462256772571	0.781618618703565	0.79183196866833	0.748328485750637	0.80489840906944	0.823560143332986	0.77464307654244	0.750610568106767	0.748351529360725	0.733267055101734	0.878327579923203	0.965224728801995	0.968655336506832	0.893560371091387	0.75332128511929	0.77899687260889	0.760503880621859	0.918023490647932	0.972322993942083	0.95535310718675	0.82313005296591	0.809306902080346	0.805611559601513	0.746996404382961	0.767039259798261	0.802924833852016	0.765214187126182	0.785188652632562	0.738518558866942
15015	F7	F4	0.764237705430237	0.769840200312892	0.677921283935431	0.652549909116051	0.627253688458546	0.616251181248923	0.58719114843664	0.611814111943468	0.621171397757106	0.651607235584256	0.670415398561467	0.692487143580561	0.696438475277774	0.745696153901383	0.789284000816863	0.84121744326252	0.881666617543884	0.883041488779929	0.884952832496153	0.912213878247593	0.895323425515842	0.895022136287109	0.857343670603909	0.822071616572152	0.785959546055829	0.769518819764159	0.744044688670077	0.69292284483222	0.674615463127301	0.693103094128518	0.689276242015128	0.715070117818382	0.705667559660273	0.67284578000728	0.667746633462057	0.671450096273456	0.678815373694441	0.680744998249236	0.695372292027225	0.700320832315862	0.694621536468766	0.668465208449913	0.656862343987175	0.649511422852869	0.663976848242755	0.634932073260246	0.629092258687709	0.625844704541492	0.644143625695925	0.655757509093962	0.616426023709934	0.572739101314958	0.605695831718505	0.594213011429192	0.584288980422548	0.562461655207349	0.581729132391775	0.58630928389626	0.574316557536266	0.566513497826915	0.595596592192335	0.603950614335487	0.592654411930577	0.583953304209995	0.557420572953243	0.541758895958478	0.567063342123732	0.560242673178446	0.536758324338764	0.567579724681638	0.590312220583033	0.570111407048398	0.545138241625666	0.559539094353266	0.547225571731085	0.529575048005004	0.558619892412708	0.677693793972655	0.679112704394882	0.593629747413594	0.574616456834021	0.571213057652344	0.598086354514145	0.777774255575032	0.862771587837806	0.767344847226516	0.6216874314444	0.62536462811152	0.647992303066311	0.648355876768739	0.691649360986093	0.760551558148621	0.77657453812115	0.776124623179767	0.790454771628004	0.850975746076682	0.873209826823662	0.90348685101643	0.916435787338127	0.918140377455994	0.91138074617132	0.903835174845371	0.889353624984384	0.912771656301158	0.911126829530335	0.883138104233208	0.854032778989277	0.839400327569224	0.841152448376588	0.945819901621675	0.986362319631694	0.987642262680677	0.956213410534854	0.88253438377802	0.895077167237465	0.905031759088177	0.971886565968227	0.990696766446665	0.983862638987797	0.925627237766077	0.902057918061969	0.89535851532236	0.888644471012732	0.902121968751743	0.916304343089584	0.910145618623472	0.916041199030835	0.879916123281757
15015	F7	F8	0.763117724179035	0.769819925235442	0.676714138409973	0.641876187324658	0.637683458272866	0.624721518013628	0.613310814279269	0.639147723877811	0.636655410292339	0.66481320264853	0.658346466786262	0.71065162801919	0.724684624923264	0.775059747203267	0.8098131866698	0.861269688137688	0.887218276939524	0.884480249729886	0.889964996088987	0.915824057981856	0.905146660136869	0.910415230379579	0.874486874921517	0.833925097765862	0.792654526231242	0.757163921664113	0.729240354003024	0.681974909770412	0.665556821792526	0.674664630787881	0.666061671935815	0.685623120412724	0.698787909068459	0.67332725123709	0.667210156795923	0.674358604534101	0.672838581149437	0.675124715246101	0.683734353292969	0.682695379709619	0.666675239216356	0.654984519381124	0.642306590551572	0.633925619784773	0.645202050294091	0.625572510476789	0.630966781524618	0.622713502651874	0.612601311691348	0.628872097570483	0.614232912163599	0.571056918906263	0.585809963349265	0.593405821221626	0.568427764497832	0.571087375408405	0.566589848974504	0.579642181629811	0.582731279843214	0.571851152057985	0.591638130724628	0.588055577603151	0.588848885753473	0.5982943422581	0.550685777094433	0.545905924075433	0.572372287878672	0.562836152387235	0.569139435002916	0.58534692522631	0.570200128697103	0.564159828685416	0.543794180297408	0.55078307715982	0.536507962232815	0.535695726756816	0.57138629899949	0.64586389779586	0.654702538035946	0.570721991589996	0.547984158589623	0.579244634085152	0.581789234762834	0.801191097038546	0.886756076049242	0.80540026365874	0.603038720324591	0.613147373615247	0.650970351228739	0.667762273239455	0.708328243029524	0.775131545751321	0.784381695951928	0.785717522121619	0.807162323349403	0.878705897870121	0.923116994260372	0.950128476551337	0.953163373762766	0.951997751301841	0.942396092369236	0.931092931808958	0.925075254000619	0.949096934562906	0.944404707723593	0.918929879724669	0.893567183224923	0.889874270048125	0.884667380359215	0.966077234637937	0.992599874390627	0.994281275240948	0.9792538875778	0.925500720244783	0.940848162152056	0.950885687125268	0.989114560969631	0.996405647292424	0.994050531599308	0.972295170761379	0.943665455127114	0.954479868427047	0.954080095368842	0.958030236441713	0.963192797148769	0.957539105321137	0.949450496405387	0.926254397366215
15015	F7	AF4	0.774271459740298	0.770346067716817	0.684860812912143	0.66034202617753	0.61464509152282	0.597964175507337	0.579804711839398	0.590253611660907	0.598458488146773	0.615216675086153	0.642066484088656	0.71426957172863	0.735518235013051	0.778208936931636	0.827829965787825	0.874056429339607	0.905190712836988	0.911031893875069	0.90959424415434	0.94469995957555	0.941133903407118	0.938103223614811	0.903044529733727	0.864833197670568	0.811083069625952	0.771449469847351	0.736458555866625	0.69673887543785	0.684060702409316	0.706325020398081	0.694079548213519	0.70151081702961	0.696987437054874	0.682765217485139	0.671501916549568	0.672302958463551	0.664849400895756	0.664645973223708	0.677508655696726	0.694330782088054	0.684580420560937	0.656788610958604	0.65771968922708	0.63064741474659	0.654211357398644	0.643277815478572	0.634040101887585	0.60175509316477	0.611171721277668	0.613747442182318	0.586665065265478	0.568050559477156	0.577167877353936	0.563067858101385	0.569289057346712	0.545485067298967	0.556580561578101	0.588696806034042	0.571626454104509	0.548600055674534	0.566579981203797	0.602213490941356	0.615420426009839	0.577866590616272	0.546961403054576	0.528986359521331	0.578031116076713	0.588649076059182	0.551972405939419	0.569224068162857	0.545722612514823	0.525034054980656	0.502786733744025	0.524981289952032	0.511940037758874	0.47312929806482	0.453094921468126	0.480210289483227	0.482145490304325	0.45451203045096	0.512696343853673	0.512117575333148	0.414817068814507	0.598708170065589	0.744717513239175	0.588356121239979	0.461939367891615	0.476616309761983	0.453769382011522	0.448878568389818	0.45595466509271	0.545396888233521	0.559203427692068	0.561215287853833	0.562761889997875	0.58317403977227	0.632975289629263	0.707935940078717	0.714777061997917	0.68602081476443	0.714849488406019	0.716817551125461	0.669959180219597	0.746698956640377	0.773909439982534	0.703076941591384	0.667943901844642	0.664375363511683	0.639244717454654	0.828372035434116	0.951432724493722	0.958692413803292	0.862872565227832	0.692953268594486	0.708960832548393	0.681083199225151	0.89623279253658	0.965513583304403	0.930697651393539	0.556890782188762	0.53696852731918	0.472675181500267	0.573640200658918	0.711069200992089	0.754778334188064	0.703744729920878	0.715959537488686	0.67789680074671
15015	F3	FC5	0.860947821900259	0.856600656427855	0.825975464378428	0.816530999370004	0.816133218563861	0.797703974846937	0.79228324281523	0.81618209555714	0.815837577906971	0.82054397846318	0.834157490463848	0.882171727552411	0.899278786901302	0.918312858735144	0.937488629131855	0.954559900412712	0.960834053004739	0.962987708854505	0.961523237116177	0.97707725094283	0.97719833904623	0.976725114827715	0.959483470413973	0.94262067881462	0.916829116468503	0.877465035976569	0.863432173493303	0.850354765732103	0.844702832273375	0.837861037834011	0.832888851100778	0.844595016708146	0.830149321483492	0.822636043468693	0.794399641056551	0.835553505094123	0.819814509119572	0.818573801503774	0.816342085291912	0.804008655049285	0.803494247668475	0.805547551708807	0.803514165779062	0.795592300916949	0.803628460432886	0.79770808456583	0.7672623479342	0.764541788517363	0.758551462454109	0.73879355267913	0.724863264460476	0.721682272482195	0.706482731881007	0.683480585035443	0.700030789946005	0.739693211680835	0.741371025834064	0.735278030137676	0.733528792985572	0.708218812906299	0.695077397651574	0.667726974484508	0.680616908580008	0.676872642274756	0.660835925808995	0.63957984339189	0.65063722334191	0.663067013438692	0.670794058762637	0.630452699948426	0.617034030198826	0.608039584331174	0.596649005442092	0.619689314185828	0.607103801696953	0.616305688715271	0.580412542537049	0.575733527648212	0.582276745956095	0.561332375493109	0.559907935390952	0.576960803968013	0.491161248516113	0.564851425148892	0.657354464110351	0.535206776082206	0.52664317616871	0.519717485806797	0.516237110128845	0.50599120995745	0.515230602587313	0.515048747404209	0.498485606365968	0.496950684083725	0.473319663547314	0.459217832296923	0.453828541566349	0.60592387096483	0.582704783145458	0.479215731803007	0.540048339887561	0.531069482092245	0.496218471743743	0.649654846973471	0.69435384070953	0.571113310599039	0.512747271370972	0.534368490440706	0.477513211736035	0.748683583654412	0.932673108401832	0.939866422199395	0.796696046033849	0.520392041108548	0.508488848787982	0.466733019734692	0.84280128005097	0.947925862486793	0.908479624722757	0.508979186170343	0.604729399666666	0.450398465393257	0.394490421395043	0.578284330013833	0.663843715514041	0.525244865079961	0.492512777223521	0.495413671883019
15015	F3	T7	0.90427341274599	0.903496950027682	0.866980279632859	0.852051239958198	0.841000488206923	0.823340887464223	0.810119406439009	0.80851703300493	0.785152884236887	0.768845796332464	0.766723790407814	0.812732608935544	0.840499775036836	0.863304800720098	0.88893078968424	0.912290158507437	0.919212193800864	0.902434708350318	0.8973731933677	0.929082397500426	0.937763468072075	0.951864125151382	0.937347811717703	0.913956437622528	0.878604966098899	0.845073939407967	0.837302131322102	0.805705585445271	0.790468906284304	0.784581486683302	0.787613560297654	0.793300856648099	0.785738001799859	0.77072312416008	0.762032291545868	0.785811627235502	0.765040058981009	0.753956779487258	0.752807336972781	0.756316599681878	0.762255502973152	0.773443734687875	0.755820543352182	0.743609645181454	0.781159902667298	0.760417555896196	0.752516342830185	0.727399425259848	0.723889058668322	0.740862951043106	0.714104468326568	0.700531383763928	0.696307864108333	0.690295777779973	0.684259727883392	0.700508225922302	0.699251627026273	0.696272609766848	0.700163224279709	0.699615736928696	0.692579417592603	0.665116587830881	0.676671976440333	0.674056105417477	0.665250843598709	0.662866616763724	0.651293608082528	0.651169588588925	0.6244886221718	0.603918637925542	0.578204547412496	0.570113126905893	0.584305813823065	0.578933016782206	0.562286490356281	0.571336678949908	0.529218920202038	0.573656523510112	0.586541321969508	0.552509190987745	0.560403947518776	0.538890107332878	0.464455460237744	0.598248072493874	0.720896638116022	0.574246645272917	0.487127656125596	0.514849643576035	0.514347441411131	0.500114930324003	0.513332097744909	0.546667344940354	0.526324909121071	0.48181873658663	0.457848468971175	0.464705537286175	0.44715765144272	0.598641034391985	0.594205009275466	0.464744569654663	0.524556880927238	0.508099652177056	0.461332036806597	0.646735469551619	0.698371017268234	0.560424725437087	0.485221877218018	0.512586328150219	0.439778071718616	0.738241334393598	0.930824640562406	0.940696783864474	0.791929424966133	0.497524226363991	0.48403656286207	0.425784755705601	0.841536819257324	0.94752271053643	0.911686479540547	0.553302557151195	0.60031118781254	0.464416141775358	0.396742111587569	0.559405851901254	0.656710713517364	0.511586719338128	0.460754316408376	0.460782776699668
15015	F3	P7	0.862108171017809	0.790841438576147	0.66907688530692	0.633308917174189	0.608042647165396	0.554494220421195	0.516678762583711	0.524110004601508	0.483654390296851	0.473477688986176	0.471467548556064	0.506294252332177	0.526693233261511	0.529191457376944	0.550978948021207	0.562600789502274	0.546940649548883	0.575051075981038	0.703636530516569	0.760998643422323	0.71414526935354	0.679779938063874	0.647959899450288	0.599480888967179	0.532185130467926	0.501278836358379	0.496105757132695	0.460803555774895	0.477103657039499	0.502217384863116	0.496361410231118	0.514727420098882	0.502372265428738	0.473737912737351	0.49179948437709	0.496408852436261	0.477862606972789	0.513151415837693	0.524539621103141	0.499866483720976	0.485108639271955	0.475033762334712	0.473713410370408	0.472876044494721	0.5047303536772	0.513133720726328	0.519109578152582	0.515805552165188	0.551572161460704	0.554085889726677	0.5514370217596	0.552611547227138	0.518667981812213	0.529640097265838	0.550683176105091	0.549507266332925	0.542562866516408	0.519012355695715	0.544620794836349	0.518466326679297	0.564368488639072	0.549158658097956	0.522033367712019	0.528630376416914	0.51884631311656	0.531738809040795	0.53680305000787	0.549234091328214	0.53543474655472	0.537207806391223	0.550467594091569	0.545766440603438	0.529691175602642	0.530144403480404	0.51503464904549	0.527158880126964	0.489988678976104	0.510053460482869	0.541776443169342	0.500664280664531	0.491112978486987	0.512537922133393	0.475528347128484	0.551783429332797	0.674714121519931	0.538879964251685	0.464697730365448	0.510569788601924	0.480520735561366	0.470494247000183	0.490420749973596	0.497245510995961	0.511413849187326	0.519130424738489	0.46965079107252	0.478732131656905	0.454622949969937	0.606109410973564	0.605098125808642	0.469101318122437	0.503109611106192	0.508014535205632	0.443025013736449	0.641428211751648	0.698213600878436	0.534654552532157	0.460382364085055	0.49203932387489	0.458505025371657	0.716860484092859	0.924978567736735	0.934919544747824	0.774885552857167	0.500136979702174	0.486605439889918	0.432203820291678	0.848936765114563	0.950361310776837	0.91541470134301	0.58442249057457	0.69554755411662	0.525258405499367	0.377809575724323	0.559514188733075	0.667367444948773	0.512009505821894	0.469374114105772	0.447887216972815
15015	F3	O1	0.917294374369688	0.858185748565501	0.747803856088819	0.718435118236652	0.704660184453395	0.663278730253498	0.619134315475226	0.575848780426854	0.511569804802602	0.483812811394505	0.466142485672902	0.506339363500472	0.486320279145157	0.518118309676411	0.575224763103379	0.619511894985964	0.61278301617342	0.614280039259835	0.706749329564192	0.795023455036427	0.811656952508913	0.81573606380169	0.776121277195336	0.662890633382442	0.576042999961396	0.52607197091436	0.499237722550559	0.46689003807277	0.490720080396226	0.489185506170403	0.495203644472958	0.499988444982392	0.481451640443042	0.478503936242042	0.483412912180569	0.483026172968427	0.499205039420397	0.507970994124041	0.506854016079156	0.494476173881454	0.498059029338571	0.467875229880887	0.481102667592868	0.475849087788026	0.513923473405511	0.525099649938404	0.505014169479032	0.528148963641295	0.549613321489041	0.551196593555826	0.535328241100748	0.53255182126791	0.52251930295665	0.533235235580084	0.581668237693655	0.590371964881268	0.573304223391845	0.577462373236071	0.532251310959202	0.517498501209116	0.568911921647964	0.554184914427005	0.534595137661537	0.541725306454346	0.49881189493523	0.500475326231545	0.520547156357883	0.510710842741289	0.495023257299549	0.524720049941026	0.535872023375404	0.53579292245571	0.521369356411165	0.52344056221586	0.509599045620396	0.518364353431948	0.487050315275515	0.522923842352422	0.536854612898737	0.501126777117422	0.514725327493474	0.555327470974452	0.501303183034145	0.547569086206021	0.66409578500951	0.559322839996771	0.476078896797611	0.496757393127499	0.485069008874299	0.478143339999324	0.510426465989958	0.560307993972943	0.521065448313892	0.502247639338647	0.462224411892588	0.463890590129349	0.473255234384584	0.641180322119988	0.638875227809089	0.490537271829303	0.519172544069194	0.489560295649692	0.452592488935029	0.660346325076208	0.719621192022293	0.57283093379651	0.477135593369958	0.503767060285227	0.450867728154625	0.733321797628853	0.933503955668772	0.944170437223314	0.793567879092695	0.4958986815661	0.485926051424355	0.431567357501158	0.862501712616648	0.955744260163141	0.9234559267168	0.632025329770419	0.727419098151337	0.576538239989569	0.412228936442065	0.576040774139726	0.66390131210726	0.534262363976755	0.470995090376393	0.445556185634154
15015	F3	O2	0.882651572617098	0.837565435629303	0.72110508215596	0.67344265823197	0.660544603754551	0.638903581607696	0.629704263335141	0.582957373802621	0.54653436855025	0.504655793678907	0.484940920126513	0.501972135704586	0.477034651270818	0.479118930649638	0.49573112066506	0.534060988477608	0.509413699884188	0.468979372946215	0.558182604453123	0.632259532916086	0.610152213338176	0.651258967906741	0.60927326837203	0.514232967160095	0.477557905136101	0.457202682136409	0.49102354148593	0.475818042403002	0.472184481303812	0.533091655123232	0.533907579647083	0.538323356631371	0.546964137314379	0.525330999544855	0.527140554106103	0.544583409448575	0.50894029206817	0.527712602087997	0.509810036748371	0.524285696689184	0.540860813278347	0.511006997588472	0.498352564044393	0.550558329962001	0.569490102132374	0.503147432780516	0.523180745723439	0.553798968068679	0.563044589262212	0.563739576877258	0.533646236421594	0.542104953626712	0.515450810511586	0.517299522573243	0.532168430210401	0.554554363641841	0.529747040978639	0.525981940533748	0.547363277700469	0.531981683952316	0.563427250985416	0.517788629210673	0.522526790751983	0.530100300537537	0.512514802522312	0.517149929899529	0.515046217493772	0.52381172851243	0.492578116746418	0.541784313307498	0.53630346848664	0.53093505307282	0.552966625725649	0.531341306877004	0.485989955452102	0.518308225690021	0.49816468361937	0.538875608597656	0.566682125936881	0.550803192104193	0.491758745750764	0.506692536259673	0.484079425858641	0.605766186329014	0.70674573089696	0.583690982296654	0.480197498985853	0.480509634168827	0.481120659417667	0.49484140378001	0.521558546742249	0.552216021659466	0.54200094505663	0.504609851771113	0.448610190602353	0.45992348665584	0.454552234867081	0.627272196572993	0.621481191586845	0.473445945896826	0.503728233583038	0.506939148296676	0.456255163379042	0.670516066663977	0.725434522749962	0.561255428681648	0.460349428834568	0.473982178375771	0.444758170313681	0.730057384964455	0.932369938516621	0.944068038013314	0.794911696016088	0.491644374178597	0.484174707809482	0.430181757774767	0.855772623922542	0.95256540129004	0.920240926680471	0.594740574146355	0.651996722687045	0.517666406342083	0.401423671500327	0.564637067478832	0.66693548455859	0.529246472438485	0.474501496779375	0.451030130444906
15015	F3	P8	0.840130201747513	0.802336926381186	0.704573354383475	0.636291242973083	0.627821713331494	0.618782308380572	0.623188187997353	0.57735705324709	0.557522960528124	0.533440718910802	0.508144894509366	0.519154571218814	0.50326648369808	0.524086767051456	0.522908191363527	0.579875295003866	0.534818748520101	0.436072452372118	0.542086649218071	0.596222080683501	0.530116810414734	0.561381868959114	0.558564607867929	0.534774321906005	0.522034518526933	0.517803362866184	0.512123709092696	0.508614475082201	0.523050464215172	0.539012110957149	0.520569160335152	0.56986640629994	0.572687478599795	0.544234743359007	0.567701202724293	0.54289708373782	0.501976590481193	0.517751197240382	0.517231120054469	0.517350925424981	0.531156491701488	0.533059695164873	0.53025861378189	0.587405875179718	0.585323067686628	0.543436769834606	0.559722492514729	0.57749174046073	0.558675311185599	0.59271518648148	0.593020210671181	0.60249127265097	0.563561225796497	0.541598691317761	0.568600444881325	0.59213738117607	0.564757762349504	0.578739806139533	0.564717781419233	0.543856041272646	0.577531798374143	0.547564524378883	0.534972488501822	0.54143893757221	0.503328268614045	0.513950191913674	0.532551363849086	0.530364929258464	0.526599658785742	0.541084168094367	0.529048830253646	0.508177936511089	0.537503776620777	0.540915335402038	0.498983382682959	0.528191481705252	0.531606131442432	0.510507625426652	0.538812415367392	0.541462519147715	0.518078587418767	0.516624616313959	0.492428565371549	0.556267337438278	0.648369853872573	0.576288383487922	0.491178072779612	0.495916647889806	0.46061201870498	0.481434062491243	0.518196623933773	0.554920558658511	0.528485728616582	0.507618875492805	0.469154655372886	0.475273758672666	0.486017641309814	0.645193876060333	0.65785163609654	0.5134702990049	0.520393832367075	0.506998301066082	0.484735821487194	0.691268917086867	0.736356425140902	0.58101305570593	0.47382747217852	0.491000061415479	0.458029619386222	0.750958293386158	0.936825625024019	0.946744073113715	0.801776701955352	0.480543890889601	0.488796624619757	0.468091545795471	0.874435742296805	0.959531709284527	0.928362310834415	0.648497409448411	0.777867301889037	0.632213137424492	0.421468483145792	0.581067247200923	0.685723375125746	0.555535828550441	0.468190609729895	0.440415299168471
15015	F3	T8	0.915811147127658	0.89233771339458	0.815930470815828	0.783230869647068	0.759996646165539	0.760942653993447	0.750971229490923	0.715736784934616	0.672036753513367	0.635086081828086	0.62504300282651	0.642717808656202	0.626845526921733	0.667489856202426	0.717577734712142	0.74271249363171	0.713059319984936	0.574984252491223	0.549198427170955	0.55483581281253	0.581162894080632	0.687168326262341	0.739142522863509	0.695270411844091	0.68894949838817	0.681847376362135	0.669242184926908	0.641088499318877	0.644044995614798	0.66114559556615	0.660270203812391	0.66345131922862	0.657342612651249	0.650171521857493	0.664405236538295	0.658149092659322	0.645475145150555	0.636433105316869	0.612406098015095	0.606267125668761	0.631539025951211	0.648268456009087	0.626563519443833	0.630601598512627	0.652260408260168	0.625326035674053	0.631472036889832	0.65637748379777	0.609488810984116	0.639356168479949	0.623689670682867	0.620065243768282	0.576645160838403	0.570751413119556	0.576841745062297	0.622101230543386	0.603393100948737	0.594376874911953	0.597647840967739	0.551369035437499	0.575017982552473	0.598426809461473	0.582477537387932	0.596508173623391	0.52931869778753	0.569942818555327	0.595837227130662	0.566387844876942	0.536326645335959	0.553856589682249	0.568108444571527	0.534992700622061	0.574107604902526	0.568302818674002	0.534396835762292	0.555033801468076	0.503858208029257	0.51506131132059	0.566791232110773	0.536648036188751	0.547135530094792	0.549550224540555	0.468417015404377	0.585907982868475	0.696371882031659	0.574535213145304	0.484969970866467	0.481513574838898	0.50702461795213	0.489689957433142	0.489402436506046	0.51945901020788	0.505102730829122	0.493796881684268	0.463312140886497	0.477519200919621	0.45249486991329	0.612136275813594	0.60038760369557	0.46901429669334	0.505882367078126	0.49326677701268	0.464988495981682	0.668741664137794	0.711803500657677	0.558406271851784	0.456473430961884	0.496036263032687	0.434033777030349	0.73208153012079	0.93113368209348	0.94014431121605	0.782503471740411	0.487259306430316	0.484138642057169	0.430836302228009	0.848243774329952	0.949556465995034	0.913494480587394	0.547327027839545	0.630694958364493	0.494723888937746	0.387268176516859	0.565707185798206	0.665833057181458	0.51367981179059	0.468296591510818	0.449064140181235
15015	F3	FC6	0.92133726403313	0.904577330789269	0.834160213139277	0.810211352903894	0.805504290752569	0.793380924748973	0.776224916057345	0.749240986628153	0.735843041478638	0.713364714613653	0.713854014408953	0.736339469809588	0.732370077962358	0.783249869477443	0.840260438681981	0.866620086578872	0.882856504421418	0.860924039126943	0.871359126026626	0.876972314946832	0.859348038898381	0.871984118706764	0.850570437607147	0.821333794636626	0.788527948138605	0.78415283717374	0.760677637609675	0.732563990428431	0.741273046004408	0.742871407548503	0.732488976357013	0.72412374264075	0.711051983704777	0.705665254450213	0.723557654299959	0.728461986827401	0.729962048616341	0.718928436451917	0.703415580964118	0.675193652095591	0.690297553923028	0.705287136689884	0.701331047342499	0.700465944362177	0.695984626152111	0.663438341863463	0.657132018058117	0.662120508306847	0.632671332781007	0.643868767000408	0.610564758219652	0.573059544563766	0.580700422829316	0.583982624773821	0.588572202838246	0.639938246760964	0.635515990307733	0.591006474271142	0.613113582087411	0.599663244805928	0.598128371915341	0.588071240848972	0.583547225951183	0.588705946035482	0.537939999517383	0.549728703779935	0.566802206291863	0.5598113708379	0.534992136789186	0.542783963026874	0.531312522664847	0.542410963272157	0.536381303942987	0.552294439477289	0.525061521587239	0.518273844737897	0.457678958889653	0.51563844381802	0.555507492109166	0.498466002614001	0.501827124284299	0.521112189367647	0.429144835337677	0.587107980197831	0.704720876822002	0.556093052000711	0.482919232004534	0.520224196923467	0.482642496584778	0.45595246785097	0.483457984856245	0.534530691231729	0.522607837012734	0.497792817006986	0.486785867904254	0.533552048635497	0.556917518474637	0.663846506776604	0.631494638965912	0.565530253081252	0.626595999261006	0.611028877896796	0.5882487875165	0.717399000139307	0.764228254197573	0.66767703778659	0.597202484891903	0.613683272982901	0.572161012615391	0.814068766508839	0.950542555497519	0.958694414363587	0.851327873452998	0.627087636053676	0.597630575353333	0.579057148273058	0.881923140022006	0.962913836841235	0.930751536404048	0.539236546901868	0.566880149646644	0.444213761701022	0.462557343795258	0.655948950484015	0.718821169413847	0.605225470000251	0.569878672234673	0.562250408889511
