Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15013	F7	F8	0.802832478984918	0.640414087093503	0.475292786695303	0.494445639093832	0.472068692203861	0.494529675375007	0.482896391410942	0.502462736374025	0.528351242970204	0.567055601080133	0.539339841656787	0.553446237021663	0.535564419877171	0.520883534489397	0.540479481636513	0.519608549843158	0.54548000836012	0.583761865456174	0.613282198436791	0.655332624728393	0.710687701095759	0.78435800792845	0.805699067112637	0.76337152909181	0.747972034469119	0.727563837698625	0.744525542679324	0.742423348252595	0.695568476951014	0.636387218694925	0.595006538785896	0.570644255092606	0.583737303330158	0.574757403762766	0.57080424838739	0.595577941926937	0.594410932163929	0.583018103360634	0.595319677038807	0.56669123645176	0.556702961616875	0.570594363259245	0.587782475965822	0.591882176156982	0.595629831535966	0.622967532672958	0.633196228311496	0.650148501544667	0.633456105171433	0.579386196058239	0.566379858158541	0.591084965016922	0.587519549037565	0.599600203366116	0.571252961306612	0.577841060849621	0.55208419051596	0.538139398767125	0.54144252483402	0.531494338267877	0.532527479152103	0.534795258429297	0.532262611456324	0.557074528754777	0.53170085686277	0.531627145951612	0.558546233470741	0.531050358920299	0.548437746319587	0.544959412547438	0.512284343602569	0.50613038784276	0.560206239809041	0.55241896084257	0.526681467513162	0.528325108870433	0.540795298618861	0.578282703044914	0.565076501654155	0.518574785040914	0.496495777485639	0.507710940575305	0.491890557455416	0.729043398126441	0.847252974897468	0.757773416287832	0.563389610851536	0.49934177515571	0.538239764001132	0.546963984752771	0.5513753679051	0.610228397560016	0.610724930301762	0.603720060742228	0.614284637929735	0.616342057774597	0.678172933773435	0.78650294789267	0.782506876545341	0.707276835625767	0.66497024435699	0.641166593743831	0.661205744664388	0.79418035897102	0.840682220159264	0.726890773126671	0.631475599882503	0.638839418215783	0.655793440420409	0.86797338499683	0.96896333991922	0.971513512164366	0.883864405379978	0.619272562336716	0.653051470914153	0.69745228635948	0.939103668756651	0.981766721870535	0.971683920165181	0.854073243463717	0.654274824701198	0.660296890558744	0.65288186776028	0.721791176591799	0.781427260645564	0.691403624050332	0.685516023972714	0.63909649895498
15013	F7	AF4	0.711408581054019	0.567856579891842	0.442530243818751	0.441014806999206	0.395328950213963	0.470621174393778	0.44665511165112	0.465732115912238	0.51260237724288	0.537290766659341	0.595477493436737	0.577247300246764	0.546007142672266	0.562802819863192	0.603909854613255	0.565670421513562	0.562736550477078	0.583474610094836	0.629409488235613	0.673049176046489	0.748261353209415	0.823661835787997	0.831652643210697	0.8042237734322	0.790320613351333	0.780322634957542	0.78741883369873	0.767448012615331	0.731727266931248	0.677357584206215	0.62431870433334	0.623070040535155	0.598212939394035	0.604827273614167	0.618396847213589	0.63038058592156	0.603975499623008	0.588994125285035	0.592853544080366	0.592504237772711	0.590997275595518	0.591445222867737	0.603986382136458	0.599831608680852	0.584033477859381	0.632032175950545	0.648328801688241	0.646409819261485	0.621856980941496	0.571733006090506	0.544028679530366	0.607501728642044	0.603486301281846	0.598557060789273	0.615518748924282	0.601104880473705	0.579360048714143	0.545547701534211	0.531043765017253	0.540737142413687	0.566011807000006	0.554671925503194	0.527868631487639	0.513785720543175	0.49741144432122	0.5093420190572	0.524433742844395	0.513890935441521	0.505133655418811	0.527402226568175	0.546079538059824	0.556703192254117	0.54400570890756	0.531923096637871	0.513585068043932	0.519074537528493	0.509112126835992	0.54939129533927	0.544062825139425	0.511202222561181	0.491856974359657	0.504795373193599	0.437385636252656	0.596638917529218	0.708056411863394	0.588974717453852	0.50195325084839	0.499744872697368	0.532172029833761	0.529270365031256	0.500276259026691	0.523197788899525	0.505665059687306	0.514407701766348	0.517027118094718	0.496667487132212	0.497265283475612	0.629192105467785	0.610619978032705	0.495564159515838	0.541294711396654	0.514275748569224	0.465444203895027	0.649995933936989	0.749484411816438	0.582881379652581	0.471890405386411	0.486430577078577	0.482213896416517	0.751214220845814	0.933446210889187	0.935988925102622	0.772871619086948	0.440488286303784	0.497622050462902	0.471693436242193	0.871234804051815	0.957950219250544	0.933551431580573	0.700599764976624	0.513502804119787	0.479692208426044	0.425887652359906	0.577017671268125	0.659465945953389	0.505503468022991	0.507062048026301	0.463817275778665
15013	F3	FC5	0.777424792163318	0.72129620828091	0.574428668218891	0.518491758806885	0.519092755816875	0.533770412962858	0.529829205646616	0.539916755920367	0.59534524803079	0.628817120322477	0.627786231621845	0.599285331284195	0.606023741591491	0.601651221705263	0.625687335621441	0.640779016223961	0.643249345237501	0.633120906681884	0.666815139009213	0.737165870112512	0.786009223372275	0.837573087648787	0.850415174266814	0.821502886843691	0.788022459561249	0.777903112556837	0.818967265305984	0.815444249840787	0.775637105952977	0.715269035932587	0.688554222101321	0.658811777415336	0.616974283873016	0.59605728423812	0.616506558105508	0.625400982268974	0.650105927124667	0.633102354577473	0.605272255068895	0.595653264929782	0.589073986836933	0.610496187632259	0.613848892303207	0.625134073563117	0.640647329397519	0.663603661492513	0.660631468340329	0.669553116325065	0.623171872942694	0.586610782802701	0.551253575591514	0.568277455718269	0.561474909614454	0.595517708284389	0.644580347089871	0.596825582195811	0.575540785101711	0.554389208762236	0.534715425172128	0.538206309348876	0.542177662480568	0.544927876022661	0.534919240281428	0.528284719520285	0.548583443517321	0.551157918558912	0.529020400115887	0.487032544554019	0.489114456879887	0.502371462733698	0.507502314113187	0.498325639061473	0.512189599623952	0.535477501220042	0.526107660234214	0.494317372326786	0.504612672264761	0.519627242204877	0.539868193689766	0.488902557233542	0.514856261088543	0.53003551865991	0.431340803031834	0.48626972027219	0.579865431138063	0.482795753307481	0.461437474950526	0.476148085484292	0.471046054518692	0.482247958260579	0.510169701594796	0.536303931787669	0.509813842581675	0.48422308545082	0.459686217663643	0.462091567133202	0.414875896780127	0.46051046976467	0.496363483623536	0.444969722832606	0.496796477693843	0.508441333422771	0.472139415702855	0.562131098815521	0.561172136601473	0.452413205565059	0.462545713987767	0.502931419753736	0.478133539603828	0.359378785254469	0.587596010681538	0.606667926583297	0.42920101186672	0.445631957386976	0.491363203171386	0.33731844011696	0.466045974454242	0.68189948639347	0.634053564076684	0.371584665332674	0.489420850593518	0.475538060760708	0.444222055773763	0.541919380561752	0.577902018317938	0.456276685986046	0.469803504033751	0.384863612787731
15013	F3	T7	0.804733102591297	0.741262575031466	0.564237804946549	0.510595475671614	0.490194866509732	0.496899907932727	0.47812824012885	0.449688781937127	0.485043985166265	0.49064283917691	0.502679581648012	0.493233463325352	0.49303991851841	0.515434422460647	0.503398624405931	0.497204205627848	0.512294317140605	0.502383247828584	0.474314963974114	0.513414189927573	0.509554400631874	0.538438923521317	0.54861487021337	0.549701902249896	0.502218972175723	0.556743904182039	0.629758792898699	0.662425228345685	0.619668761962131	0.581512449728312	0.565316782829991	0.575635014652492	0.540465639909965	0.505978253199737	0.498162274095646	0.506113538070571	0.525132472045166	0.524348754031486	0.529017818951484	0.518096347770974	0.539529573785266	0.548518261658694	0.526303216632912	0.504117853560906	0.48437200823698	0.501694390489263	0.522954108781221	0.531183823481424	0.52732673964538	0.509797340631929	0.525919896106701	0.552576793859189	0.551874960787535	0.548802110335986	0.58535444985997	0.565107587638419	0.532423360410225	0.536512957794818	0.546002738813469	0.545040767340024	0.51781348449394	0.517984768593148	0.514826346621792	0.531259359546561	0.511230600480453	0.511410336639587	0.529476927292854	0.526104562192536	0.535117397425336	0.525138579826968	0.512596464125955	0.517457615623331	0.522264536108138	0.517402666720479	0.511419460363567	0.499742658615623	0.512398973957878	0.536323545060223	0.527931022209136	0.465065629547956	0.478729191993192	0.496016145435929	0.439346138777685	0.501957045615412	0.56294298412579	0.430496836833075	0.438537845354354	0.49570263060267	0.474612371606773	0.498357436503766	0.489588720171396	0.518398292229388	0.534142900245841	0.482951346796268	0.495794620933809	0.529301355262838	0.441587300981408	0.533111874338719	0.561092513304543	0.469491918191803	0.504650218969919	0.49044805329927	0.452156702198288	0.52719274579429	0.60409395777335	0.510499798953735	0.495802498944314	0.491847831664221	0.458077009793542	0.472789500552674	0.740995015741226	0.757108729535907	0.532711793401997	0.484606842510563	0.511215806115573	0.407568872525148	0.700236080006592	0.89388248195396	0.846535160385457	0.531710856266946	0.515766425426774	0.479325614237766	0.453468023146215	0.51982710921774	0.586874859209808	0.494868208190064	0.483068708137852	0.449246052036577
15013	F3	P7	0.798286796093397	0.746283211775055	0.591767014507214	0.533090425476394	0.492798307475366	0.477648360660936	0.469282345559857	0.45097527972203	0.426499802573521	0.427044650402584	0.47503104809815	0.46715090195257	0.502797671603574	0.500860799832615	0.493777612613488	0.482771508673434	0.500633850468071	0.445533747646242	0.479600575383207	0.494349026645167	0.581830987062246	0.719647789794299	0.756954990884052	0.729004002964129	0.618731471987547	0.489057360416173	0.5481351905317	0.573536915859917	0.538601820536918	0.508183753592011	0.47509151962663	0.495134050337258	0.516842344398534	0.464434390184708	0.473907127969639	0.487527591223107	0.495125715350011	0.456363071901762	0.488166491116703	0.512551290755893	0.495426427623318	0.490708280650142	0.489606730028885	0.498459750747735	0.508160712647658	0.542314825253611	0.564680944146794	0.52555341158392	0.489813618222126	0.499120189538836	0.458810284045633	0.488653457580432	0.514320472419565	0.515181939982786	0.537386102747413	0.508346554254925	0.510400821657522	0.530248917272662	0.513682060022995	0.505722946947027	0.536593766597592	0.515134033061985	0.516434918024923	0.516398282810345	0.494325226708172	0.500554380850847	0.506154496150119	0.49364957773944	0.514983429797042	0.526565620158475	0.52189826962884	0.51286707430262	0.509702668290331	0.50821126260241	0.497502038174736	0.496361254839147	0.494485315758315	0.581638760234888	0.582783450463869	0.524652157964819	0.512764009014589	0.490027950932152	0.478980542865566	0.582279447023044	0.689142152252956	0.56354663466852	0.49948844730083	0.499288470906785	0.481720227429886	0.527488935509143	0.551728690997606	0.587802662842102	0.583211713860197	0.564583345791686	0.563082355978077	0.583556647626111	0.705231487081009	0.860005931361056	0.906250072122233	0.865733634565344	0.822795923824885	0.801607901764718	0.783454754877904	0.855551436545494	0.892781810168863	0.800031712583921	0.666216072391525	0.677707510693854	0.682751311842402	0.88584124540825	0.976043329532287	0.980340209558333	0.92742796821349	0.754048597543791	0.775833850342879	0.861643450226163	0.97939808655789	0.994973027361814	0.991257912389173	0.949606502718578	0.844550097936224	0.850610917593901	0.867041583734388	0.895820284711034	0.916009745711371	0.877097994355232	0.822136318281013	0.772433641628194
15013	F3	O1	0.794021421366992	0.744419313846848	0.60695051218173	0.54731941602496	0.522160413628039	0.487762134154259	0.49074589515452	0.449481082175703	0.454639894930239	0.488902522933529	0.52204598353348	0.500611809936957	0.512440129711468	0.514765858641076	0.504979493283518	0.495074151370287	0.486880366942125	0.45839941049606	0.469224897627226	0.501238920887164	0.586301442007336	0.702871334340879	0.740120354279625	0.700903401559484	0.615781970631192	0.504146668005198	0.492470637751343	0.531075161040049	0.500574957398089	0.488363804233741	0.479585758411409	0.488140703190407	0.503024432663543	0.504464841854323	0.479720523633577	0.47134842998289	0.498887387705756	0.495175374303394	0.515638004690243	0.52894994095224	0.508672020941043	0.486130979151491	0.460578415895912	0.498141613797467	0.524681302998925	0.549700433358834	0.570521622700515	0.535402794797725	0.489241619549779	0.489796081249411	0.500334127408734	0.5064539876642	0.492582591069976	0.540531109922623	0.559214461392367	0.52833724465832	0.506839091796975	0.50541001035905	0.514694948874577	0.536615650991723	0.513114087071807	0.503468630594319	0.521900013080046	0.509760890700141	0.480692916701404	0.496140693707412	0.493364534537132	0.496644419432528	0.509292052115064	0.518246529874406	0.480025286375108	0.49529182076247	0.502115840641281	0.484796562778581	0.491086094549327	0.507357325747387	0.537894994906322	0.576340761693377	0.572662458208159	0.498481572153569	0.499748390242646	0.495400266544094	0.478234314209268	0.62816479054694	0.733841569980289	0.604633778018558	0.489828693261327	0.51341041388564	0.51805538510386	0.517866344017871	0.553796173624924	0.589937896863094	0.604796339083729	0.609369789419443	0.617471714876895	0.630480810789853	0.741246555612135	0.862684463903222	0.897645136954764	0.860269401943418	0.838959603769961	0.79684692994835	0.778607721973405	0.868961595226132	0.880060409697135	0.804383592215295	0.707786990062761	0.685298467935414	0.684270133016387	0.910381175691815	0.980085842744438	0.984182126138414	0.939898839531916	0.793566040965297	0.809573414788542	0.88919163002931	0.983246430557222	0.995367743315304	0.992184010701354	0.957534009711368	0.880056351186243	0.868270215604101	0.881096964883068	0.906934982949765	0.920057153058494	0.884199415829314	0.841335713612434	0.791447184039865
15013	F3	O2	0.777006317205983	0.713166369245405	0.545367176474672	0.495537823400792	0.478716836110422	0.465936388480752	0.471243468746255	0.463486506460121	0.506975645400694	0.528160207566252	0.526326798179803	0.503179791687692	0.528305186330513	0.538054949593652	0.524397748838308	0.489135413791816	0.485784411183668	0.458145320435817	0.492941973558508	0.511002419311331	0.500017180685924	0.57464583273871	0.624368867459578	0.583069777205334	0.495035998314215	0.476942972981884	0.542245307941668	0.627132231170824	0.605073347471129	0.572947571397897	0.542367560468538	0.538809839204062	0.519288597075124	0.524902150624657	0.549114784539668	0.530288206191229	0.509151459932498	0.497265934345982	0.508554075742849	0.528995740592151	0.524968289559572	0.50408507090778	0.483211512661173	0.506066593586209	0.49013780083854	0.524624294654395	0.533746827968301	0.504707338711694	0.504675598266063	0.518515357263871	0.512530318156176	0.506376277235645	0.508857548644206	0.537643866326554	0.587551461112605	0.575072840346622	0.540393316477281	0.523050953265887	0.553298334092876	0.542282258099452	0.540426044430858	0.512375982907823	0.523516996657758	0.531054884169571	0.519459103202085	0.539646283022926	0.508143089361219	0.496034188354237	0.515859434219355	0.49071114184066	0.514462366491423	0.502877031259137	0.529271676037671	0.527761617238608	0.515601340339049	0.510667578414629	0.523474712966809	0.545553538120651	0.56130300312373	0.539012389395022	0.510241742840587	0.487481877698168	0.458661378945973	0.587916093893148	0.67463475758986	0.565495709796401	0.478529487509794	0.52628406879944	0.490271701268273	0.480815533948866	0.514950772915457	0.557046125905699	0.55166008975881	0.538764780344036	0.558723161418903	0.628086024084348	0.688211779409355	0.817308579361744	0.879419881119861	0.855118323593105	0.803478449952347	0.749512834624893	0.72374786843226	0.808501935290808	0.837676448544059	0.735548959614318	0.630077369113139	0.605090156395602	0.584374948018641	0.836218102193071	0.963487307493014	0.973237085874679	0.899282814685357	0.716963969713055	0.739451702704487	0.841911082970568	0.974023099381167	0.993761460410617	0.991139135695056	0.949471578714222	0.850973162651438	0.855868200087828	0.861048628326657	0.893146038902518	0.896668880742256	0.85795242236478	0.804665512515411	0.753729617087332
15013	F3	P8	0.775866770976743	0.691657456360361	0.521633504629107	0.47524676873396	0.452689132810833	0.458823525089034	0.474737350099582	0.486739651094035	0.4897069812917	0.532103809764466	0.5532573524336	0.520161218998643	0.547152362447556	0.540750736148018	0.531853794039263	0.492416511728066	0.498859342674248	0.482936056581211	0.515596684981467	0.510283789917919	0.495696510483442	0.551768751202287	0.617426860596117	0.580287333142157	0.500800527511973	0.516762488484299	0.614061245604755	0.690315476802106	0.666812394920406	0.611246404383091	0.565547733228809	0.55365871726244	0.534709225474266	0.53910540902142	0.553545680401077	0.540024127723778	0.522764717872784	0.512194475906526	0.499494966303563	0.510022936548447	0.497696057878186	0.506044095905002	0.506210666874346	0.508828140388608	0.496060931360165	0.549772380659525	0.555781728226926	0.53053027230971	0.535364846917112	0.543789357225449	0.51360366195265	0.524543270330249	0.532958360203823	0.560690453220528	0.589880674877138	0.58208061552383	0.543329853981811	0.530842507198567	0.516263709242771	0.535410555941621	0.543170126353784	0.531342840337481	0.550614174144063	0.548571628182892	0.547530279122777	0.551932089719981	0.522077045917323	0.503953339229397	0.521465976492078	0.490224758304589	0.506487595714071	0.520301838560369	0.530947883961164	0.525319753532497	0.511846020102371	0.518282719117744	0.468532436782277	0.519411885413584	0.563730088778731	0.524260695602598	0.476570425652884	0.482062501582147	0.459890709959178	0.530114314763608	0.593567305769466	0.480303823842843	0.476114276859615	0.506591482016286	0.496617824855588	0.484072867192667	0.524095496984637	0.523383511649406	0.49582771092446	0.492596289980775	0.496410294189804	0.510497278868962	0.518783174449532	0.655806080501478	0.689680274337341	0.612241768033646	0.640527675299421	0.610203370296712	0.581694765409063	0.664408267466685	0.693174804450295	0.583427349027956	0.52963624588649	0.533203804138079	0.505009479287504	0.66255004494403	0.894110446985525	0.914210800539733	0.753932144854884	0.569494161872011	0.634664468405761	0.632779240362801	0.880876295429259	0.962824539284524	0.943256161644518	0.762127388439405	0.630495771448209	0.615782682926327	0.604886296053012	0.665363352531822	0.696420194408389	0.625081842916304	0.618428393141856	0.568050326424816
15013	F3	T8	0.748668316765873	0.684899087655162	0.509677258113689	0.445336205669412	0.45795491917063	0.44722548848898	0.451286058742588	0.480670739688486	0.527107640994579	0.567750492014615	0.549531581519437	0.517517803331566	0.564970637899819	0.559020369848343	0.548672674897839	0.538982212971045	0.557328827379452	0.517822719087778	0.5294788239175	0.536832310609108	0.533040067871817	0.593144325856944	0.639884023799678	0.584625007383934	0.562063925619974	0.581768178534482	0.670965932522316	0.734825111717606	0.678038424457048	0.617498456265778	0.590143988568694	0.576182000699855	0.545826645051008	0.554404916631576	0.566206338358472	0.533397972730201	0.517262506690713	0.534081666881659	0.570361814199172	0.561648274121619	0.552108333444586	0.543318274636277	0.523479068621716	0.50997096305546	0.532786327406659	0.559976634769883	0.569522860604273	0.565271923937421	0.556470610133666	0.535366630875783	0.512849928279108	0.54909859545446	0.532755563840557	0.533402793249162	0.551142172529156	0.552987607502656	0.533665749647501	0.555940064728196	0.54377189927136	0.525695930237676	0.515941219494449	0.507490649529097	0.525297513039866	0.522436455196122	0.522309756825948	0.534997863499561	0.509621106457771	0.50144571567699	0.519811511921407	0.53014896388175	0.537310293584016	0.537246032337896	0.531772273714594	0.522019438346859	0.519885930594395	0.506219546328832	0.48612311808749	0.540780217552576	0.540587931178975	0.523886427075383	0.523846866781108	0.496226971705346	0.476682499277233	0.583722544323096	0.650870429117416	0.546197804384879	0.477061292820826	0.490298050490121	0.487804114518426	0.468632335993679	0.491961934784078	0.549769737109793	0.53116990382652	0.518763412230143	0.509951179075633	0.517982970876921	0.528055512788853	0.657335126315908	0.650846064246485	0.563846845504296	0.627907656810335	0.622621594847389	0.571923730804187	0.669176851801853	0.717404176436796	0.593939974252473	0.550711927664026	0.584241667384629	0.558373711758188	0.754255655051669	0.926525642792868	0.934795539805265	0.792848256001768	0.572404596084605	0.590449239785606	0.577922045708293	0.883605963041595	0.96314144673015	0.942404566828246	0.74403408927369	0.635939218605	0.619369253159617	0.57705010117778	0.654578020147601	0.692823167857873	0.610614289140215	0.602654891568423	0.524268316621417
15013	F3	FC6	0.745389605386026	0.689175502684772	0.546790163130417	0.491862878945821	0.488793724188259	0.513142179696236	0.499786035796161	0.538437115937406	0.592753899603177	0.622754651906202	0.647607338579678	0.588251830603803	0.619418085052224	0.628699262588876	0.645337421836237	0.653954606389405	0.656514483415294	0.63300832549481	0.64761590875368	0.676535736291956	0.739540012686834	0.793697689133523	0.81917943769186	0.78847366863713	0.770553521696031	0.76398839358106	0.793438586278374	0.811806699282026	0.77406548490563	0.709053403155932	0.669944099014649	0.658895839468398	0.621351718918777	0.623609536237828	0.619538597205816	0.605069846849997	0.609068288593665	0.587863445932264	0.613679089530107	0.635305817315299	0.62269619405392	0.637456154011535	0.630680356613969	0.64130761643614	0.625962677024738	0.64908546763658	0.682335928595619	0.659646864383147	0.632037792029697	0.590469492821162	0.565973224569645	0.58984924244557	0.605222251219983	0.612240195796869	0.626666825564002	0.604858760281555	0.556170179785245	0.547675332436276	0.539951139030378	0.553595340005513	0.51465955529815	0.502843009838914	0.50462902221288	0.507497106995832	0.548939516803143	0.564868687989849	0.536465693195075	0.548308059419609	0.514045490417674	0.518414671598041	0.523463088074008	0.508534313899018	0.51611585655576	0.533980534424339	0.52986961726712	0.527264285182699	0.542054700991541	0.581721409810757	0.583180303552603	0.541785818075896	0.536219788818449	0.522079993964577	0.46783219744845	0.604273477208674	0.69957558250733	0.584419477271879	0.498027524574523	0.528399802734604	0.519330210286329	0.508449044650131	0.557384528259109	0.59516003424407	0.567398038204092	0.560200860789118	0.578467231835664	0.619816242304934	0.652805766338221	0.746395171559409	0.760858831765241	0.730649503136504	0.749098264573483	0.731883606611444	0.670264115431562	0.7508850497896	0.787631558608667	0.698483654678422	0.624740821793812	0.629659540394988	0.60279134550185	0.820142603739229	0.95445973086538	0.96322857382432	0.87560380815504	0.7003557890191	0.722238487743771	0.741760761569952	0.931580220374	0.97755639769168	0.965500405750162	0.854013271029846	0.753386755221906	0.744060059017505	0.742598133532287	0.772716212447749	0.781363487135002	0.734161188163415	0.709973168514623	0.646107961463762
15013	F3	F4	0.817430312612489	0.779587023391062	0.664115267266872	0.635340893339109	0.651035818914381	0.664720050038792	0.668775627151976	0.697777659614954	0.720205553218395	0.759016562524374	0.769790479538347	0.737871047278175	0.762220834799707	0.757183797979678	0.76693799209376	0.798573020932183	0.809163052831754	0.80073678586186	0.817418219113039	0.846639219038583	0.891776187950403	0.920658462919621	0.922944648255852	0.916085843731442	0.900683208675154	0.888229565775609	0.883438979820332	0.888120682881798	0.858643508254351	0.800407905915803	0.759524524730299	0.756109083679869	0.718636652722245	0.704019951904822	0.701469419153853	0.689098088316921	0.711849839975846	0.705305004762007	0.706898295214495	0.722126726130809	0.718319238643475	0.731161222938689	0.736564370302901	0.745189583132461	0.759801135318118	0.769433555342967	0.775078217785562	0.791464407630682	0.755118320302352	0.716851614524049	0.685618956217958	0.687072803033392	0.669629809568939	0.690380328469914	0.717369008920054	0.693152734199207	0.660291468964611	0.643082287822218	0.647958443124865	0.635021679198567	0.634613944590991	0.609822272340318	0.606612582734266	0.60101341840564	0.592385010697722	0.597763463069512	0.584015953302817	0.573603832929792	0.579582033583368	0.590068511843464	0.584468766101282	0.586323676038104	0.603238941042258	0.60932241350897	0.571590696405456	0.553149116491371	0.563562759224107	0.643504966662693	0.643876078338653	0.597274714067283	0.548280102922077	0.537092694454619	0.503189344067722	0.676366606939141	0.774646318443129	0.655970207502093	0.521214674181725	0.516857472044254	0.505772158814369	0.528677254524229	0.591073181755755	0.636084479075542	0.615403041864479	0.614257886928158	0.637970753313129	0.641051915471779	0.679460789911568	0.752752649094321	0.744820162033554	0.705994807937209	0.747806054400372	0.745325730361122	0.694896822279368	0.779473754495608	0.816820504985454	0.745418786498418	0.68318914525868	0.660914332164223	0.659337933232453	0.847972395834395	0.960432419395494	0.962466707837833	0.870961112325249	0.703199358708745	0.713211080315759	0.738389092451766	0.926957352701167	0.976072519330494	0.962813740416269	0.839196342834491	0.730638324295633	0.733387985205589	0.740992972161795	0.764099771580885	0.776449479434736	0.739171016912527	0.706261838239073	0.642980592841192
15013	F3	F8	0.720062969753947	0.643937880270791	0.479581748203919	0.455779700186283	0.439682801507569	0.436197235926611	0.434892582160667	0.45619460494915	0.504414386913141	0.549394978657765	0.573479593297971	0.545379793994813	0.548491552027658	0.561177988088638	0.575956343258074	0.592105562392172	0.593729645111879	0.581581214180337	0.596632122317876	0.646019808326269	0.679774636103093	0.750506213690487	0.782913501183387	0.76052523376168	0.764382983333538	0.749819501238735	0.771598477881411	0.777908347661392	0.741515569008666	0.674907785350361	0.64247140238622	0.614600350993523	0.604040002532829	0.576399110616997	0.608721223953505	0.586386872052439	0.606304947462137	0.56174505814903	0.566032309669375	0.585137694786261	0.571633932852983	0.576790601676429	0.589668127178168	0.578844420171002	0.588786276849166	0.61464562429191	0.644353808178763	0.635350331270065	0.610942532341455	0.564734031921695	0.529933825310955	0.590003148467791	0.596358180066806	0.60049852820585	0.587602329776096	0.559959963374741	0.558640780294215	0.569971970200383	0.557331440840015	0.523456377292012	0.533530988569002	0.528263183623856	0.541789693125309	0.533762538600129	0.5174139684844	0.555695159907365	0.557345808034916	0.525805799804412	0.521644660215049	0.523627740283874	0.518112837861404	0.503578375447065	0.514587903162266	0.52176718657126	0.528261606104018	0.546188100823192	0.547162072053986	0.573674885088513	0.563334144524716	0.529416370733761	0.488484940941173	0.523618986105986	0.467970829450021	0.677308067113087	0.788492860416944	0.645130666808558	0.468380084239017	0.479797406329468	0.49387443593141	0.513239625478075	0.545069323590049	0.544199526192028	0.503908108846576	0.495979620231525	0.506316444472134	0.496374312231008	0.483090052248882	0.629006160920515	0.593823111285808	0.461813120398926	0.534398304291119	0.50841965230804	0.463078851799752	0.648815054952235	0.737264264358587	0.568776702623547	0.492324604155834	0.536027360068124	0.532959733236721	0.740854720977818	0.933243902518934	0.937774258820538	0.775099547527445	0.471743561386649	0.50868865055095	0.467383065170245	0.857201474397725	0.955160164386096	0.931933255221928	0.688567353045249	0.510601035349397	0.519554315532855	0.458443554353241	0.565857769263893	0.630454313167702	0.496990583640905	0.515324285513477	0.484232312806642
