Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15020	F7	FC6	0.543686461311316	0.327696244647074	0.363787324025677	0.39319150460127	0.386979340868897	0.490112731929013	0.458286982029494	0.481620147240776	0.539737441823499	0.54786141641256	0.498962910341765	0.535734439636641	0.533999114688726	0.537393694696262	0.533624925882345	0.538485297479002	0.601833343627846	0.702273998520451	0.74077893311447	0.788319183376681	0.8302236900629	0.856299667881136	0.831450827709206	0.770511686509916	0.689855439490712	0.643328643595461	0.636138229062191	0.634191718016282	0.640031799185814	0.646684499734667	0.639761893478728	0.66262964324282	0.632667320658617	0.608712044869262	0.614616009690751	0.611749006161762	0.614877538221743	0.611541050576258	0.634296309309052	0.623827949306181	0.630272187237932	0.607283282150208	0.585184875448499	0.594096925998108	0.623629062293792	0.612706242829727	0.585576780264386	0.588592932464084	0.58217147772177	0.586573278718235	0.611326536274623	0.606904504864959	0.559411097026952	0.573761871317849	0.612188293446168	0.595866027004161	0.564544810712033	0.564417665922868	0.558963531216091	0.517841794439049	0.537931502241771	0.553765789844593	0.558063425222846	0.556244721902062	0.540726358731864	0.544096255448217	0.563802463693306	0.532947802837006	0.525667343120783	0.552665226341053	0.546758809608493	0.542396599359499	0.53008668841901	0.523532414052521	0.538319134800759	0.545590685202927	0.552755357985167	0.540671967584526	0.563253605430556	0.551117360761691	0.546256978853751	0.523304593068543	0.484823648607123	0.502743282527787	0.540699708447889	0.492854768412841	0.494633934046704	0.49426982334354	0.478242121754715	0.478170717763249	0.486802633483055	0.525056031835296	0.514633106179548	0.494858722395207	0.50149226200316	0.45409441499301	0.487636415679677	0.487008643165279	0.483755175823833	0.425382307851139	0.44803242310815	0.499515713111514	0.473410346059509	0.503899904434882	0.559790677433555	0.498361128289591	0.477904324328333	0.45244913198024	0.465924867440364	0.36422296765877	0.573931207821923	0.635505471502602	0.464919117820805	0.481619913145653	0.472226207272389	0.397027939655696	0.504097372162299	0.727857609962666	0.661160599808491	0.398190490369977	0.511193369752922	0.494384757289956	0.448369297015482	0.510866494737573	0.536950883864217	0.510928016927732	0.503970240413818	0.439328995246063
15020	F7	F4	0.531859207664264	0.720722232767394	0.89002358590747	0.877304262313138	0.782758859626873	0.852933813915233	0.759401862916992	0.66172773602842	0.682429905411832	0.624620906133592	0.530630580449676	0.54650289742671	0.559705730386101	0.536214122325859	0.519411563818675	0.48592767567075	0.502345888937359	0.610361608447262	0.673402772215173	0.760406888734961	0.821941556027378	0.83754644079531	0.808230173177029	0.749113230200224	0.646743577690558	0.587591713104283	0.603093833326922	0.598115736948292	0.582831600384551	0.588237067225915	0.586271247056331	0.612756435883505	0.60656802987105	0.597127268979776	0.630850021599956	0.638945846351196	0.637384547431658	0.615931093010693	0.598684728346029	0.59397018098427	0.6080728014005	0.555758364538981	0.566960238378789	0.597138138077723	0.590459675243729	0.5860220153662	0.556857391228651	0.559839856896941	0.557336738010607	0.571337699370465	0.584089149803867	0.557960202589234	0.536451589538749	0.535584929000938	0.539076664320819	0.559981429242035	0.544035244677571	0.543671702616927	0.533618371776012	0.526438024805337	0.524142899657417	0.544790384323834	0.532340520732826	0.573200610379909	0.557918721509891	0.543857868269825	0.564061636548599	0.556153873275112	0.538042273522977	0.535315403295446	0.521244284652653	0.528452342914153	0.478982847798467	0.482553272477805	0.556771983260953	0.55414687949784	0.484817777389489	0.472157392768603	0.527991888324787	0.513360012266606	0.508183568020872	0.515051039730836	0.405814468297723	0.558303642317263	0.652830579269452	0.529263125233361	0.456047069207707	0.493209210020514	0.482380371354895	0.473264876579986	0.531642033956989	0.587368517182057	0.616283755432035	0.62419189266086	0.64280257682996	0.685928314446571	0.789004315174418	0.885739485130324	0.927272430713177	0.941094894191314	0.910321969129206	0.880328304660013	0.873822855583752	0.90726429549996	0.931521374006928	0.902328400618978	0.835056899581665	0.795116504425153	0.797526508063096	0.934428252824103	0.98522306798659	0.988067004458681	0.962863425691046	0.897888240610318	0.904363842892976	0.936888185254429	0.984681158615541	0.995527938148579	0.993949780577976	0.973028189867486	0.942566307152396	0.942309409364236	0.949820632949264	0.953461916015556	0.960637493145766	0.957630916860134	0.933804302950681	0.895336915258053
15020	F7	F8	0.561709418997693	0.39850067582841	0.439280122793524	0.452449282691837	0.413094762683139	0.5108461254044	0.480194223253892	0.499217913359325	0.558266618087354	0.544962695545764	0.50187248237762	0.549593473482714	0.547056065318032	0.525899998769109	0.529456522201784	0.540420994281383	0.60490035219459	0.719165571233603	0.793926885828704	0.848301466557269	0.886908237774922	0.907078966478053	0.874474693025391	0.795191474192965	0.70542823039706	0.655919539143299	0.642968297589077	0.659478253701262	0.651230514499883	0.647456439674672	0.652777255628478	0.664987155041712	0.650167278756955	0.638098642098355	0.637977253128859	0.649277047376333	0.649702905261035	0.659507461896297	0.654096618325681	0.651865532151959	0.680973358847365	0.665270375730717	0.628989280058138	0.645470156747556	0.631177659594938	0.604433937416275	0.597615451464691	0.581809449570722	0.583157510403273	0.591400346971401	0.60522910448178	0.606332260670999	0.607758728127483	0.6082410825313	0.588204942717992	0.589387390094536	0.559909339001948	0.557548983613301	0.569175421799478	0.579613381688929	0.573912469979054	0.549059481301739	0.54616586474153	0.559156105794256	0.556660178630998	0.572193297608313	0.569170886165837	0.558268098050414	0.530826167975222	0.555398739988814	0.552239550830598	0.569537831303015	0.546525509200273	0.518938205598651	0.588106289944563	0.587992180892851	0.56372498597827	0.542115502058616	0.557283661301702	0.541605593663891	0.542903391918799	0.540783051062746	0.480819335380293	0.512576892674077	0.54389434337285	0.485233957993946	0.517038221574539	0.505206043476139	0.49015704047263	0.493010888960732	0.499424608708698	0.513003697888862	0.507397327981519	0.503667101301574	0.494249002222149	0.443390875305804	0.455290211682201	0.570446910330827	0.667536740563851	0.657953818107343	0.617439456414344	0.588348561885195	0.532011687461206	0.597604148679187	0.637937161980033	0.554083507045749	0.519105894441824	0.533035113438687	0.514198881619658	0.572336730829033	0.798822393523037	0.848681542213043	0.695325481252693	0.585390138828921	0.575613672418857	0.612955836286578	0.869474360714411	0.960826447575377	0.944781218530909	0.776915962112273	0.676486062774268	0.6635413957213	0.667348273432913	0.750766783533856	0.777757169356555	0.699536059707191	0.629875428926926	0.569882477176619
15020	F7	AF4	0.538544385820281	0.414111485766905	0.487469361138815	0.489493828720558	0.424460011686237	0.544042900496004	0.494252522850252	0.537753004542309	0.574942995620181	0.551448685047278	0.512661063575141	0.547728120108848	0.561873173555611	0.59127706709248	0.57323211915783	0.58249106796643	0.655853066278542	0.755448127874129	0.807197454304282	0.855708828841005	0.89221165286187	0.914621231490977	0.897851239288444	0.834242355877462	0.743732448589699	0.673969032967574	0.690152439263342	0.674474523537381	0.66089224023544	0.674863108077619	0.689536520138855	0.712798785009208	0.670244262819676	0.647780918734171	0.670688876282184	0.659251600551265	0.682211699128706	0.682554612571326	0.692387419561916	0.698988975038362	0.713182748060054	0.687127650778011	0.658169140456182	0.667673690374903	0.674193856192614	0.66238501979379	0.647122247638725	0.665088130166367	0.655240022455503	0.654006974973343	0.63999320894776	0.629823882626182	0.62819801481741	0.627090445564449	0.617145945999672	0.626156545506803	0.630286850543532	0.617538762267462	0.619059523504279	0.594303224816458	0.58327505577959	0.562370187380906	0.555170670312154	0.592352354949361	0.615605794445221	0.608475603657769	0.602103854344232	0.583720589089317	0.573033327698428	0.574474248498003	0.580764694286139	0.576237671764244	0.546938605933156	0.563476401657633	0.574334831628259	0.592967764578629	0.576590711657389	0.557379805746673	0.580128621309849	0.569759171727514	0.56858738386087	0.536962992581094	0.461249747432446	0.470793946776502	0.510458795618227	0.476389387560166	0.564542593846359	0.55179920750184	0.50539841727208	0.486101346359157	0.491359499355896	0.493551047686125	0.491242847841875	0.51414152585347	0.50770997432579	0.467180510920064	0.48849009381597	0.591495805998107	0.670697929993176	0.679325147967372	0.64834654064468	0.623815000283917	0.570483412512866	0.619128206707148	0.685983573505471	0.588432610122238	0.518322278175757	0.519371048105487	0.51395133329504	0.608570621702598	0.836918680361594	0.875220651190935	0.740566529513676	0.611756945759787	0.580221310416051	0.632308453010334	0.892845701397434	0.970908445083409	0.962551521376188	0.837641648891224	0.688015623170662	0.681961931489855	0.714713354586108	0.762456834513535	0.795072463314985	0.739228054121853	0.674358646235404	0.60042037797091
15020	F3	FC5	0.60511724167243	0.537163849118977	0.500198252065177	0.529967164107839	0.565729959530968	0.556671362382627	0.607273263247427	0.643483828912304	0.633304172924319	0.628477631537664	0.631648224375969	0.641120930122574	0.623154874620568	0.610330513336497	0.627412577096949	0.666939316888568	0.680353816650538	0.716073409978013	0.760454933154044	0.823528149603751	0.863419121604315	0.868835460961444	0.872964175458735	0.817422161816204	0.742287088247408	0.705409710713084	0.685360712250606	0.662271178358919	0.665712010474898	0.652588496957812	0.690768951653765	0.686070251480523	0.640086342663275	0.670545270334344	0.675608015363407	0.689105104620233	0.695140291231503	0.659390774433528	0.658133132528973	0.652238128170988	0.662352077999873	0.690618023776801	0.6668047461774	0.65511908126813	0.680834975239091	0.667022373311995	0.640251415759159	0.635017005361392	0.584600823117638	0.609785338222992	0.655672133154662	0.656725093315773	0.599111781465872	0.585370760907756	0.575523992552621	0.592255362697536	0.620599963808882	0.596162083995013	0.560471981606498	0.56977755122943	0.55889390898654	0.554309638069474	0.588259830148062	0.56550031283431	0.580364201607478	0.58299066320946	0.571911688507097	0.553461516367892	0.565509043356795	0.564902612738626	0.554254725650466	0.565100582132535	0.527073180160897	0.526119843022503	0.509461501519119	0.498117303116448	0.529920877892332	0.557060283521255	0.581064095391045	0.582575515659381	0.571378057876554	0.545235876439701	0.537503713920426	0.537151367873094	0.548645781623532	0.551582200177249	0.546706320784174	0.527809626175565	0.514035245417498	0.51803308831787	0.502916147150583	0.511775320889902	0.524555092881257	0.534428237967788	0.545059490196149	0.503344188311331	0.517466629424933	0.504854131130489	0.513878279799271	0.462180655559771	0.478310153749537	0.477593499464757	0.503227373253247	0.518661698944125	0.518100334246663	0.493224509539893	0.507083041271251	0.496201644441519	0.481339834396452	0.448661032160075	0.616747799521075	0.618816583681879	0.470237295892492	0.493164924150417	0.480209686944378	0.466953098874724	0.576186013562323	0.782571608050139	0.695768143851011	0.461688781138545	0.538690219759398	0.510788373832296	0.485584968664355	0.51319275894819	0.51725181032225	0.467171797266288	0.478489559517101	0.400790052051032
15020	F3	T7	0.583729117671099	0.510914323447877	0.464276888295413	0.419659825940716	0.431837508262729	0.461910562623549	0.457867159172252	0.485518066383024	0.488466362570553	0.515260120946875	0.554871284314958	0.503792889671277	0.478080450344427	0.499850527715179	0.498857686232462	0.526207865882675	0.52592976614624	0.510940726822216	0.529959304522119	0.581184125694597	0.630798656817755	0.66359466771263	0.693168800156234	0.653795411417122	0.615696780256468	0.588936431096394	0.590925698078774	0.540597306622819	0.552350614694633	0.570495384250988	0.588800767557723	0.577619489979097	0.542435247100584	0.585999379934953	0.55141765007843	0.567069692783662	0.559256392454052	0.518671191678418	0.537432508299869	0.56472481350882	0.579721138359181	0.558004068179912	0.52437756131988	0.537760400414008	0.559055825561364	0.515946644481936	0.519610469250893	0.531530952755281	0.516764523426367	0.525051036288492	0.535494942889203	0.572489892589039	0.544991859154562	0.564628080259347	0.549564600023594	0.541730768839916	0.54939305871747	0.559267035975727	0.544044589568661	0.540572143972879	0.531764549771089	0.497264193550431	0.535351475840769	0.52235366443902	0.488020295829674	0.505485717385795	0.527153646266842	0.529947093292754	0.528935805288328	0.536309716213779	0.541261319487592	0.567973078719835	0.490625805236735	0.481760428187865	0.507832528960684	0.545140695694382	0.531923859937423	0.539092397917808	0.560544840171179	0.570319427126231	0.604765084312533	0.574787191200126	0.551043050449555	0.523768511264963	0.514982801383563	0.502316024737179	0.517275717797023	0.532246571875287	0.522100343286177	0.555704485868102	0.517488475014177	0.498442253799864	0.483498714413647	0.471330294003686	0.491021414175831	0.502586324199849	0.523018883224662	0.547260377756438	0.528769259287599	0.524381732985471	0.543205806088979	0.540928963120833	0.506084933170279	0.522741550396531	0.563333672163922	0.523192950615961	0.496181515345703	0.482655631358173	0.471018500735264	0.495310799850095	0.692634298882148	0.746990344238009	0.580104416604803	0.539863810057588	0.524073300754731	0.520749943524255	0.786838912227539	0.931676205341583	0.898122085115268	0.653674927132836	0.564669158495386	0.572189317888632	0.563454657053834	0.654444672695165	0.668913193351087	0.604989070664207	0.529832004684941	0.461485309416717
15020	F3	P7	0.584744853841009	0.503941777161907	0.409432866131127	0.406832880324322	0.404257155344913	0.449173687655977	0.484535391956489	0.4862361860208	0.425904642017667	0.482273541529777	0.523850528957146	0.493813710303993	0.483434425806032	0.487260825833174	0.488107075486222	0.487231642978419	0.461369503465113	0.519612924264586	0.614562096737846	0.693314763401353	0.654933697452975	0.563182225318843	0.562908284807653	0.533314858657811	0.484569337285288	0.479883162163617	0.482645128042452	0.453937168587567	0.48708706294273	0.514399800814438	0.523215144468192	0.490329348221251	0.495709359937967	0.509943793176212	0.553545860399602	0.537822775519624	0.504351367659136	0.450025297282221	0.476974060538361	0.526552180687301	0.502012138130224	0.473194527955157	0.503260708176313	0.501125604410756	0.509993021558398	0.475498563915215	0.494066635492257	0.491043243261622	0.50132841172675	0.489234089915433	0.50565136757233	0.528116535392832	0.483877851335403	0.501464832274864	0.497503212964348	0.508057593586796	0.494742338575363	0.481925975648099	0.490883190707632	0.522492265761256	0.492547926819377	0.474580486614071	0.503390257806727	0.488609200039405	0.500166059065725	0.54772468348468	0.539862860874774	0.500407342806717	0.480787155063941	0.514720631287118	0.522163831336428	0.52331995502951	0.523369713528278	0.512802301230024	0.504865961692499	0.514144242333544	0.500270434976111	0.519186846403332	0.528493291372355	0.517291998056054	0.505768124549499	0.491439233535876	0.512222675289292	0.472431514399461	0.482961286691037	0.495581741168613	0.494848175913786	0.515146148079224	0.528286702217439	0.551193160106173	0.507278548059575	0.482543740778956	0.503311164632867	0.524415356422866	0.475089620877111	0.477096582749306	0.490690188799821	0.512730814832829	0.544679866557629	0.467246941244744	0.489324361438521	0.497059616478063	0.497764893747056	0.508717311054815	0.526832489047086	0.491444010853484	0.498043848469792	0.502844870758357	0.486001886857099	0.426354123341186	0.566117336365607	0.582084170975292	0.39093307515592	0.478452090691684	0.46143788167177	0.441588143212198	0.448419595426535	0.601610778971999	0.557077023732936	0.397658184511796	0.46946390235175	0.485765125376992	0.480187828389942	0.502102127736408	0.554998956921967	0.509995358721101	0.486397696952922	0.43765755638181
15020	F3	O1	0.588309342046338	0.494211340750551	0.411685220766219	0.429709571339048	0.397914529322345	0.412146063148184	0.438059554644976	0.496858378087273	0.463947625142709	0.459152943998767	0.456827755540353	0.472933354366004	0.486870091010145	0.49793714737506	0.458116390237102	0.468906165333474	0.514527381643929	0.545711888409369	0.625504026016278	0.721193451897922	0.735179012624375	0.648802179708153	0.627594479204656	0.568713982470291	0.508511290762445	0.472112854716755	0.491989941534139	0.467667558928023	0.500660741276128	0.527878618562128	0.50933752988627	0.488945475147581	0.467893517573992	0.495365990601856	0.530526162136255	0.515738032220142	0.503095927422781	0.489811263159178	0.450024556992609	0.498791511570755	0.50324811441396	0.490493487573505	0.484334266312236	0.471530408888378	0.506618298274783	0.510524276060085	0.489275313476625	0.475023271294616	0.521962423269618	0.514457815106186	0.521019652051647	0.510012349725666	0.484494709998438	0.491438980313341	0.481326850743013	0.492881433393075	0.495805463092659	0.499973192489587	0.486788713150775	0.517920993392847	0.483210930578304	0.466200315983507	0.482730944960829	0.522182593716958	0.493894898009534	0.502608973578615	0.511681501749925	0.496612686500151	0.494520277613896	0.524191639856752	0.555160640567958	0.519505735146591	0.489561795393384	0.50944352992466	0.501137476468461	0.501391435867268	0.478888399684563	0.466911700521351	0.497239523668705	0.498999587796746	0.510721899334893	0.484999712397682	0.453755290682711	0.485950789153329	0.502579280727227	0.480798415678263	0.481855127385373	0.491055351882015	0.488758002105706	0.522746532776374	0.518474041035183	0.50913433155565	0.522028180304654	0.513173035251185	0.470165288892625	0.448714000493407	0.502237044163827	0.569637686900939	0.609157821651758	0.578497922888504	0.563376235980446	0.546568638340088	0.545213892047986	0.569379531845234	0.636032099431719	0.591982629391425	0.528159418039969	0.536800256238526	0.49783045634685	0.567753162078359	0.796779086916906	0.851587241160875	0.686209131476884	0.556647589933631	0.536418186129703	0.569796468954478	0.863734276442787	0.960489320865961	0.942884018388838	0.795350178972095	0.639156053793089	0.641555859239296	0.664755097112454	0.714878710374428	0.746866558045641	0.687563903572141	0.619081775582846	0.570138789416712
15020	F3	O2	0.613849937785398	0.545730108639364	0.460280482207689	0.46072750612815	0.459906139020642	0.482789354978163	0.527320355520789	0.522820181841086	0.536949128206215	0.503034615492511	0.485735872702808	0.493654285240559	0.517639907206642	0.528090474589301	0.483965164976929	0.502554665829008	0.501171489254615	0.492831654221063	0.566907446502377	0.618723689992838	0.602074021275372	0.567950594762023	0.551207173399617	0.529034367467355	0.477511651686145	0.473672368290784	0.452425085930196	0.478080233959555	0.501514270473839	0.508374149805817	0.53391887116794	0.527309521359168	0.534324391859032	0.550043850813972	0.530172184888803	0.537094067494522	0.530055416176328	0.512754451569981	0.527662993587086	0.55419655259414	0.532435821164929	0.492703721031495	0.515297522388262	0.485547236348965	0.511904144774884	0.561623793059221	0.509102403183572	0.494387321496777	0.517882422493259	0.512611583630533	0.50044256915783	0.526252156668677	0.528822054414341	0.504085819484748	0.479933501921015	0.486643580833336	0.516990501468741	0.534252015078008	0.49950211900123	0.534959972575597	0.504548855420724	0.494851121550857	0.498070679002793	0.549245333855916	0.548202548899261	0.578354808687247	0.534593145181431	0.534683457312585	0.515095096538341	0.52729304203258	0.516012923817247	0.515290928346042	0.533377104380509	0.531062209822847	0.525268364771362	0.48957143933874	0.490398508038778	0.534517731286507	0.53574628039801	0.492491806569621	0.513124340840982	0.469723183548531	0.459112211913017	0.509203000236653	0.551819770826756	0.518497501167968	0.526334056231531	0.515626016028605	0.481483586005719	0.496778213824081	0.481459575914991	0.512194359218361	0.511952309734119	0.526153777700128	0.502715383933037	0.51036489835524	0.518164461437234	0.499829645124735	0.512853840436181	0.429908734358671	0.468051299067189	0.461881173806439	0.510209443395152	0.513344881011921	0.528622783222829	0.491713740427615	0.519194329070609	0.512924009611722	0.468245776116387	0.39245096517711	0.545028046069962	0.624637977914023	0.486537676132658	0.490971437085957	0.478404574917333	0.428431877889562	0.586432104510396	0.825100945392352	0.763762502276177	0.428893423411435	0.489327221913999	0.478796885785259	0.460168703326718	0.510334428399673	0.52391001446322	0.480297577512469	0.472663491248074	0.426755630116546
15020	F3	P8	0.614398582139561	0.535209993235421	0.465565160769616	0.466850398377769	0.432896147611795	0.504273873751595	0.52651601713637	0.543276630517556	0.547202841007551	0.520543924935747	0.499866660034583	0.500530155900733	0.503121797419136	0.50974234200917	0.476571581429174	0.459032014165449	0.491910193746663	0.477859205699192	0.511679065080371	0.558915634116717	0.552901124277858	0.53095061846953	0.561166273000777	0.566253828708309	0.530716567901758	0.535071875345568	0.520282312643288	0.543953625364981	0.549017130725704	0.544912869250554	0.54626320332559	0.568319864795925	0.563750692016075	0.576441285901514	0.552300034234036	0.557170973453438	0.513279179452387	0.522201758355584	0.553884313494112	0.553983291896132	0.526418615137023	0.524610376651947	0.523545867210545	0.501649994937971	0.521592651180075	0.528201647322908	0.504381892176392	0.505044001756246	0.51694910532718	0.544378242595643	0.525958005348056	0.534256075894346	0.556527133119458	0.528288931300097	0.507433688197927	0.5340535677538	0.527634426335774	0.523869914087706	0.549899212812271	0.540385213610143	0.557344900377684	0.51285362928722	0.5227779519762	0.556407522403212	0.528074502623836	0.545223119808045	0.551291597204685	0.535670615525097	0.523347299830819	0.567141159606996	0.535610705405828	0.547883481831945	0.553152947147896	0.49704810894503	0.508162496722021	0.506126131582637	0.514782621256874	0.555414835143682	0.535712923705528	0.550426115466041	0.56359869101077	0.548413594735869	0.51954266608683	0.548802816586099	0.550157276341087	0.509453091019579	0.505983741470282	0.514200950442117	0.516023987406594	0.528968160839764	0.507392105308105	0.5082628087093	0.516334138541353	0.519777957019876	0.518716534772078	0.513740229421442	0.485266537122151	0.522068277770403	0.586045760123967	0.478174388141595	0.514945447654487	0.563877872627776	0.50425420165324	0.592140176632785	0.628808097770009	0.527394566140918	0.48821479235792	0.511639130403833	0.490649289251398	0.559307479534165	0.803023313271532	0.849186717716668	0.652634605308343	0.510257290988475	0.528318315943241	0.501797164694151	0.832670625432731	0.945497244834625	0.917339994536263	0.687735296510528	0.570722343818713	0.565636269316754	0.586721676076919	0.604720114090702	0.624747338229478	0.55926785099322	0.538148819982663	0.442982920285452
15020	F3	T8	0.564815633732024	0.517595217956409	0.468979182894678	0.453864844503826	0.443050523768023	0.505838730831343	0.523517049250173	0.51787039105085	0.539807969321258	0.539276129476429	0.512672843489275	0.50341233043886	0.506370371090012	0.545994745600092	0.50700693643602	0.510960118812726	0.541090519197903	0.529501305367666	0.528097166524923	0.556457935569577	0.5826973586812	0.607570126814851	0.674258692472018	0.650317173670366	0.586973021942264	0.555986566023787	0.561437005153455	0.568477356624609	0.609115096985282	0.578478589886755	0.536421763698028	0.575161089137068	0.566114642613397	0.571387568156951	0.60237084544029	0.571366140818722	0.544629412413206	0.559732386879797	0.56414963781555	0.555900873134296	0.575439737647201	0.561864510933653	0.569573377514736	0.536229441277116	0.504036359853032	0.538219490159304	0.531760314666868	0.538289486746924	0.55360137686083	0.539857325108198	0.546916322357825	0.5555030372706	0.543299763151959	0.538891300386724	0.533707048795743	0.510534541345398	0.496831699667603	0.518808650393848	0.533068041832793	0.548878658327798	0.511939531261976	0.507431949244441	0.540122704016496	0.54062250445069	0.575595203171983	0.57493443386056	0.546271562335139	0.526760149464951	0.51303118116952	0.535237085920434	0.510998290393352	0.522257293275736	0.542392214867641	0.499628870680341	0.505905543979404	0.517666028533661	0.530818764598195	0.533302394002954	0.521366860739465	0.559000478547093	0.54711292225395	0.550345396857851	0.499354766780357	0.500424032999416	0.520723877686744	0.522096018770406	0.514610353458122	0.51574958348797	0.509104108465235	0.512870016538206	0.510959948142454	0.526026540335163	0.517808532820555	0.494544446087763	0.511063306639407	0.492099534924613	0.527309903999123	0.480301491568152	0.485063721798283	0.44636706934326	0.473022506540903	0.536897566917147	0.502391890036206	0.477003864438134	0.491459143413695	0.475678726427275	0.506817933895694	0.49393253619029	0.488274822859568	0.422944880540433	0.516487706123506	0.537167968108954	0.453700799080774	0.490108367940693	0.485571056848042	0.415488118460055	0.489598230268961	0.666432150695995	0.606230887806898	0.435255013833491	0.506126778076072	0.52116048644112	0.484443820816592	0.511607873118088	0.501174809424789	0.482821999364605	0.469212109815052	0.41299134171076
15020	F3	FC6	0.612690693606529	0.512557793083561	0.459091854661524	0.444817687807493	0.469684060783661	0.522816047290078	0.549774094748076	0.613778612740133	0.639991960527574	0.623070335310345	0.604690544529658	0.594092726007184	0.575563861429602	0.583811529356848	0.600813945444008	0.614354454684823	0.6651591558256	0.681692945351573	0.726934941166728	0.763429988161779	0.78464854564979	0.788065836188536	0.791245922632945	0.760559866953707	0.699071082076733	0.64237299137368	0.612067934180797	0.624567102581654	0.666677140410474	0.634960315215825	0.629166124555334	0.655027090592817	0.623278544978025	0.636459477075366	0.658272400871439	0.613121355737589	0.61225009856482	0.625263750706561	0.6323498979263	0.610634911433694	0.601625911063295	0.623585304442953	0.604223645153537	0.582005697619955	0.59670197861491	0.588672947164132	0.595908570005817	0.611448545640416	0.601094268504129	0.593983555654809	0.626326180107094	0.616096482182655	0.576796345862827	0.572465745500832	0.578924774412479	0.583082455440845	0.597526755588806	0.574204062451945	0.575337816998252	0.561157182713298	0.558356849428194	0.556399448063392	0.567471423865484	0.530852099494613	0.564832600426575	0.588690604688346	0.562111839371657	0.533795734724264	0.521852935074789	0.536694035882976	0.565262732571579	0.549022804722241	0.519896249571315	0.513324611980204	0.523109176632255	0.553782286674636	0.54166025391833	0.575193898296179	0.566661930066756	0.567482253158828	0.570942276449667	0.562992984297147	0.53425483306805	0.532847499681406	0.522253741948604	0.542121359764934	0.52811267467802	0.497995300745854	0.500863042861583	0.5076788308521	0.524500564675665	0.535986620324457	0.504498312722087	0.489167513950695	0.539910745640161	0.515447070831869	0.539105138871529	0.543909229366556	0.514943462892217	0.449446930477546	0.494966647649979	0.504010609761213	0.505534360162643	0.522337923850643	0.513671208449998	0.510520329332784	0.527305960387796	0.494299938543194	0.482477517582457	0.445748441222166	0.565900940197626	0.593282347314381	0.468693268244835	0.452224917226531	0.495539828022723	0.419498690371962	0.504767988513413	0.727393776895979	0.661785068208842	0.447163375394908	0.517722165001919	0.469436266393077	0.480549253474868	0.509108681499142	0.530556431997836	0.485501451328241	0.495578083565528	0.437917711913473
