Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15022	F7	F8	0.686947245968793	0.500399849289479	0.388044493854691	0.520732236108167	0.426837454762331	0.525961831392121	0.631692554638765	0.517129294739457	0.513272298446424	0.575153765226483	0.546210190492856	0.5603751666448	0.59453890405128	0.628454496296597	0.669375494191817	0.703372042012942	0.746346234351436	0.761391414614062	0.759871449229311	0.745361653478419	0.744287073460874	0.784759961343658	0.81427397022335	0.785412050421531	0.750391893707229	0.686442539282137	0.642231901605525	0.627368794116669	0.619659738228536	0.649391092580629	0.639633047865881	0.663827099647677	0.662187461599598	0.637879511268669	0.608887970694661	0.619240930965938	0.644802612465356	0.652908566963215	0.650627486355039	0.653123123349782	0.630042196637462	0.622493912015944	0.604236328240557	0.610437231898863	0.60798056301492	0.646840870686067	0.648993549698368	0.638222383942117	0.599320581297886	0.57766822694514	0.596270378611275	0.60120203171653	0.59545323585521	0.576593508401192	0.583534095078357	0.582548910271166	0.560372239154158	0.574420417490026	0.571870959784091	0.575786480165766	0.573833025265729	0.561383321657683	0.579014831425958	0.550205409432865	0.550890721245452	0.56585428203152	0.56913140686975	0.569048452361263	0.578019575696742	0.546704862013282	0.519897015735763	0.504286742747282	0.527731428198504	0.554817408533393	0.530700706621406	0.519733999182845	0.520348250013608	0.504367072387415	0.521714849800706	0.515834089396009	0.494728809354577	0.495135077442779	0.502585503432152	0.646804771258567	0.757078023591128	0.632376048866378	0.48931172208189	0.470443740258362	0.511640144276206	0.536695505227466	0.533899760001581	0.581733278922251	0.546592505868979	0.579177053798144	0.602246505132469	0.622236124015092	0.700949711321008	0.822694011220165	0.855037730833331	0.81854445003767	0.783175460368463	0.750576668837425	0.735027386820991	0.83384465899736	0.859269720924845	0.769068976792244	0.641506289061786	0.664874371405668	0.64985004045991	0.880375633995561	0.974313360122116	0.980340551098485	0.92309113896868	0.719686496480227	0.721346511002452	0.775377176637548	0.959287207271677	0.98834597514926	0.98203753675779	0.908581446521473	0.812262877582241	0.782089593667209	0.75939263209656	0.806022146219595	0.849718339807526	0.818852237797216	0.764266966833524	0.692834046845939
15022	F7	AF4	0.642127296903256	0.532302497044393	0.460684472515957	0.534691842190566	0.427549165919824	0.585139877077389	0.706441879062788	0.538887889923146	0.462206761786873	0.514108103041101	0.485592701364322	0.496663268228328	0.470375452824806	0.489676907075085	0.59239639527249	0.633738319501099	0.721419576434092	0.769419691318651	0.768119000470633	0.773327010384131	0.785975451520454	0.822789020626857	0.857029007013324	0.838629293427071	0.774874727632743	0.703895730231928	0.674062307361711	0.643660322941153	0.633599375686065	0.652627482546285	0.625062278155314	0.655066799778898	0.661323421856638	0.640699160221038	0.629870782706315	0.60922747398158	0.64756669375529	0.663704533331879	0.663181582300847	0.660505336174579	0.660037630135168	0.663366161157624	0.618408427970804	0.62896313913397	0.629416622323467	0.642993523635673	0.66459005519207	0.655738835793347	0.60709796700571	0.591030036863079	0.586619318403213	0.579498714838031	0.562952080970408	0.562443219170212	0.573341239860726	0.555742213474128	0.576323213686296	0.576879054313621	0.5567746983334	0.586405797905364	0.599190824441496	0.556748464749572	0.563422445134535	0.562687102306741	0.538192559041943	0.560616716606038	0.56289250299938	0.563526298310412	0.563104678296766	0.535416828113389	0.542845325246438	0.529565692734826	0.530412165637105	0.515794596549149	0.501673682333477	0.508180034773521	0.500603989725254	0.498875938681155	0.495560676002527	0.476380909397983	0.508702697038732	0.479588404331552	0.403240559099098	0.501066617774825	0.618464654015412	0.51901324946277	0.439678156211569	0.489459767497021	0.494685599719199	0.480578346311683	0.480149499839366	0.506570204201626	0.557292542238962	0.544486054896864	0.520304200826166	0.55400153260145	0.656235139239724	0.823002089414855	0.888170037402922	0.863945222654095	0.790572583500976	0.754185897920045	0.753471195312328	0.833933186741289	0.839493780726913	0.747050435583576	0.593771628111696	0.593836118165266	0.612002733128659	0.859661225121599	0.969839981301216	0.977326115857086	0.915731827553369	0.69643291831812	0.729562610240551	0.829925267556378	0.974903264862011	0.993815172038559	0.989766006044761	0.942476062123877	0.860476647323721	0.842784308208056	0.840874573354996	0.886077706610533	0.910029073420451	0.871617296901274	0.802133654347185	0.748186385603377
15022	F3	FC5	0.669312935185906	0.60477008919813	0.524107868385123	0.532098396045867	0.55584686673258	0.601833580427885	0.607900674511436	0.608774265117147	0.610555425005569	0.646421005487281	0.660784746047541	0.705041019224967	0.741850934561531	0.76718250364886	0.822596176713345	0.858873694273332	0.885099246873017	0.89042961860395	0.871236618183822	0.847477967844464	0.837087752470238	0.871569599174574	0.896664815045232	0.890852872543316	0.852239010972995	0.781371715350577	0.728738407033391	0.713632177079794	0.711569486891097	0.720606690605648	0.742001318488865	0.761169252330733	0.754636888101132	0.72243609257229	0.722094232430899	0.719268311376199	0.719215374013055	0.72878549300092	0.735229946173067	0.737332242616862	0.720321247796954	0.708325137586559	0.690706627981277	0.702601504288931	0.661225273397825	0.648285257383542	0.653604752725667	0.655948095032923	0.663495367790644	0.640502591687983	0.609671341226435	0.606641263743942	0.584175147767498	0.575961631120762	0.551713766181381	0.548740596258897	0.5851280915161	0.56564539104785	0.556914888004319	0.546643858267735	0.5587991858974	0.569277601580098	0.579037066297313	0.566636754691082	0.552393593297879	0.52861395997369	0.552459941242466	0.537178865219747	0.554450531930955	0.527730286325633	0.517213277870564	0.532759417886878	0.540916491522657	0.528497713191456	0.507144304910728	0.514730558584772	0.524177106447102	0.533087126917662	0.516554116985798	0.4982340076571	0.469961612764315	0.467049375424283	0.442972680187337	0.559128508274552	0.634671130762061	0.49886231490624	0.44816534290557	0.455753889746071	0.470439354735499	0.48460157864116	0.493841207890382	0.517756398132331	0.512417596972126	0.495987547880606	0.538335010702556	0.513076399469042	0.50248933602014	0.615591298967986	0.590862177888321	0.526617467662162	0.580749560844698	0.614329174580653	0.582698928825559	0.678032333588821	0.734083726052857	0.616395951954247	0.513172061433947	0.548299022403411	0.536980447394042	0.695425838551383	0.909002049934821	0.914247805498677	0.732388726516651	0.559379181695721	0.621628746933504	0.524200087685343	0.846196954002004	0.949729944488461	0.919412957655299	0.665547371474404	0.595627154067822	0.597391474295995	0.543381181109812	0.581745451908908	0.669834051553379	0.601804938824457	0.568838832814586	0.547574826216252
15022	F3	T7	0.624106226945253	0.544767347943294	0.466497442208332	0.481220653698175	0.445603538414329	0.50444724711236	0.515440492089307	0.478882779401174	0.493985197171556	0.514461995772961	0.485262193916825	0.518917113876999	0.521205114945305	0.518375642943658	0.625916054217391	0.700560771392086	0.71947213632188	0.71632531012622	0.684611660301357	0.638600436014981	0.629626704606564	0.666576766397773	0.701694537804963	0.69752195021861	0.608885883266874	0.524538266261282	0.51758234406838	0.523216887077662	0.536931847779046	0.554799302034822	0.535392635089059	0.565676158978155	0.567822736248698	0.53024632958527	0.543296316790419	0.551673739971155	0.5357311652383	0.532014431109645	0.560781786554763	0.566448704691456	0.560693515266793	0.584820434371726	0.569821951899311	0.57445987545265	0.528129053062895	0.524288023713953	0.526780286219426	0.540787733574094	0.540746696209684	0.548202313492655	0.579376001481827	0.556939179615191	0.538125339782509	0.534623439987916	0.51496368216569	0.5119224742362	0.517523523324574	0.523102900901338	0.533387577840519	0.516410315885572	0.510234759422782	0.508251562351884	0.519924189888238	0.536320465232195	0.507913922524838	0.50098424723119	0.536375461689706	0.532206634091656	0.511619404264133	0.509113700766771	0.489995011479793	0.522854915797044	0.524492903735859	0.498402824170867	0.502199005432693	0.497416365724367	0.512990882534496	0.495846756677857	0.504409734653455	0.473707043053705	0.481139845402137	0.500964753556868	0.42940446422129	0.528563446791991	0.62536707425795	0.526844674174398	0.484070571873543	0.489250481626638	0.478243637835308	0.472995763849899	0.486240739910917	0.535567906545548	0.553333643078477	0.514514006294389	0.511632224476843	0.509732692962601	0.549126097564344	0.672578900469528	0.673303491842057	0.596613725766742	0.622343457099865	0.649140259426597	0.628710582062663	0.701825057398962	0.762136057911293	0.668889668655871	0.564269620083838	0.589286205424578	0.575741662292926	0.716594627434566	0.916157709001502	0.925595873857202	0.763193358560643	0.633651081907208	0.651589617921779	0.618767833825654	0.876152901711267	0.958341536815499	0.930471846673877	0.728362740227406	0.668117982907722	0.65985006218268	0.599497768743111	0.639183622084719	0.711093352156494	0.683000295656561	0.669660369408823	0.608708822416991
15022	F3	P7	0.629283464109111	0.586825049951125	0.463848463890534	0.476721852554838	0.46662906939397	0.484632429426381	0.50396124978013	0.511316242062175	0.490952241960416	0.471894515396228	0.50447899146314	0.501896219584278	0.451284910487178	0.48693831167372	0.573522330909168	0.565721761215063	0.510944240029803	0.524299267614971	0.545624412658166	0.551496260261835	0.571962803869542	0.613616328266802	0.690388772552926	0.686093014234969	0.5862109807077	0.488626175486857	0.501953278339111	0.494127608104222	0.478728304845781	0.490099160111992	0.50774226776569	0.503221341138822	0.503228735086113	0.469216630531888	0.473511082280274	0.482494378033333	0.49352978308162	0.490610888206595	0.486567583459667	0.514626186321917	0.476278888624883	0.494280383477381	0.489365556322616	0.480418421083565	0.479260350379301	0.496910436967442	0.494137091633234	0.495776203839662	0.500675660346118	0.510828011900225	0.508610644337587	0.478344135413653	0.499814950381613	0.515353069588982	0.511040469215007	0.498059508985649	0.524155223459616	0.523817304256059	0.504989782423255	0.520444756363056	0.50475486593337	0.482891417728605	0.478247793036832	0.494352919424178	0.515480247213482	0.514086079558938	0.520927605221188	0.481692568502312	0.504121333958221	0.468156028948463	0.477679799649461	0.47763523003318	0.503625323220726	0.508286147978957	0.491375735415931	0.486350839734592	0.491780687991702	0.473311853741223	0.499496429408049	0.492336741930526	0.506453262190041	0.502589032498979	0.456054718428903	0.487077311496711	0.553575603099692	0.493766364286496	0.480223229687606	0.474150285812572	0.472916786560928	0.466631247316401	0.488755942395974	0.499118635903159	0.504877540460404	0.519742417686134	0.535309646437977	0.464573341970664	0.442630813543257	0.524119959264764	0.513755897610596	0.440554015100985	0.464074397874856	0.495450187040166	0.483551529635662	0.542505759851452	0.577773850072777	0.447274518008601	0.468210608580661	0.553678564170474	0.520438191206842	0.365735558377787	0.586484051036109	0.645414559242573	0.437496391229178	0.505748081487503	0.506798738151794	0.404711699286163	0.436689432374919	0.68307182665847	0.659950732532385	0.400458860927071	0.494881112054823	0.490869558647619	0.454041620346222	0.534438408888251	0.577375751386779	0.510091464321839	0.49316313372019	0.471812571599344
15022	F3	O1	0.592513452011226	0.523052651349261	0.420639976016399	0.453095275850552	0.447050597143591	0.450129714059222	0.469416797738084	0.477295803707429	0.518989480876246	0.52073714187966	0.522275002470325	0.499343626920552	0.438068690790244	0.479097106730404	0.571151741284356	0.572539717814266	0.530965013474538	0.52521482940133	0.596882677202773	0.585068717441432	0.610895890529092	0.66297612428378	0.744831653286009	0.746705114080994	0.640815981882722	0.5132825738063	0.468619410352912	0.482169507646098	0.483485002172465	0.50756817759977	0.533458073197565	0.508295829926318	0.490706252273919	0.498338712453498	0.483104463267943	0.476947152357888	0.489501842132402	0.50524258087256	0.508917884815116	0.507353982067845	0.483349590635421	0.502112050395732	0.544380848872883	0.529141439846378	0.492238806249627	0.504308165684885	0.503073014562707	0.511980960234467	0.492178888136059	0.49267207857232	0.498319483876572	0.479896773102604	0.463838404595258	0.458253220206937	0.481530019652713	0.488006232838528	0.47363468466172	0.479521322993168	0.505396720214279	0.494807372438124	0.489738518482212	0.480942359094714	0.51045643062889	0.50416692044327	0.494700369329701	0.479329555377675	0.504128461121597	0.485868655732186	0.481630994973067	0.469164876068318	0.455116365422632	0.499212214795495	0.538425636130378	0.515642495651016	0.489229041831531	0.48799737499685	0.4809625686851	0.449529712137558	0.482830909443878	0.474213884889705	0.532082409126182	0.521250267578828	0.48043045773719	0.505322488625439	0.552429463126151	0.475590644873889	0.463094394545413	0.501348032724539	0.51626664087783	0.493126312708478	0.494736296808738	0.507700282632517	0.4914562468444	0.47912487606414	0.457690348752501	0.430861572087946	0.49798302640663	0.617922701838691	0.616749580088684	0.566670001500483	0.578231953653019	0.595494615190561	0.568626146928558	0.644295890518939	0.671671508617246	0.564360150096017	0.533031178726347	0.534403224303611	0.519095737866379	0.620899514191498	0.872824719970292	0.889084308706896	0.685846251460229	0.560191370933177	0.600934884921093	0.558392111219101	0.846592568630849	0.950365864107107	0.922466219710916	0.691340954652789	0.601285247118431	0.628237140380826	0.571554775238631	0.607830750893493	0.676555273260707	0.599099574865044	0.597371399712973	0.546761018144395
15022	F3	O2	0.633224452541013	0.577437678001576	0.479589172717597	0.47299079705222	0.439775821484977	0.465501574564856	0.512576537789214	0.507727542988022	0.542385039089722	0.514277059535603	0.497952977471423	0.516427126468913	0.512966237755881	0.512072649407595	0.537385590107407	0.586034929222809	0.545818646308158	0.527242922027659	0.567436615385834	0.532447493359201	0.486969779809719	0.558970548950435	0.642765776820429	0.654913126195721	0.576382816957066	0.510131248579006	0.472524056339243	0.510462910787215	0.522793708183279	0.539411999532774	0.563569921074048	0.556919748809112	0.499384610027472	0.500484169131999	0.513168559256771	0.507054896478468	0.506835246899173	0.474194265653202	0.461604130201337	0.476230721621931	0.463831122628873	0.488340449868314	0.475907426801007	0.46576512637886	0.445947041257434	0.475420844852684	0.476846191579833	0.499931746627061	0.476586682423019	0.478339873572849	0.511783316689776	0.489382147940384	0.480226545865291	0.50521249021688	0.520227624302795	0.518557985607624	0.531970870728831	0.520337770579265	0.488064302637903	0.480765083419838	0.501389881040007	0.479267427380242	0.511719330590961	0.475271044477275	0.498575393109337	0.511237967931326	0.504955614779407	0.483399098757017	0.487002787805273	0.499385483331852	0.485900299926931	0.509748735228205	0.510182069101771	0.457032000446458	0.474798678802986	0.529742177291082	0.499365660971266	0.523413157873619	0.515257067873896	0.508073733649043	0.477426300519633	0.495748840994801	0.467049639309092	0.509857252247949	0.522199419152946	0.437931505323841	0.437418160952603	0.44827181694959	0.500157396074508	0.509129802222649	0.463958238600474	0.472637070169319	0.517585168513135	0.563211158581929	0.539306855634781	0.470608162362094	0.471897641557356	0.624983000227311	0.68279388388732	0.599591970776973	0.57547734405956	0.552656786195064	0.548882639394875	0.577267026034881	0.620815836301038	0.51678618498146	0.471411700269853	0.506667098743854	0.512279250495349	0.535003427233692	0.785859291845931	0.806335873218116	0.598514076804503	0.506887437143414	0.545370121021425	0.550456405861838	0.814705317112303	0.940924446338802	0.917052574969331	0.721735893546786	0.603707930687101	0.603200771460113	0.591342932728107	0.635426246920418	0.676470402055062	0.615184475966662	0.600335763757104	0.551932343720289
15022	F3	P8	0.622970386736527	0.575187814632991	0.464638523444355	0.492987399690163	0.46844936258917	0.504728199259408	0.485859027527494	0.490215803408259	0.514168667572983	0.535065425956782	0.51775024846287	0.514471563630429	0.49559420926276	0.512785062479219	0.50843719844007	0.540379193185727	0.534732918829771	0.529845960643939	0.522086644565179	0.473405242156087	0.425465372270857	0.477396707369201	0.532312230659271	0.558582717819037	0.5204299931236	0.477338577984764	0.496706047417635	0.553846386626634	0.532993489433718	0.534538015142294	0.556175309442203	0.562327075388288	0.536049847297644	0.531829330534916	0.533644139629687	0.505514644687966	0.5220352346346	0.486747729324629	0.475291447025435	0.497937147187548	0.495775042908745	0.498780321006997	0.492066584547802	0.513665473507788	0.506143471266278	0.511490752829285	0.506502522990802	0.518757054426714	0.525317869875865	0.517623247573388	0.522760569313423	0.529383631046194	0.514747364916262	0.527792202155273	0.540414622915873	0.544637511453513	0.550163678467107	0.531186136993593	0.518251154706908	0.497144508578519	0.509959324867649	0.52763125095315	0.531637058654723	0.527979324009394	0.542619829377125	0.516519064167353	0.519729697418812	0.500658837528031	0.51507199015637	0.515939002254038	0.516362005268072	0.502231022482173	0.48807125804496	0.506145984832905	0.527867725309141	0.524509464092837	0.48721895374066	0.511124571782467	0.486120319582209	0.50781412540635	0.520589638316679	0.517642607417579	0.493666455323079	0.553686014188127	0.60977180501407	0.537533425720388	0.506062843809998	0.500569504194022	0.477110513411036	0.498731460790443	0.520994528151524	0.518152132590561	0.544649907156454	0.552618895028916	0.53351940703295	0.517987042966194	0.52160972343643	0.652666508241447	0.642761964401266	0.549825330043228	0.616453623341346	0.615104699332295	0.607515323601891	0.685746939476755	0.743890877879493	0.623937824427039	0.533910127141388	0.539814551859528	0.547588830753586	0.677244840361727	0.899789220283943	0.910093367914941	0.734261346546044	0.579345740776021	0.648052117344251	0.559113833849041	0.854966673593852	0.951664608462543	0.923385179983001	0.689083565708933	0.626446607459914	0.630802467875306	0.559373982482802	0.611962459779178	0.673694466445336	0.608830988468687	0.613722473122891	0.555782969917154
15022	F3	T8	0.621098604542753	0.537244561413931	0.445164228221286	0.4840007202066	0.436928479669886	0.508754158371047	0.53628746821353	0.493952503846681	0.493327451586657	0.523945405342698	0.529458721335908	0.557722757846569	0.502941465581394	0.502568075026593	0.519422032177392	0.567918406905701	0.594202508939826	0.611628993699155	0.599820170639207	0.572372899303306	0.554227270918558	0.544764595768518	0.59027698334824	0.604340397687196	0.563091018423797	0.529035991463546	0.541726630123666	0.565352769053326	0.540742951105953	0.574931803837997	0.582853208268444	0.566509471115778	0.564520682538588	0.549291103080889	0.553683781763748	0.558580229475876	0.579798170951046	0.576281221056545	0.563578887653456	0.575348349425802	0.544938213005888	0.543200263085671	0.550729490917787	0.556811281871639	0.547654746034527	0.546551934921996	0.549440813226182	0.567341541918519	0.583657050629442	0.557448455585251	0.549280132168503	0.555734878302586	0.546385293784853	0.551842769143004	0.527151575055227	0.563570140788021	0.566976292135947	0.559728361869598	0.55004925460461	0.538522286561805	0.538614974685022	0.527248222223867	0.536985055208491	0.537802749422216	0.520590994212501	0.514206264472499	0.539161145725712	0.523845137420406	0.504171794964586	0.506116646167565	0.50285143541673	0.506271570756437	0.534047008088306	0.522373199128313	0.521762376971015	0.484214900604126	0.510423057930649	0.493423689329169	0.473581073208291	0.460544769486175	0.486079629635194	0.496070097351332	0.43035102277095	0.529438370121617	0.654632133264641	0.526130893217641	0.441435161438889	0.468684147333068	0.475105570835232	0.479309983378292	0.486222936080556	0.494390706318596	0.510314462973697	0.486884835902962	0.477587828709893	0.449624657942043	0.562175342034885	0.728588539611583	0.73877606796337	0.59655032759816	0.549242796383291	0.53218408117168	0.53813236852396	0.71628156007238	0.779314839081601	0.662470086090012	0.49254620533272	0.538992537310418	0.505187515628232	0.780304263111249	0.943064792351411	0.9494047306619	0.822363768231609	0.528380487207079	0.531799397936603	0.580538646352531	0.919438986479373	0.976563515341286	0.960158346929969	0.794314662390298	0.572478021288597	0.597569131824558	0.553795784797149	0.670228443578313	0.746161077867413	0.654667078808813	0.573789805848998	0.495711790975332
15022	F3	FC6	0.64859613094656	0.620208533966377	0.527923412475857	0.539380081701592	0.510127674767838	0.532386125883789	0.532930335147016	0.533421887073625	0.560538831365316	0.586920283750389	0.608719003365731	0.626331999897436	0.601512428138621	0.636671444711233	0.68143990633492	0.716561636589712	0.732843605835468	0.719179861805599	0.682988931864131	0.66499869745733	0.661677203805495	0.689060557442096	0.709771577504413	0.698191458368945	0.684331765389587	0.660034679502092	0.654178915354938	0.650915553153141	0.641446665430994	0.661312302687592	0.661496772008646	0.650677290660131	0.673168631486441	0.63392165678038	0.618373231444588	0.631672671844136	0.635799776198791	0.664933123976844	0.652328067788886	0.643753178482298	0.608800032535892	0.607622016502406	0.61704721267856	0.616302076680126	0.615524941222922	0.624181973466446	0.6054507464301	0.618335982097358	0.627465222165937	0.574578868953394	0.550335257658232	0.543760857552066	0.531693613035916	0.549254699458604	0.554728304767227	0.572920527677539	0.583973579504484	0.553771282978966	0.560038750219526	0.537145411801707	0.544994178796691	0.545766116414345	0.547643348271102	0.524653646226924	0.523538917905738	0.541243914867077	0.540954596074199	0.513522302416908	0.505347873971505	0.533465792908688	0.503618832702738	0.507365181420284	0.525395360535536	0.519900023317668	0.504314121666976	0.519642174165577	0.504801613847856	0.515745839586176	0.501141278443843	0.467276298940383	0.486085448677778	0.490461731731411	0.463992213592	0.494669506796362	0.567561885144686	0.506251551904296	0.478606773673414	0.486622727166517	0.505957693261668	0.485351116508981	0.471520466025192	0.477202246179129	0.492916343578272	0.497590506819705	0.510704189850752	0.488327134116646	0.50657074180624	0.606295891777288	0.626842338401617	0.590621831711107	0.593123460662176	0.557947723399321	0.547243428668275	0.649306744074573	0.693407593961821	0.56939166461662	0.490113114845189	0.523928273972432	0.520206428121385	0.553374162744201	0.819692199672433	0.863412910228241	0.674613226593072	0.561570810015693	0.589586474388436	0.536879058102934	0.838603849444269	0.947645268457057	0.91204278293696	0.686752010553878	0.610420074118321	0.615431553601332	0.580572148278499	0.614101510007623	0.666561087059588	0.616384711878416	0.585579309251453	0.516053500357043
15022	F3	F4	0.692257424788991	0.66559651662513	0.616009134128287	0.646256517290308	0.635424220679034	0.645594602113852	0.651459653685579	0.675064769227145	0.698111903066377	0.713426104528987	0.719674805530426	0.730784978466121	0.723626065305644	0.754375241748798	0.784411899669741	0.810353723233437	0.815955144895324	0.78854196317438	0.711557921901657	0.704907409771067	0.724386803086359	0.767016661169723	0.782268245685846	0.771389253055271	0.747133070672727	0.72795296516149	0.70593343148749	0.69914568705563	0.707819430515413	0.724017438438156	0.715378035184687	0.741011550011356	0.735957642874955	0.691813402930661	0.672328084934724	0.642528744769582	0.643602591703743	0.668058977723763	0.669114203478407	0.689467518013583	0.666574066531605	0.643619039445341	0.657375387737531	0.64987263061414	0.636239793160636	0.629328337496273	0.591364920810474	0.59616530847789	0.603848319658527	0.599916620524051	0.552492536865476	0.564993584170496	0.558311624289814	0.552388980234674	0.565551993248693	0.546566470411007	0.541511670725946	0.572840980691689	0.57953072876299	0.544580209701178	0.541008582849289	0.537251501524917	0.561858085549529	0.545600764124281	0.509329891877457	0.522562077064333	0.530008727244874	0.503076236065658	0.525227441249143	0.540160098971611	0.537775161613774	0.533500493667593	0.553591020473513	0.559192131235616	0.520288756268293	0.513419776037825	0.471138359600926	0.481879910219636	0.508797042039455	0.515371091845235	0.473551253410383	0.510072187202309	0.488859520890685	0.484576277694101	0.550617823868089	0.499709474646174	0.476013198846091	0.492906370015084	0.50670525619871	0.5361626020202	0.546301996540719	0.530438650549496	0.518521599475727	0.538562753370657	0.511006028650748	0.480628213880129	0.449067758647037	0.558352348897624	0.578077490073159	0.448634919050024	0.465971184762566	0.505136402020621	0.503266107933087	0.555908990721378	0.565291333689199	0.452491173865664	0.474664835728633	0.498378685390634	0.477539802214503	0.414916249132832	0.653864632442632	0.679232774130647	0.500258350791929	0.468712979727396	0.478240078407032	0.432572508998037	0.632891221778219	0.842590753827121	0.796631005165543	0.490391954479538	0.512621516539674	0.520585761343036	0.485316601257112	0.514608094270346	0.543825685470243	0.470678646714042	0.478611420265442	0.472884543878749
15022	F3	F8	0.648378524287089	0.610930198641294	0.493645546249515	0.521371783210505	0.50618479793332	0.497910669246773	0.512619187079416	0.505582643498707	0.549519368252008	0.570351884937188	0.607857144805629	0.601881425940262	0.605645897606647	0.649125935618271	0.717354077450094	0.747625647598323	0.777164483442313	0.789762864579619	0.770982817477444	0.738697515923419	0.726138430389106	0.75396542707021	0.780537020212067	0.766990882744215	0.732410161434833	0.678294826092534	0.645073370781985	0.645095827202523	0.622722769815423	0.657784817292779	0.650572490406322	0.675054544584787	0.67387113392099	0.634336029066378	0.621074951215623	0.635569662695945	0.661995762266766	0.655825705712711	0.637041242528788	0.657192452597181	0.630293485334407	0.629581549375368	0.628640627394657	0.625352005658836	0.595662820226633	0.592960588874452	0.595575449224637	0.600736147491581	0.606692938627623	0.567314316186181	0.560590251449087	0.538360210071886	0.550506011959638	0.549448338861463	0.547889651766715	0.521314595575035	0.556081271143183	0.558275975017762	0.55715050099028	0.552742425799288	0.556781226167278	0.552705486819411	0.544786292976174	0.523304072443572	0.524532526602854	0.509292701755591	0.51388590333417	0.487047477927809	0.513659700860677	0.503010379880805	0.489205366518652	0.528836925845718	0.532825695962284	0.537656293244904	0.525004326137866	0.541428907104879	0.53386046253177	0.512886536353887	0.523036802242211	0.50326251470295	0.510633410587882	0.521725954359194	0.450398088071023	0.609770376290982	0.727009343100169	0.594164699434072	0.429512748060467	0.45434625841707	0.489473195344728	0.504191259674877	0.505096260835239	0.529007196679448	0.482333083610405	0.479354089376899	0.492356135938149	0.461450595499334	0.525048717764284	0.673568434037196	0.658101924246766	0.500855424178893	0.469911153504894	0.473868177902904	0.47582783187449	0.669301415107744	0.745184205730743	0.599516176343584	0.449962473633389	0.512930819390625	0.468752590494756	0.744758354368529	0.933560115745385	0.937656385555912	0.768544521994594	0.433248086173959	0.471111302420159	0.44892687956358	0.883184909325735	0.965157379667276	0.941126387391444	0.708767498411303	0.492697304664372	0.512561126611506	0.443956800826597	0.563683536674348	0.66410348605966	0.553362231751227	0.483208816316616	0.438963581295638
