Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15001	F7	F4	0.704904749403191	0.648185145078481	0.456587946199609	0.495128712016581	0.492698157040984	0.487233813104406	0.49501647608934	0.515536208843512	0.600324797565317	0.630852571934749	0.58536673533756	0.590168158226701	0.638232595126246	0.658753558683803	0.704825421483047	0.731539483921923	0.788775453101688	0.851745022813355	0.899155812037332	0.932689215095	0.922638994074124	0.860039104186841	0.808497065534633	0.76992411605387	0.728044195824459	0.659915966237276	0.63586827520203	0.628418884225167	0.621663811280006	0.63883919822298	0.662247983179528	0.674260480551414	0.68009902112128	0.739755717055809	0.73343373726992	0.7253499862169	0.735352481921531	0.72586355795885	0.746104795921951	0.759916209520115	0.748343117092124	0.710922819525976	0.671590611249968	0.641183408277484	0.632907213501943	0.641179584819943	0.641174840162893	0.635568455699444	0.624053996080323	0.63564632908563	0.633881920314542	0.614737724292156	0.632828036329104	0.650508653770719	0.610109883986798	0.59498329063901	0.583486335099504	0.594485092899767	0.615777680580454	0.652522676623509	0.680570118815819	0.639877837581674	0.59175982371436	0.603992277738515	0.603675602753521	0.598840778011024	0.615849316358672	0.646423905992011	0.638051131911972	0.634464106804672	0.589004785667337	0.561469990755845	0.561706767488545	0.5609916733001	0.562177612968059	0.553858475878177	0.514136040368808	0.56993699113657	0.597177380157166	0.572581266497836	0.577124892563341	0.592790779745362	0.609776099951133	0.533894579525297	0.570600759989267	0.54184935243691	0.559644133638788	0.554809625605344	0.523947011499107	0.513755188192584	0.524943745877912	0.522548162826093	0.542522738439008	0.527624052462698	0.499978176347848	0.49563471803102	0.474351606535631	0.508469908113078	0.516188510237557	0.469325210722017	0.470853062507916	0.47154684177098	0.46756045591711	0.540762360444087	0.571604021279841	0.485421066928503	0.497387636748301	0.510403236320886	0.502565457075521	0.47886067491365	0.762966927543354	0.792398825288058	0.564223620008549	0.477628666241791	0.494499806608795	0.398107282706544	0.763149135247872	0.923303755637261	0.797098708054151	0.267094755754258	0.727592631068306	0.571528580743045	0.391325355699532	0.561795477971416	0.595625440569563	0.469779960244938	0.477282747888035	0.460532266277557
15001	F7	F8	0.707112012087355	0.657465997365831	0.461762305024864	0.487332948990314	0.479764274223662	0.472023547889958	0.484302176236574	0.522191675542598	0.617852064098136	0.631675025541683	0.613275749534508	0.617995405485053	0.643223219547928	0.678918681813901	0.701916357110141	0.747170704826854	0.810103169134929	0.866590177443378	0.917270613730956	0.946226316276923	0.938366963608695	0.887398392786021	0.828073749992021	0.774398734275925	0.734457737981789	0.661137620788698	0.652135469572591	0.6114747259679	0.606244466537235	0.644980067919087	0.678009973118245	0.695247917794494	0.686577673396946	0.722028493958428	0.716090830622523	0.730955809354259	0.747151315436704	0.748787711552765	0.776786401824967	0.763534428659253	0.757203375501449	0.719739282029789	0.668431680606064	0.664106685627414	0.632277023784038	0.645990765445634	0.641478111930324	0.635320614386371	0.643910116495662	0.637479058468483	0.628920377128569	0.615690023632769	0.646005629425941	0.640489348664632	0.64767666098921	0.611611016408721	0.619023189896965	0.640540568163962	0.635470867436174	0.635072529615457	0.655030547925661	0.630746319729676	0.637794000797138	0.661531023502692	0.659720681412773	0.639126640496557	0.628786474598826	0.621925411656456	0.634494259379296	0.630554033087886	0.580147167754127	0.547181842734602	0.580719824522741	0.578694837404249	0.566583222558035	0.563597521301591	0.553251085615696	0.587878123126431	0.596691415440954	0.578154646897607	0.583836252011065	0.589585741979482	0.57101486391772	0.554638874852949	0.563500998249154	0.54528528097545	0.560033116585333	0.55266438799727	0.53099294886563	0.543738850715494	0.547033987885734	0.551941415323539	0.558681077798172	0.489737649454907	0.499334707697257	0.551366857938305	0.483102155806761	0.52562804543226	0.532857320263401	0.444977635734346	0.461985328734433	0.480787906491683	0.481288824848251	0.51556838961903	0.531311230244023	0.489013331794215	0.48121270261957	0.483186490400435	0.475853540182194	0.444961881094761	0.650563602335635	0.686650613031046	0.482499229064752	0.482838050296272	0.496499465289767	0.456942984422312	0.748358072001491	0.916001064810985	0.697662868092045	0.22024723905313	0.812097327038066	0.630852395594162	0.339052623678495	0.557684438825686	0.569528167686055	0.487491986184004	0.503609866937957	0.436644896652649
15001	F7	AF4	0.721807306278363	0.66880732959971	0.469675075209648	0.482904485853024	0.490651820595638	0.509626798404704	0.484850491926498	0.511999687675553	0.618074222441783	0.6511850074625	0.612857458927576	0.633311677991216	0.673736272476818	0.694630142532361	0.728629306191359	0.75702483443272	0.812761226683169	0.879453692557602	0.931101346773389	0.960609837756469	0.945463779817718	0.897777461264283	0.844835197815035	0.801663000276548	0.762261256499338	0.6927072486333	0.690229907216192	0.65920880684182	0.628875833951739	0.666208447474556	0.673900372630717	0.693012704712873	0.697495181294548	0.753898057460609	0.739371647562645	0.73257623406138	0.750526810625584	0.752472158719405	0.773314502548088	0.787367709768213	0.773782434662644	0.742543437630075	0.709308170598047	0.691278045193176	0.646449774119793	0.645880455854934	0.652773202048527	0.654762534314731	0.678115994033867	0.675819244862118	0.644254277173835	0.639423457111754	0.628109075288161	0.624404887377123	0.637565575283871	0.619271494044746	0.613004416923035	0.645781649256161	0.638485257271386	0.659477489081008	0.672926620324553	0.640975823085795	0.604954077445487	0.629197058412535	0.625511551645075	0.615367753529293	0.646859473020299	0.63831866869125	0.648528541386491	0.669052944009403	0.606700904764087	0.562721300714894	0.574686049539455	0.588710538783746	0.578463260422895	0.538451025001155	0.507643592526033	0.558971777089721	0.579297773783341	0.573248514592766	0.566054117886802	0.6017896954845	0.590214627051846	0.569911477175183	0.56445959708981	0.51029814173239	0.528708916932867	0.552373358112127	0.565851198932986	0.535365150926347	0.518071702084026	0.528989405802196	0.532583576392583	0.503139767789205	0.503109803731291	0.493304546247277	0.416402540352543	0.510296587821144	0.547202508124602	0.501419449120708	0.445987800245697	0.484809782873628	0.503427627252876	0.568041252682346	0.588388838960763	0.467927571523794	0.457630454646576	0.484265298163738	0.469871792986764	0.511706982846058	0.794963108058223	0.827640841265546	0.611101783681781	0.471470402334315	0.487958776588832	0.455867067057997	0.820144515017879	0.944866745399476	0.84629258635379	0.267067284919687	0.657333160637094	0.489149578137251	0.435082289601384	0.63631340739927	0.64279759583218	0.502894276072592	0.49238989901392	0.433563341247236
15001	F3	FC5	0.677701837626986	0.601057943205721	0.471632790488549	0.502770347017342	0.489431625259531	0.522777230610307	0.532311050369039	0.54265929189927	0.598783657344457	0.666809617577786	0.676545622795275	0.682026624251021	0.710185025001559	0.727595428181702	0.768678377221671	0.788105886500473	0.833182816419707	0.889244000479594	0.933864339879455	0.957779920845264	0.946290311282291	0.915754138781637	0.876353487429429	0.835921871806114	0.805730534969543	0.757901067046686	0.710865064432359	0.702902492516201	0.712047642456898	0.684736956102616	0.690042901602551	0.716018376786872	0.718210896349785	0.758606758262784	0.751022821546424	0.773839227471331	0.770626532161374	0.765117984993222	0.780266494681138	0.759410853634724	0.767029658965557	0.761182957810666	0.706203552398151	0.661781962826624	0.656941170157859	0.664963364686316	0.656683829788486	0.65715366194756	0.642355775135534	0.642982683645877	0.686573373542902	0.652974777305589	0.632237600548747	0.644580653578656	0.64649368032596	0.653839112754718	0.639403584720325	0.630766589131069	0.639457454756475	0.641562694625427	0.643082501327178	0.60596799525958	0.620794831429971	0.656894197080128	0.634206477056136	0.607442293008504	0.584267263869781	0.581314357722914	0.581346048253657	0.617921778382544	0.577995119417286	0.586824921542273	0.584356700005189	0.560573267259158	0.542597252836099	0.542578323918275	0.536643414461306	0.538438703323727	0.552342165670044	0.533927279618473	0.534251085211567	0.521885766834948	0.506836936961269	0.515621731712306	0.544777897549239	0.509408640620041	0.539939834114543	0.550166105155761	0.518768892009838	0.503110620237143	0.501449254290683	0.536571912434731	0.471142393672006	0.457100676129219	0.497495434121668	0.494997803927626	0.467811874036084	0.584985114441589	0.679074847415145	0.657216348310318	0.607945433668886	0.564889603116891	0.533619847711329	0.635063292203081	0.662903518469059	0.535826276321727	0.482170223987081	0.486411874970735	0.506299942982523	0.611705988380911	0.840089642965442	0.876419943688396	0.708597258652787	0.538196468121468	0.552275220664952	0.63063850598945	0.89568566918642	0.97324296537707	0.945598686590344	0.703847196546054	0.588713752453586	0.58110516268019	0.647242801586268	0.709422078083201	0.706573399671523	0.647730234286078	0.615024609877899	0.567871218166142
15001	F3	T7	0.677275982789952	0.606621666561621	0.461085592513285	0.469940848592744	0.466637983215605	0.46817225501227	0.484360358133247	0.503228262912396	0.566100253660053	0.557221310364837	0.583106840804063	0.562692118230212	0.58075257021725	0.58834618689828	0.635754798032353	0.624557147020282	0.639671275134875	0.730742638136214	0.83894258764328	0.890944080523811	0.881662235663245	0.825803359913664	0.771929236515106	0.701258615137741	0.682301812235387	0.641508779849091	0.592400811027662	0.593317288819874	0.581945264869409	0.588562164854563	0.589973993053877	0.597948929052998	0.612827542940318	0.605014805372302	0.590166343778484	0.593905091953088	0.587551080996855	0.609293189058644	0.625667696986564	0.636431817128846	0.614763306527219	0.59327262640208	0.559441456249245	0.566016347199228	0.568489341050945	0.588539069723139	0.590486275746398	0.585847045363692	0.595588355319679	0.569060948349077	0.562340140290521	0.543131433210455	0.5478903378886	0.554642858199981	0.553019961353152	0.537089766507818	0.529367575746367	0.56719126011369	0.571270031524513	0.541231990646075	0.558622417164483	0.525698396319525	0.488002916269467	0.498127275900507	0.479986908638023	0.50369616722875	0.515008955800246	0.526072359266304	0.547774750410663	0.570834699811656	0.542193045343223	0.517735529502362	0.54688125257846	0.558383285723522	0.520370909238373	0.503824397003151	0.503600878610608	0.500331806625412	0.490515581940609	0.499310767010449	0.539774471147789	0.537309741892017	0.501046381052133	0.495057228177944	0.522707250624728	0.506285888771244	0.536870548644496	0.517440596511463	0.499450203058832	0.521879533257434	0.494926879337776	0.50807674389155	0.507050410382631	0.497649117141773	0.497328142660909	0.512470283301094	0.479509829022652	0.551163990683069	0.597989674984734	0.528694222170266	0.518148242640591	0.538426786503808	0.499387754202154	0.540025485859651	0.555784269310886	0.460698585199857	0.45323059196472	0.452019786061336	0.472041809834251	0.462168843887056	0.71122753456536	0.757827131426519	0.55917531010187	0.527677097954444	0.483780990164499	0.476788545784336	0.795900836939179	0.936284832697241	0.845145724508434	0.387473353664891	0.561278654406587	0.46705551827401	0.501193133512022	0.618957594873498	0.619583256965371	0.54412496701235	0.537986880852403	0.484189221889559
15001	F3	P7	0.670996574589371	0.575156502650364	0.404639227433074	0.396321435916647	0.408672775090886	0.396112209192023	0.409212953333654	0.43013105354485	0.468782357167042	0.487173010745889	0.491094353388915	0.489358167505834	0.510682065315509	0.532510183761002	0.575920481385652	0.583835202536754	0.63203586755965	0.724520581168967	0.786086733636825	0.806052126265425	0.745270201073049	0.60648698751108	0.502945150840823	0.476626542778971	0.5087811353634	0.504075637909097	0.513746746189125	0.533993687640391	0.492872882350971	0.515206100417386	0.514738197555149	0.474356719645949	0.456845582029777	0.47657681314635	0.456423997572979	0.515094113354753	0.499712251134719	0.482863756490019	0.509965688976041	0.531273034558918	0.487398185852402	0.463666934075508	0.476897470096774	0.502135453583781	0.491956207499678	0.518209444491718	0.537660736989207	0.5142856062122	0.51290996278831	0.507386102527963	0.522390850950369	0.505651690924221	0.4989293733807	0.559392930579381	0.536869684856673	0.521000580197261	0.490758938071255	0.500335497966988	0.503309537574495	0.516786432060537	0.527483159111807	0.528898882797799	0.533334885877522	0.510965517903965	0.50586661835663	0.526608143451785	0.520633549892603	0.548847733718708	0.542037687541247	0.529087265140667	0.509821857019661	0.544844463273981	0.500206577013408	0.506936157544859	0.507957112444653	0.532921131909382	0.517061775900794	0.500075839396587	0.503017479725238	0.506639938147683	0.530862575103783	0.550760416137218	0.524600280047158	0.483334147831551	0.512707464448873	0.51423762597511	0.544766990190259	0.533830669869674	0.494770879557509	0.505601621480236	0.480156540888525	0.50901299587333	0.486546250873655	0.48006503116803	0.498830003637784	0.507362990418612	0.465014068250658	0.487191617541867	0.500680177922288	0.40747821897289	0.480762304138118	0.522702266927686	0.459369297170218	0.493474921425238	0.524599429855283	0.477517057331058	0.481201748223351	0.480375012046005	0.50730953917579	0.451966227037466	0.561640597422224	0.595514065615795	0.464400816214938	0.477769609446295	0.46940747759748	0.397116837454475	0.451441707996176	0.630347644187333	0.474104678685841	0.312874398830938	0.607921813916327	0.480203499113601	0.392922691856941	0.483124401172469	0.490782163746766	0.47895537653043	0.513975406412244	0.41751731581842
15001	F3	O1	0.675987276551188	0.568106804735096	0.394068401291717	0.382007650366893	0.393368225968045	0.393542466273398	0.419563117261718	0.413648318579082	0.481905975423395	0.496094468273738	0.51365423792572	0.497791796343203	0.510057527866697	0.51510669829345	0.526336459575986	0.528962210825445	0.534075155869134	0.643058667545757	0.761693259508514	0.849636020173927	0.820974604825435	0.696968495570979	0.579307683458756	0.508022771428368	0.480822120708722	0.456330700363239	0.477548734553746	0.480496367256462	0.507947968778056	0.500937322878686	0.486027538738404	0.502036304195295	0.479590120203346	0.491036064319035	0.513009207008923	0.524005223755322	0.506987034363614	0.500919171503898	0.535954179866678	0.509806256241796	0.502134678932901	0.50056776601796	0.494081464481288	0.503470316598515	0.488602717000989	0.502053936205867	0.514148432117451	0.527905590418267	0.507842065162534	0.4909715875848	0.500929474392889	0.498304684227824	0.507217613505272	0.514424796412217	0.51973504981871	0.54105516030431	0.495526543564306	0.513556567256425	0.53983625455603	0.525317397481125	0.521409340570934	0.537688431681964	0.531316341284775	0.544197615015409	0.543183999984251	0.535564562695177	0.500916227038842	0.524717647253507	0.541594604165223	0.564007645650691	0.542098550662791	0.525034056878343	0.504966634545443	0.526290118326648	0.545232648831641	0.525084557650993	0.514923414681254	0.491411266967568	0.510156998762799	0.539048649701294	0.523019746575182	0.519534394392413	0.513116406517908	0.522617137464921	0.529219786020416	0.5190072172793	0.53133844418383	0.516918011927725	0.485788561904666	0.483705318444688	0.491554651493515	0.534950646917495	0.489799821735235	0.472081771679253	0.499294521571127	0.499302511307512	0.503149407646769	0.596241400706826	0.631858419919669	0.583333547344822	0.565996351857505	0.545596453076539	0.516684873384181	0.593397434468201	0.635491081389163	0.536242163441199	0.513681260498103	0.497365787035173	0.485848380781802	0.548976848255071	0.793046898453944	0.834629737981549	0.667108251549962	0.512394661806516	0.482867423281535	0.528833044805861	0.861045590042944	0.959462320614266	0.92718942294579	0.671257204751374	0.651349872715994	0.595791372477394	0.599565617530891	0.66436377426362	0.663383296655619	0.581063631313585	0.527400103939173	0.485281210709227
15001	F3	O2	0.650222034164686	0.567311618915911	0.391601666400968	0.407927750528811	0.418597199296362	0.442341979556994	0.441938858270514	0.475088404834321	0.505487979699752	0.530065225784585	0.540303832327662	0.504175613325435	0.527531802210751	0.522591911975278	0.515413588927514	0.498075448982101	0.498472144961529	0.509780711986968	0.557871037998771	0.61045356971905	0.595189586737842	0.521920066156851	0.529865291556691	0.534109643485281	0.542726136894638	0.525875654162973	0.503380340938999	0.516514247613164	0.552078732538821	0.55076224837339	0.564375281712802	0.588813218270392	0.563262420386591	0.587306141903966	0.560598277735665	0.570055473500475	0.552728449887423	0.561743872590762	0.566071872893707	0.586270621156378	0.541968790705448	0.515987496345299	0.503929426582526	0.543941084608999	0.540041783832645	0.530007039130105	0.544830313350921	0.578783865306112	0.518595103224195	0.532911712542762	0.539411095333796	0.53774322936419	0.519028351645327	0.514062363143817	0.535957723902696	0.546608340603553	0.530628266240257	0.565745604283279	0.554258365294786	0.549607762584262	0.588849061042765	0.563729697344282	0.557608007780159	0.544167027848713	0.530799023995478	0.517033572560744	0.508695424340347	0.52747463497199	0.531269846386893	0.54513744354273	0.542327884107637	0.535010286593043	0.520120942265221	0.52117816415634	0.504575380814395	0.519069112906769	0.525712443308501	0.557033285784221	0.544606690113347	0.540191295401037	0.529979245368849	0.559191422413915	0.553015946650488	0.523621283048512	0.508362971328688	0.483351908121601	0.54128744398853	0.547035877552273	0.519703180567002	0.519088708764462	0.532650685413781	0.527330790258126	0.494574295984115	0.525308556971834	0.5163894076154	0.495766463494508	0.531691157162854	0.5904575182366	0.603672805578906	0.524522274858197	0.522169850279977	0.513295156199967	0.491921089170183	0.56463795007869	0.622532970540632	0.528893496996643	0.461917112830542	0.489512604391966	0.503909778017589	0.513627949436034	0.744539633762936	0.785159286697647	0.617548197305504	0.516908008313451	0.494064904233414	0.502815733116656	0.802390371502705	0.942453320169961	0.894088835996144	0.570129287007292	0.634369227172255	0.546439304763909	0.55127881858129	0.652037037881385	0.673739229403179	0.569237772568688	0.534484050291893	0.476792855467724
15001	F3	P8	0.659102406580176	0.572626537921978	0.425634724192497	0.422474040646637	0.446722844783451	0.45434958446741	0.455814118503105	0.467575244237423	0.530978066978142	0.546420836734843	0.529681034341457	0.496241627735246	0.517353795485452	0.510039765616228	0.505556219396127	0.489549855021732	0.512039620501663	0.510259589453558	0.550214420013957	0.608277204456948	0.605855601190176	0.541380905166148	0.547276896568707	0.580042501541043	0.583040023545553	0.539653696150263	0.509895977541301	0.545599795681835	0.55418003977889	0.557194471654597	0.573581419278466	0.582376617845598	0.578213123390518	0.580374693913009	0.563709626568818	0.574704459534843	0.560393985169044	0.589023256873174	0.579383869597791	0.58481335309777	0.565151639018839	0.545537444890041	0.514055816739261	0.529077329301719	0.561787746809875	0.576590875988261	0.562546594423187	0.575449099850637	0.531037605611117	0.523484307210828	0.53419954610868	0.528127659638507	0.516458048599909	0.544492124889861	0.559496515277427	0.550324545475665	0.552430868670848	0.580647894429086	0.55848655548503	0.561189162365712	0.570273970771145	0.567576938934419	0.574925824672896	0.54335903363005	0.521399599150741	0.512794954343004	0.518726519564381	0.540060465436527	0.536770212166414	0.532061681486908	0.534450672617217	0.562150399677237	0.537664818780698	0.529824495231345	0.529269184437291	0.550666913450721	0.548675936739319	0.539792061931861	0.516936829097623	0.539258972645045	0.534449436679295	0.532714302133388	0.499955305154618	0.48704703311842	0.502271095219601	0.500120608987479	0.525347549908054	0.518640973096443	0.495818939219476	0.501082884641859	0.499450368832837	0.518918063477032	0.500996999991923	0.494519920170652	0.489442925014507	0.503022062296982	0.490709544027224	0.496887726375814	0.518161878246346	0.434355660168894	0.471557046796469	0.469753455326531	0.467472676032523	0.490411025424597	0.516803828253641	0.496532104324591	0.461111121137452	0.489755847350935	0.473617452005632	0.406054031653405	0.510662332060433	0.538577633428222	0.437116860164656	0.485499874583589	0.472319154398621	0.40187686889699	0.375905908590632	0.565455063825227	0.377499011883613	0.282848704998791	0.610675652499861	0.487227656230984	0.407628470234401	0.502704082805619	0.511197681985644	0.448517060634621	0.470531097139639	0.438793752999718
15001	F3	T8	0.671899659477691	0.592162393411548	0.42499128328685	0.432536172244649	0.445694699402707	0.45498956189506	0.455895549216019	0.478128457349724	0.545430059651166	0.576448667373858	0.56165414918158	0.526490698455963	0.543690002719372	0.539096426993651	0.568731425694397	0.56612702435223	0.631701937457177	0.665856870838132	0.725272019596932	0.783142255770578	0.781360706001544	0.714552494172445	0.662127026062727	0.655421082358991	0.641528297115711	0.58780392631912	0.570277270001805	0.586763056547288	0.592419863713112	0.596302993334671	0.611958800332443	0.621549498404961	0.601239962069954	0.617271147618522	0.622545803437484	0.619532177739708	0.621860520849218	0.634278254953265	0.611835366173064	0.636040372784177	0.63487895784922	0.59793826147218	0.558113044800795	0.553427769051184	0.595540306578277	0.608958721704699	0.576704160174192	0.579646034384171	0.551664590730003	0.573488808913279	0.576560281478207	0.561858519191986	0.548621623852061	0.568264044882126	0.554439191885332	0.561264972345076	0.567776165600581	0.577666534462118	0.600047142721952	0.610868700282032	0.600205435735245	0.587814730705353	0.584892185123633	0.580304862717812	0.581991488482565	0.552623550623329	0.561329786717071	0.567935277504766	0.579521463394199	0.563740015826046	0.532064507086489	0.572790241585912	0.574083888092602	0.567726320377547	0.567591803889613	0.533588361565243	0.532825858118014	0.554830629584123	0.547656589315147	0.538603405175412	0.5270859993322	0.516246003996334	0.49999692591412	0.52010170655161	0.528535120812347	0.503714890806472	0.527031611036744	0.540000417967518	0.514823036064281	0.52623757364288	0.519619486627687	0.537457115130528	0.518729779948309	0.527747185122316	0.513951842056265	0.486333745351925	0.50398578598127	0.587962773423541	0.605950932801035	0.569942124242753	0.526039733455499	0.518965151625858	0.529887321763501	0.578665911610341	0.621383706086222	0.55180789900347	0.512365940235426	0.508770552392724	0.508493388872094	0.542461012097069	0.770428816753812	0.808970546495619	0.60133125905717	0.504313116517251	0.477917492772556	0.49414722310492	0.80650301374146	0.940638726603752	0.878273878878272	0.536505591114608	0.639441504141997	0.549791368752727	0.543411340873027	0.634361932754505	0.640368836550138	0.552526560826002	0.538184137708814	0.490564779354342
15001	F3	FC6	0.679900256715542	0.621357309698145	0.463373546421148	0.488096703124312	0.494363424384248	0.505879471815548	0.536946483729533	0.557477617790309	0.608473288439383	0.641202263090728	0.616653234176767	0.631955543209526	0.662557748748228	0.680006154727947	0.721748933648343	0.771994553044529	0.824622736068139	0.870043868619794	0.914394518388439	0.939141069497634	0.926242511989837	0.868501384776553	0.782577986200528	0.732828442872564	0.711946915443236	0.678505594336593	0.663382158720646	0.668276300339367	0.67006460803102	0.676019600874545	0.680365388981763	0.678332992632963	0.667817620949257	0.700158061581259	0.699945965579959	0.715203164152938	0.720609377848053	0.727368958919193	0.733146610759397	0.733941108729943	0.723633988926074	0.682488524465912	0.62866538101254	0.613566629932784	0.615109794168897	0.632076479058614	0.620163218885271	0.580848639777158	0.572750301854263	0.596400807665858	0.59159719702498	0.563677992595595	0.572283525981806	0.607019614729849	0.618469316934921	0.63352400636718	0.625712639222006	0.65517640962598	0.634976380320351	0.606631423575147	0.625411218145695	0.593100100203619	0.601047802970164	0.602906129404047	0.559037294309373	0.556371197288411	0.563263593069563	0.582302280258051	0.565173462155336	0.569078604309692	0.555737845342386	0.536296237707538	0.560394785591138	0.565228643235875	0.555293711822628	0.552780757976156	0.529528290247962	0.541329972533024	0.521712011331426	0.53101688321706	0.547082192539951	0.558788536313881	0.574959617932052	0.547214928603147	0.543635384767761	0.55984899304704	0.543632525420222	0.546226160422065	0.515055677632594	0.501089967315956	0.499020570542411	0.526704743324752	0.474348314747306	0.501557272226992	0.513795986668593	0.520679764737942	0.482321306090694	0.531798307331387	0.551688575611321	0.508979937058341	0.517389446216379	0.532031602849023	0.479541079729177	0.539365707322995	0.537930835412452	0.484961727873457	0.470569486855042	0.487699222256922	0.483651746605378	0.471204249442418	0.704530332449105	0.750255207537101	0.536940042065364	0.477834181434983	0.440823116313861	0.43819555707415	0.776671259701008	0.92389581930811	0.850542202796098	0.467013446708284	0.609802138299523	0.511499070520258	0.430396258918533	0.553097763295993	0.593393216056203	0.493221591296308	0.504046582173408	0.446863281046326
15001	F3	F4	0.677247801242601	0.612140459396829	0.473650953754349	0.50863834717717	0.538155463403917	0.556592804515896	0.568333946750908	0.611967464808149	0.664053620094453	0.702180329947993	0.673910159378139	0.687483893410284	0.721298026717098	0.750257640378218	0.785673986923148	0.825930415358804	0.876995434282275	0.918589008392211	0.940319712435252	0.957429283434668	0.954070986994827	0.916278282176896	0.8425214835291	0.796454485720289	0.778564109499353	0.743284824954758	0.729204261160035	0.73373483100156	0.747310978326052	0.74944617455999	0.73923727393716	0.729325399239495	0.714554047007705	0.761886393606491	0.765834992078813	0.76942648290618	0.771662908367505	0.77429746151417	0.787171882318085	0.789114442816287	0.771495266692807	0.733479807877578	0.699480305988988	0.674108834632674	0.662043840557745	0.673048444853575	0.675794990039035	0.650410952119237	0.61468062056226	0.624093036719291	0.620607860923088	0.604697826147555	0.619246489105452	0.658010605881758	0.652785544247398	0.673665644528467	0.66535161562551	0.643794023616504	0.638732353467304	0.634635344398714	0.674007870465421	0.661779393703614	0.627127418342521	0.613433608195925	0.602960889608243	0.58001986998659	0.598880070887607	0.610445949724118	0.601015224966988	0.599268732195098	0.59010822104513	0.581346755642252	0.584671765294574	0.567308722390303	0.54785715734261	0.562472026376005	0.559405520870827	0.561270898977737	0.538179379867193	0.538937038399894	0.529236925112277	0.556923474652518	0.553128487665092	0.547226584956816	0.593532467688189	0.545226955893266	0.56074989627203	0.552065236752571	0.491841212468384	0.523414070334439	0.532502418843124	0.555214260761971	0.528324833527889	0.50083410841006	0.513473191470441	0.528507553076732	0.520457273249197	0.634912692440765	0.709572333379487	0.633498447294098	0.598746848494863	0.55541940851222	0.534624915765213	0.635134227443404	0.684916028285052	0.58750309695154	0.51031310851283	0.509497906436634	0.507257539434331	0.609269793723762	0.84230434456464	0.871465079868775	0.703845106310079	0.576659523797776	0.545735208076063	0.570759740399123	0.882346943945527	0.966869970003404	0.941336096579795	0.72461617091425	0.642938443046202	0.60274127256336	0.634549568407591	0.700076346199182	0.729491384178729	0.640845446408519	0.587139493454216	0.503406225105212
