Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15017	F7	F4	0.659384228092535	0.57609352004832	0.438367982147564	0.450170118648148	0.439384849427662	0.451569826401218	0.445783474079236	0.452151425226718	0.486009781441982	0.538563759642751	0.570881887744624	0.560374528093127	0.545796038865092	0.54534087901993	0.585536875181569	0.621629857315344	0.697746436124354	0.714664132561776	0.679345993918569	0.652807498614812	0.646222494100148	0.662120320539587	0.672883550760242	0.659515454399113	0.6560575174391	0.637589327752446	0.64359635342235	0.643364059575445	0.617731480482867	0.618959817060366	0.613315126647361	0.617517561009461	0.639155909459941	0.630267359433508	0.606130629861878	0.611456297724034	0.571113597439567	0.599086121716822	0.573176678281088	0.540252909481074	0.564023784909246	0.536266859211604	0.579196798239084	0.578096017648464	0.54517007378302	0.485197783429493	0.479091584719116	0.537343115943274	0.540019142381611	0.514595347362959	0.507193923657269	0.549246706539199	0.546585439377195	0.521740454870358	0.538272198394816	0.535012598067506	0.512416314789882	0.508034068795021	0.502573827794908	0.503194611632205	0.476064989006493	0.517606303151317	0.525798693074033	0.52196650263481	0.515905890604588	0.519490466627841	0.510817603547555	0.511609291281476	0.46743822105712	0.494985883511332	0.513923534597738	0.489557505203167	0.466390892156724	0.479909947070073	0.49430197070713	0.476038669777984	0.459078507600578	0.52718864265193	0.566819822796731	0.452446986588438	0.458169854839827	0.487078057648806	0.45362802625223	0.664701581583976	0.789465286237626	0.674050134155458	0.4517629023609	0.483402841625314	0.479716039013832	0.483721192611603	0.527434557818842	0.54429869416516	0.494519500263662	0.50084961947026	0.514051874379163	0.496660148253903	0.500106631302049	0.6285349251036	0.590806247782131	0.484009798732231	0.506280097610729	0.491566058480978	0.428568515950977	0.63503047645134	0.71676367977665	0.566218740236702	0.471769827779781	0.53854381971959	0.490561827445281	0.759548111597624	0.936564542105498	0.933117312688719	0.741496043756338	0.470848095021988	0.487499620268549	0.493580928579237	0.859675295911388	0.953046357494061	0.920530017957959	0.659376000722985	0.488189081068828	0.503564802703489	0.452897442810107	0.585506617806585	0.62717601978155	0.487031620905496	0.4538875621006	0.404043626288797
15017	F7	F8	0.687132758713228	0.631328481767992	0.496765514403552	0.490701263925006	0.473661329282386	0.480912706799367	0.462046546467582	0.486888701031076	0.523237908201611	0.566753358130982	0.584896323523914	0.590351132815231	0.57859054477107	0.556462565865339	0.6319291014846	0.694617202622782	0.744331369593049	0.730049330717138	0.676355529307032	0.673515972786308	0.676494636645908	0.677178835349987	0.704986266201396	0.676930596544489	0.646786635815276	0.646888476107034	0.646881671545163	0.645031948818665	0.654701992902728	0.654587067353127	0.655517364406159	0.645921850895238	0.652180221562502	0.652190387072309	0.649192502840437	0.627831255336354	0.628244594397053	0.614051797783301	0.643281735819517	0.623929533315844	0.609834008684772	0.595475252945629	0.606808862773293	0.60770313800377	0.582807643052065	0.584081863833446	0.593278232000001	0.60949574066181	0.610311666714655	0.571821391220083	0.561683817707586	0.557659201476017	0.5461048227702	0.571894540522582	0.5894875079664	0.566185610230703	0.57931739040563	0.586020601526569	0.5909564793309	0.573135933324181	0.51151953627972	0.534660353156094	0.577038609344307	0.587877437557761	0.56384234781221	0.525807487921474	0.512650277897177	0.544715261069822	0.499015320820834	0.512373240943496	0.536197817009375	0.551203133161253	0.53915853145604	0.546952250473952	0.561942257590446	0.551039185279905	0.558647196348093	0.634394638031878	0.66682221898941	0.578541009358476	0.558412575515094	0.571972200664907	0.61955381647772	0.841845681010867	0.919395539062018	0.835725303737465	0.638453231869854	0.619103098891913	0.599842410154993	0.637025469953965	0.72827444892492	0.805584395921398	0.824711665810315	0.842800784673811	0.86943924301114	0.904168451000974	0.933611238223389	0.953945197769651	0.967659915181495	0.966828044023046	0.963331347007574	0.959335857900425	0.952587743859945	0.960273000649352	0.967674173881153	0.951484178934279	0.917525280282296	0.914686127863725	0.9275843732529	0.979780431899552	0.995167094936147	0.995733079993417	0.984527540295718	0.95055464748841	0.953129149051057	0.96736752475165	0.99257544409089	0.997782891249672	0.996434491461529	0.984515458422741	0.973408984099497	0.973068386631299	0.974582393689194	0.974400217594681	0.969738517969631	0.966200369794917	0.960355358999226	0.917365881590309
15017	F7	AF4	0.681151817500819	0.574082195147074	0.459160131525703	0.461506764106839	0.441287315041877	0.469750063831714	0.471585759674354	0.476839648276455	0.525188369743599	0.562745843984688	0.61234182870663	0.614509240116263	0.591153620439454	0.563513383292786	0.614806241032958	0.687709436036839	0.752542613608052	0.747905245261672	0.714646798809733	0.704932139157192	0.707209809461419	0.714309666387677	0.727137084402482	0.711717350923419	0.692512196817754	0.67947107739442	0.684185421020755	0.682980083744042	0.675912750411681	0.673697362344523	0.666875670012619	0.646615141991564	0.66944564568967	0.672911638590222	0.681022057783385	0.671576568060211	0.662111407347325	0.649458878400675	0.658751159457537	0.645648750229283	0.629059439877477	0.624642782765057	0.656761545859986	0.639274275246049	0.6109509897643	0.597877109411985	0.582393351990314	0.60952008835827	0.6096231111203	0.598907806469291	0.578006096297061	0.563194773312312	0.571715387328865	0.592052313336487	0.588766448523463	0.572746436647585	0.577081023804563	0.583693925874102	0.604961833295197	0.577408842414857	0.533308429840346	0.540552975457413	0.573764822162351	0.559458936871207	0.568259762135661	0.540495611848391	0.506326541175144	0.514578051981038	0.494235723558626	0.529188563546979	0.547507155106156	0.545785366756602	0.544218228624047	0.552181035781751	0.557097733481918	0.564665624312801	0.590313401414932	0.613450685168511	0.657436930015927	0.592122393608001	0.554197454589009	0.575413922803575	0.593641183601049	0.815314528860308	0.909436424694114	0.819783635964156	0.606801919323743	0.574491432029334	0.596111251915349	0.600782442905609	0.707182094849515	0.772751990097044	0.787185084473342	0.798887436849524	0.832348758105483	0.866017256859881	0.894194966323029	0.909345591756302	0.928823895660877	0.920172013212447	0.925176412553993	0.930166480361819	0.915400122839543	0.935673969783038	0.940622678205848	0.919678200784608	0.886844721200847	0.890264896529683	0.891447598926749	0.962974497956121	0.990785084517234	0.991609056181547	0.969570855347231	0.921003527956325	0.92187975185805	0.931037608513518	0.983108716050029	0.994598267622466	0.990901398434126	0.960889373771131	0.931107828056182	0.929349915548717	0.931144139028417	0.930995736043121	0.930370635462262	0.922347583346573	0.914563970461854	0.857751609617687
15017	F3	FC5	0.791947986200175	0.742665649128541	0.628281032907775	0.659822503799768	0.686928716530274	0.676541041118356	0.669167412596506	0.663376218282586	0.674464437110949	0.686955872143796	0.697921302342628	0.726867345060189	0.732437655096574	0.727197336211111	0.742692803097708	0.776060744042612	0.816095203177253	0.834931418579348	0.817761302848627	0.818110171036253	0.793031718667106	0.795967049617068	0.813959821103165	0.800930483732669	0.797723678050312	0.772342691874117	0.761340784482728	0.774535119132078	0.775206351568169	0.761473493687082	0.765011206383688	0.759012132513839	0.767669155779723	0.760174721648334	0.766728611178574	0.760902881925381	0.744060257751666	0.749682732333436	0.735190935656297	0.69895461117585	0.697488200289488	0.696554994617866	0.692416847382938	0.686808001300621	0.667196267707673	0.653962755964756	0.646397498662918	0.638058744206977	0.649774793184072	0.667297592784888	0.620608859132251	0.583352386853615	0.583509586509513	0.597756985352219	0.58128909339219	0.597402149530621	0.634854214820798	0.639644190888434	0.625248231223697	0.623595748218493	0.600904922297949	0.605629718171982	0.612906315716687	0.616163989820345	0.613421211591635	0.605764968099843	0.578177957103427	0.538462910564634	0.52443158365882	0.550730370187429	0.545019262398589	0.512433131982343	0.549478225881365	0.554743236516094	0.560797490075579	0.550000971513138	0.532018027713407	0.565433993571676	0.610073050848506	0.59272283854168	0.541245630683619	0.559744534463413	0.597062615442255	0.830410223362612	0.910984900867715	0.810037672017733	0.562600485390985	0.526596512858199	0.510851845119299	0.543770663800056	0.646141454908073	0.690630819154657	0.694365094525786	0.685705904796883	0.708315113447509	0.732313225964754	0.833406152641012	0.905145343966191	0.922980461879391	0.906667302934277	0.87448583272967	0.861059006051493	0.850121710151584	0.922826492834516	0.934938193912448	0.881348426924905	0.792655785303946	0.774967577457757	0.782135447238236	0.951936754159898	0.990796134247399	0.991930726570737	0.965363125231319	0.858554359158974	0.862785139968003	0.910402195651462	0.985781889406854	0.996138790911605	0.993280605799832	0.951863345317593	0.831494739336407	0.828555958200096	0.875011736223515	0.91870358586021	0.924767098478381	0.90119117187401	0.870340249248861	0.797489531774743
15017	F3	T7	0.765204487025632	0.689360818926625	0.546680532023827	0.534479966768818	0.492383071200838	0.484164115254993	0.47983112124842	0.499874762228905	0.539848494170424	0.532602937055369	0.495531925744604	0.510100127563473	0.468591725683756	0.512855237449988	0.491068890382303	0.542162604929182	0.572036610976738	0.560918471636877	0.497997475296819	0.495352134432613	0.485417980360552	0.48980013929271	0.515921997093089	0.496815383897476	0.502108455226093	0.505565131833611	0.499631852014084	0.494791050219982	0.508401840583143	0.506644686293698	0.508207015244531	0.511273715509132	0.502031785768447	0.50080785802289	0.514452200134273	0.524587388730547	0.520889606693239	0.53382822358254	0.533550083269453	0.530566619728006	0.523390554219295	0.515315888894258	0.513914285969674	0.520233941980929	0.501054644449915	0.518964043561722	0.515101124818545	0.506968390470022	0.525178003376326	0.518311177482196	0.461890840266305	0.451835657392992	0.47579481462668	0.495147657087686	0.496704786577489	0.522064234270854	0.507795803087021	0.534081802436401	0.517514273323768	0.491756083968262	0.518665293925558	0.522123099562349	0.506836447139748	0.523395510693222	0.529663900498732	0.501480847327201	0.508531029143723	0.499536209798877	0.48407855187953	0.517578912340388	0.512108370957195	0.497953520073745	0.473130423037176	0.485475051864088	0.510830851350857	0.504083086550112	0.515114145425326	0.538793548218468	0.579512439003438	0.53598656106723	0.514202090919402	0.511143773734849	0.510982747614906	0.803055499248298	0.891222474467363	0.785806482423527	0.564222264650409	0.524557716969347	0.485601846738951	0.5305456314677	0.611470845853591	0.663180528262078	0.676471716561473	0.652526095387277	0.644918976727561	0.66054632910599	0.803342538525214	0.910385998131675	0.917957119646604	0.877648290443611	0.834460185094254	0.802119701750033	0.847662576484165	0.931906231566117	0.936879455548142	0.857998925688883	0.753686746405202	0.732135141637653	0.736457550131337	0.947680971681765	0.989142985300473	0.991509302730061	0.965124061036622	0.811712237932383	0.793652970149275	0.869845041659906	0.984455589497332	0.99580559264732	0.992232491681478	0.942122501034254	0.778118610576551	0.782211919648846	0.844623570408605	0.911326811539707	0.923241466651995	0.884582681335075	0.83249873182905	0.751934834245577
15017	F3	P7	0.728668903472041	0.637308242846616	0.487469476898937	0.441494641294058	0.418610036081015	0.408954266894131	0.454489548776833	0.463483058940303	0.528549231239871	0.507435623483058	0.46569296790088	0.48919419622306	0.488022469642775	0.4869169658236	0.482937309031321	0.506502364411963	0.555482572550125	0.540475651952899	0.535637220279338	0.547013511957318	0.559053532977107	0.567493354232009	0.548256352587809	0.54503472106971	0.548553016376806	0.542451037777696	0.526288420100443	0.537119581251141	0.539921492530053	0.543410875623961	0.543259032219909	0.514000963251223	0.484193807036209	0.489637177045462	0.489327785483105	0.481865348629777	0.485355169340958	0.491828439571406	0.470326303869202	0.497420272635771	0.456272135953705	0.45831142008502	0.492030390088976	0.474085851386197	0.5091762449854	0.514735123092	0.487881592873045	0.510940901812381	0.515720914244661	0.514910973969514	0.479115496789893	0.482223988411445	0.49020136134282	0.496573164678948	0.51111265842838	0.5093741006114	0.514498581805316	0.528428054654684	0.540756565595179	0.50643145852413	0.511241677263851	0.494963027798889	0.479315365359936	0.531543707006866	0.541876285927529	0.499931476564338	0.507532442149646	0.499714007085553	0.493769367783815	0.502688004233608	0.459430113198694	0.505361408987347	0.508381895804974	0.497334324369867	0.490643828962775	0.507789724449155	0.536212198085942	0.527321254718447	0.555187572937068	0.53470824285948	0.474622062500372	0.514730341379013	0.491064243905489	0.743268948732639	0.827493327246704	0.688878077303298	0.500158961889847	0.496647935866337	0.472590478271811	0.469242384438475	0.553611424702635	0.625849170812086	0.64380513587421	0.634201689048382	0.664690601447888	0.691421121053245	0.81272452996733	0.920451214391593	0.951545068363773	0.932262658039419	0.890147660169229	0.849146521710324	0.853945008310558	0.930342389615687	0.940054991518743	0.879045402114804	0.760605568400865	0.726984490322512	0.755536368398658	0.952606248402617	0.990520716594363	0.992465616665491	0.970543275276282	0.849884415568491	0.855013444779569	0.920852996094709	0.991925770470755	0.998026219282315	0.995922219281851	0.959192342807636	0.81953100804722	0.835652791450867	0.916716998678766	0.96060901765949	0.964050483984674	0.934993353467439	0.874928582228897	0.794277963968045
15017	F3	O1	0.772925912686967	0.695758873592335	0.522258201410344	0.477427691627294	0.467069245297833	0.455892718342186	0.444705521278041	0.486697161171674	0.530332683923364	0.52749436487612	0.498371409665488	0.516319419582078	0.500499716658732	0.502260306570242	0.487103625025101	0.513378898919204	0.591155805144578	0.584111382903933	0.577369521242944	0.559544905606574	0.544329028405268	0.568283315234774	0.56460223856712	0.548181672083064	0.531945858487094	0.496978431572143	0.498870449317572	0.475053374674754	0.487446941317827	0.511391680973688	0.516581497324929	0.513151966373828	0.499722473538024	0.49764865148299	0.492680585767747	0.494370277183353	0.493734527492435	0.488198628524562	0.485934857350593	0.490606789968413	0.490951026996196	0.481830803435372	0.473751654664288	0.471275915183636	0.460104849598024	0.499365641975036	0.493498376633999	0.448961700574077	0.497016214062589	0.507971777200182	0.458583746711087	0.440275934146359	0.51330736005036	0.503077816261923	0.500483995868639	0.52049379054205	0.548618635471767	0.533558345847266	0.479753174166381	0.496869920922246	0.542654633501057	0.527665950541375	0.527793717548133	0.529810086937736	0.51146825074654	0.52548993711311	0.535632749059816	0.502698135953757	0.472344331752668	0.485626488900554	0.501988544240864	0.529340881650806	0.507358411385842	0.511831213904324	0.504435167092488	0.514744085868056	0.513871085809506	0.55923565479236	0.585018202164811	0.559275099275069	0.501721942024074	0.50908776373877	0.525820564892672	0.790812593042543	0.878849505632299	0.765052264696871	0.561827430494463	0.534074489930723	0.509957733588805	0.53835184165893	0.613220938457031	0.677955976501971	0.673490256973665	0.682502337803368	0.69042133592411	0.739916663780662	0.86707643314128	0.943441992676815	0.966403894272965	0.953771564543842	0.916202744480902	0.887963510918734	0.906182874566809	0.954303415145611	0.95679682771323	0.90602986976383	0.815598195849607	0.784787979242511	0.804984520762181	0.963332992265397	0.992894955182727	0.994519191406916	0.978943398751662	0.883827563867056	0.884662379826469	0.949874559288743	0.995352977968779	0.998978787916565	0.997432734079696	0.969429600045802	0.846285972377332	0.863007535502644	0.932188592876836	0.9719316059429	0.978004866296338	0.961752201111644	0.925783990793199	0.851362159809205
15017	F3	O2	0.7352654753045	0.643812559520622	0.482450739689969	0.448678537429066	0.48148575049991	0.450559265404574	0.420949830684767	0.466888887086139	0.532466091924036	0.553017008288701	0.538511555975637	0.540072736994964	0.506680575930406	0.504814037170012	0.495107298925452	0.527822975626694	0.580738432656899	0.564616825583818	0.539793685932846	0.526394919576706	0.493615610777188	0.485300961784064	0.524103754746424	0.511122205928444	0.535677071496116	0.524344630235428	0.493447043846888	0.505351021300472	0.505922714981926	0.494908049889387	0.471657225670033	0.480897680974703	0.463837590661534	0.501739806410645	0.491298755946728	0.481799976998981	0.490483368762878	0.510717572522322	0.512762991790099	0.495303079491182	0.467305986214415	0.490992835721133	0.488727613041062	0.487738522358384	0.462242887848464	0.502961784029828	0.503667269741666	0.479800259965483	0.511240192892116	0.529540077258172	0.503500129741136	0.497557340937115	0.524304354474718	0.541134139398153	0.526938628008129	0.539858522733493	0.537461831817914	0.516946010506868	0.510369402842557	0.540270484947349	0.536432257282674	0.528051378710812	0.556781916995133	0.541951836954861	0.490516164778665	0.516059061499443	0.494663217048749	0.496341658704762	0.508444095523327	0.478679921600298	0.496729123902371	0.524050187412726	0.487692842187339	0.472815490280368	0.498831843907833	0.520105954261917	0.544526381681778	0.557190778543617	0.579804651688922	0.528029246662098	0.481316266062734	0.497883893603534	0.489431549948043	0.749773463358829	0.852641065483359	0.732119448561251	0.536860284151996	0.506105839330349	0.470854517123235	0.502505579987566	0.556118784190378	0.61952784293455	0.626993951785887	0.624987614073128	0.633230394746534	0.646447489200231	0.775365295522602	0.895303220873413	0.916326987305228	0.878158232877505	0.819617399564899	0.789602495724617	0.832813197249434	0.91925126198496	0.923310279806592	0.842512418175453	0.735488075617121	0.707759165547116	0.712951023747528	0.935740076533864	0.986690503582295	0.990564820557209	0.961744925384204	0.797793907681274	0.776826150144719	0.864416731729356	0.984042300645564	0.995868021177683	0.992783328258903	0.944726013021525	0.770223229196618	0.781595050228149	0.859285924263951	0.921119352010677	0.935012026207875	0.899288533599214	0.829012645912629	0.743601021060301
15017	F3	P8	0.731755437083646	0.663132684495684	0.509189229187049	0.453109836613386	0.471639963052414	0.450833227391886	0.439693211243613	0.474402598250719	0.536751007769178	0.556478779568424	0.545389258225789	0.52851105395832	0.51074444462763	0.51293728951881	0.526142966591591	0.545926924795019	0.580260127091424	0.546500876467347	0.513884232352772	0.5174071192117	0.502519665269938	0.508178115911186	0.540086230957709	0.524408005468859	0.543451465855146	0.521504610756226	0.483671704902272	0.505460181617686	0.494840949161927	0.476964543528424	0.504968274301064	0.524002041479102	0.507378351601701	0.545599268079318	0.519651604795301	0.502161958514206	0.523672547123597	0.520676191914819	0.514440849852207	0.491118145012785	0.4879429901428	0.495533539758907	0.50791096772527	0.499017626255434	0.483433255576282	0.489319772462107	0.507867871450935	0.505524332381593	0.519478267276093	0.530856166321442	0.490028286265119	0.506128766314605	0.538478976691593	0.524434147898573	0.538743554219736	0.539790295682203	0.530867417456388	0.496768275644236	0.533729933867669	0.556147616028136	0.557901666573086	0.560985291753467	0.567624024098369	0.559799388611776	0.539662499952261	0.523905290656503	0.524054371718379	0.51271353192087	0.482879794223733	0.455518504995705	0.50593505242296	0.523392519850768	0.499369674672438	0.501059642514623	0.499392157488793	0.54323632581441	0.523914582962758	0.51101201230379	0.515125568797825	0.497803012658184	0.506763333024807	0.514788383421256	0.484387282902304	0.74803465868244	0.84632149528629	0.724484664136969	0.527040503138527	0.504732665441229	0.502744424927988	0.503346927993273	0.565326413437836	0.612731910849054	0.624409013385786	0.561823564386701	0.504817476002776	0.547531386637346	0.696490000002298	0.833561108932901	0.828934159306455	0.724839396361037	0.644984373298122	0.642179472033972	0.706783882595517	0.853313199166133	0.866325654749836	0.748415862884824	0.634623159363651	0.626020013299852	0.605477534874699	0.898025937974361	0.977930360173845	0.979573800573642	0.90771658198233	0.615194751889975	0.598166684214429	0.690679881015557	0.954675725338512	0.987068276302595	0.978388334539309	0.868473969571159	0.597324568755318	0.595308185562923	0.659737118994423	0.778456496346096	0.816345307872335	0.728362339407106	0.628699723113235	0.545322843123146
15017	F3	T8	0.737038564607832	0.652313064827076	0.513123599796684	0.472024935874735	0.471093163487189	0.444691816544099	0.438191855528376	0.496520791962155	0.540183059888429	0.574358863219041	0.563618727082788	0.551766499136916	0.543037923389229	0.536529486281666	0.58019432238694	0.595971065404366	0.636024598390849	0.598101738381384	0.528408284710086	0.544366516345332	0.554300644641752	0.56373881109051	0.590558079557534	0.589015792584021	0.603430449387312	0.563710826764427	0.51316481388369	0.536926404636375	0.558101191958053	0.560232385956978	0.562246281472541	0.562857610632047	0.561916660700921	0.58078079355833	0.568155669152243	0.54055411654846	0.57358338595909	0.58646060533971	0.575210052732041	0.568574150848575	0.555673033055474	0.5618747112329	0.553807987165004	0.555401013155555	0.540574532466964	0.531110202840592	0.560531563810338	0.57804188276674	0.547572879144217	0.548484893544662	0.541141080160097	0.555945279575557	0.559549724931543	0.5651864838331	0.557325239656385	0.555956229879034	0.552428661271488	0.536691895859836	0.544709179163695	0.546684796892652	0.557680294412332	0.568713526601118	0.551895404058698	0.548841192452473	0.570709341102574	0.544090803281222	0.542985971763093	0.518170322427473	0.514543288454267	0.512526667166132	0.499437467553385	0.508653507342483	0.492116413863228	0.478884470865621	0.499051989192146	0.529682277613704	0.542440003434383	0.557571432980109	0.566497721247949	0.545719418002529	0.511373002284416	0.538593603234338	0.545972969790722	0.820666117160258	0.895128948174749	0.783801384819565	0.581087227078025	0.513298719142885	0.498864883585013	0.550916485205329	0.635196412856802	0.671460367082834	0.699473455812987	0.688313002625604	0.69777568779487	0.743916245969994	0.873422164400722	0.947554693893591	0.966235238957244	0.95727598865347	0.920599276926031	0.890683202511501	0.894400893192553	0.94740085196525	0.959298118753694	0.917030203185914	0.82231976417175	0.786301721811929	0.8123557873699	0.965952307696422	0.99361063449454	0.994718940626228	0.978456101326107	0.888140180055159	0.903859978766624	0.955841278141317	0.995464297224192	0.998942845418355	0.997310999987633	0.967498123371496	0.846101621859823	0.860997772644575	0.93435610733246	0.968118610603123	0.973865402941667	0.960298860789522	0.920134212410469	0.839077281432356
15017	F3	FC6	0.709561476375538	0.634639090341467	0.524002660043423	0.513970809913398	0.527084807601351	0.521694922510077	0.492449976655729	0.53715526019538	0.58350385664647	0.621463422914906	0.625326523958742	0.602256880765034	0.605511720920905	0.640857896637296	0.679144459667215	0.720218823216026	0.764196271598108	0.740052357458302	0.690362305348085	0.68151214441085	0.663465129689595	0.684755675984825	0.689329781664478	0.672467786599642	0.677131977569936	0.651000994678012	0.62690336128085	0.63062813113848	0.653968761641337	0.653388508089233	0.645502647938967	0.657469293184031	0.651878997369036	0.652836429511959	0.643056881804386	0.625842409644392	0.639804846521908	0.654420527545264	0.647893414621471	0.607499632245848	0.595603001199812	0.5912808039249	0.60884547257078	0.582660289139702	0.577896953157309	0.580703089513356	0.61614731869213	0.612759265676898	0.623451382468813	0.611404982755359	0.551166373644367	0.557090151449955	0.537900493197365	0.580891838021888	0.571104193236853	0.578866238979511	0.573190097388712	0.557828560061389	0.532921841605252	0.559238849256466	0.582340062313522	0.558347305382308	0.529752981719868	0.556739467449352	0.556305233743162	0.539483540332169	0.532156575017239	0.547933062886808	0.522807207015711	0.515852099796617	0.525384018758165	0.533250758719249	0.494518465670926	0.503677741718185	0.506767793263806	0.538438904509126	0.511155189593706	0.553274769135766	0.574964947927457	0.548975205780587	0.527702339493015	0.545209825423922	0.548948288922659	0.805480041059274	0.888752396162789	0.788060739874653	0.570839194311438	0.538895224948633	0.533109945099702	0.54387067869943	0.625494501120245	0.675393471121948	0.693208722844235	0.687315852099959	0.704109539237608	0.720950789966782	0.85806489867233	0.939608865648587	0.95803623108544	0.944851658548889	0.914249818700309	0.890174345081945	0.908352817131359	0.95779244748557	0.957344818582468	0.904920022731612	0.820319405595842	0.781684504993213	0.812392130256498	0.962580978794308	0.992461504022993	0.994328018322573	0.977734761824591	0.878853222025954	0.877367369836288	0.938457830408303	0.993824865760407	0.998434326952766	0.996452082891106	0.964096644798588	0.831682526510801	0.850641006190152	0.92686176346149	0.966588545646799	0.968741410259611	0.945599622812589	0.903527983274704	0.826599241611347
15017	F3	F4	0.755433063953718	0.688708167205608	0.584502411027983	0.607567447557438	0.596916275792495	0.615446110676455	0.605932690157637	0.620172805762259	0.642168074589739	0.682096674035458	0.722891199551529	0.744599423724511	0.715988982579513	0.722681150990888	0.785199021712073	0.826706538190761	0.861802047848486	0.866935333924489	0.858654317035509	0.838819121292454	0.823164505675761	0.827623977676963	0.806936814676788	0.802754664347583	0.794710263346193	0.764719462667125	0.74279905086354	0.753221205978175	0.763090761485581	0.740777698445562	0.734489035876051	0.751804136508989	0.740257928280366	0.738421507620631	0.703566737966633	0.713351529909687	0.692605533044498	0.695052506856597	0.686611228888248	0.680138847342205	0.686558562169884	0.66431074942486	0.65126322110538	0.629140296143304	0.626667671256381	0.621176122807654	0.643638041053868	0.63127197884198	0.630212841482518	0.636569416869374	0.612141755680848	0.582824897072229	0.570889207139288	0.566353143674271	0.573756113563132	0.584441288476263	0.579458924272636	0.573731093400115	0.563782481326344	0.557187878340497	0.555195196430789	0.562169571748835	0.573946799187331	0.566841677993067	0.561222995461765	0.567663679825615	0.546533996382633	0.550505629533814	0.514305200773955	0.505197149088532	0.539264470272538	0.531834617424324	0.474861481917834	0.497880102644149	0.512049681388159	0.50539579368539	0.477590029235354	0.544009191834427	0.56310200685781	0.521878266288537	0.497647616028899	0.508961810579947	0.492884988258891	0.739962679736605	0.821327055394568	0.698236269766338	0.490497016552044	0.44593276615764	0.440657033187111	0.487098857753986	0.549719315264915	0.565587024662021	0.540862574323932	0.522292374774183	0.482294047177555	0.462208365817628	0.581480796213541	0.749840507511892	0.715153756328803	0.564869371215538	0.512841837125092	0.472857363342027	0.510340313538887	0.745264851505904	0.799177804889352	0.636121298323668	0.523324547384786	0.557353287005496	0.507244839185802	0.830922259077303	0.960328086182015	0.961475576815482	0.830283594921639	0.484326064505238	0.483013190080473	0.540585344005577	0.913741962720185	0.974506143055013	0.958193624179028	0.774470300999366	0.49461710739501	0.47933952549588	0.483990804868379	0.644449202363083	0.695402341215101	0.557115431945785	0.483225675449113	0.438453580646709
