Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15002	F7	FC6	0.697606708774314	0.649326710737341	0.566430629151938	0.577720535292975	0.581271465499818	0.614658363047065	0.621157082531115	0.65614520822555	0.665632095483507	0.684178227419432	0.685103483592967	0.665701960103484	0.67323476059912	0.695200517075999	0.708947038247348	0.709992200813261	0.738482488558914	0.773433086648239	0.810556506211316	0.817178400670086	0.836859862006851	0.83660925246051	0.827816465670875	0.794136653733419	0.748361519542737	0.724111876402203	0.727564593969492	0.722344183722279	0.722308414648557	0.720968058493952	0.701128827190188	0.717320179924089	0.703532210527099	0.68962539134505	0.66976595087873	0.686617806713449	0.73554973036113	0.714192209250684	0.702445967111574	0.688588819520593	0.711321845270187	0.707389700425166	0.669756137214344	0.657530431904739	0.660255471972055	0.641996950524657	0.644596098590559	0.637204748459951	0.609671902062988	0.633593341377137	0.647283348750545	0.658971665479057	0.664912452390084	0.633492282462063	0.66299597469567	0.625981092187697	0.598760726156544	0.590210218886859	0.628038924905814	0.635519142540832	0.617444069846281	0.589271699239805	0.572710717901156	0.62142951197045	0.622832236247509	0.571446932952425	0.59380856943686	0.607813165911594	0.584481005624084	0.575200153633069	0.569158822754808	0.569553966971453	0.564065308784923	0.580820787650557	0.574850180540649	0.555118337980562	0.542324350299036	0.567283721166825	0.579210417481982	0.566897060524522	0.571406365357638	0.546948484677324	0.574603466440637	0.565476882918608	0.561295986213732	0.524852883235878	0.524336967471815	0.491184366297287	0.46513871072105	0.504677795883605	0.523259071130063	0.484989897036886	0.524608374013378	0.530096924333553	0.531810732102373	0.500632853505766	0.514747461953187	0.58925902574911	0.645057736559881	0.608618372108235	0.582585613537749	0.542252564032324	0.512006669121434	0.580371591966759	0.602056947909651	0.504254187148296	0.488738553904792	0.508407191354828	0.510348619219411	0.550284543887589	0.774221005455446	0.805938105708897	0.609427731688267	0.527053187332606	0.518314476363808	0.547387567769281	0.818052135603945	0.944648861299789	0.924375295657017	0.752811915714671	0.770923272697993	0.684119229019552	0.598254056514531	0.649733495963291	0.671866050515464	0.616436670074176	0.563912406748838	0.517128781290025
15002	F7	F4	0.704446171844088	0.673870933169508	0.615397117265291	0.59982178560508	0.58306093564697	0.620146646033677	0.651436984323706	0.647378657944345	0.654322776308849	0.669067683913587	0.672267883745329	0.647406603340909	0.663542934480148	0.707679538901696	0.72452801117564	0.724680856735229	0.760636648610459	0.804005431922962	0.821914768796214	0.841555820632269	0.855175928174901	0.861135885174329	0.84979678132851	0.83402445306177	0.786767959626416	0.754316848799799	0.762027986929567	0.742613835795126	0.729035680334628	0.715649577681843	0.710871568004	0.71567806678906	0.698225114463422	0.71025147268374	0.714194680084568	0.729859075994166	0.757505962659727	0.748050171375671	0.734603053302317	0.729299807591662	0.730736943601056	0.705542728362997	0.672758902213843	0.669492934715245	0.667315434806146	0.673306628407767	0.665214578070833	0.655851610930673	0.674308040586795	0.689315736675115	0.670457055287624	0.650659115850342	0.662460343278317	0.666100923489928	0.670536721232069	0.636331951279306	0.632939145590324	0.642424908557303	0.66887160865747	0.634191190775403	0.630973271747452	0.637709458311656	0.61373381970417	0.630745803313088	0.611254844724498	0.621770309613149	0.642442273974529	0.636784503882304	0.604333069114986	0.598096502323745	0.605507532398358	0.574178789479276	0.569597247786663	0.617731366839687	0.593123373141236	0.567713375720666	0.56467964184044	0.555465324560489	0.572970960264471	0.588147685597796	0.582360647266841	0.56187333862945	0.543345795152578	0.532657681574532	0.562072930640711	0.539001939658638	0.520615361734624	0.505031784351832	0.516705984673771	0.525139574177957	0.51899487178383	0.528247503841571	0.568515910145856	0.517627110275625	0.492924791462139	0.505107822118295	0.545915968784559	0.572884754393894	0.645955320136525	0.622054715613934	0.605429484130092	0.551774700623218	0.528873907945492	0.594758056185522	0.600679041906848	0.501311877875283	0.480336482301553	0.512962455810589	0.518465518301524	0.544381054238824	0.783290644183545	0.821535237953147	0.615980340928177	0.515070559493435	0.510670504321537	0.537651049426464	0.826085737275973	0.948571539986422	0.930228033024765	0.77941705339488	0.783071947553909	0.701115981709855	0.624669877446922	0.655894004262563	0.662957222599519	0.604568111120027	0.583586790428212	0.515297969087336
15002	F7	F8	0.704391011884273	0.67526674748208	0.600779079441859	0.624553270356443	0.624546478864486	0.641202316616346	0.650228131504474	0.676611800099148	0.692050858827956	0.707286772522895	0.696846323952243	0.667750225353472	0.685111306253278	0.720474790878214	0.737992536450577	0.739497958769955	0.770833717227669	0.803078699567318	0.840276805536171	0.849642976933849	0.867475771605915	0.868328988658259	0.853650802045859	0.832054454966702	0.794281823782652	0.760216111161854	0.756738417981892	0.753256386072458	0.742198809436818	0.740846976231568	0.713996387462216	0.728905606062343	0.710731952155575	0.711066650941242	0.720250266579041	0.737739706710349	0.758554009082146	0.744293878842257	0.733360162463624	0.728549704933779	0.74690935579616	0.725257842095037	0.686932609811152	0.68055810638242	0.693221322751232	0.666600412168024	0.656334561039527	0.660169129669759	0.647475429508059	0.648857092652468	0.650633568139692	0.662162626315197	0.674751579604179	0.672844042303356	0.687750048941829	0.64928208600182	0.611417501546391	0.631612613409672	0.658649849533762	0.65344379369196	0.636434639132362	0.633934272656488	0.612885854088732	0.638426154756149	0.619923709626706	0.59572321239528	0.609933773185451	0.626995922665613	0.608173965513989	0.592285042696326	0.612466124461778	0.610581032945245	0.583322765361563	0.558084418582781	0.597084495837398	0.581105928454342	0.553963867441899	0.575545380216986	0.597046727673951	0.609768354046315	0.599158141932051	0.54591572473507	0.573767907999736	0.557670185171327	0.576833783788614	0.586917400892607	0.556425462405648	0.532779465355423	0.536608819961508	0.523363678617113	0.527597305403235	0.5572165262217	0.55108084459152	0.511079272976003	0.508033738578253	0.498829773182029	0.521416399241178	0.61742167454464	0.673469768748963	0.605436403523448	0.57417961761227	0.53881459365734	0.512209691875243	0.613058414634073	0.632351879321212	0.532264894468323	0.499887016686516	0.508215200858565	0.497277154010983	0.532778698060796	0.775907564041331	0.825325041267744	0.641687395516717	0.52449769766369	0.527665032723851	0.544830879593855	0.82195021929695	0.948217969317105	0.924074149369569	0.730488405565308	0.752160037061742	0.677568523224763	0.61707659315225	0.670247280995121	0.699806042195622	0.642222214139767	0.600207934442595	0.544768643966667
15002	F7	AF4	0.717251420516353	0.671359194855702	0.59225274662977	0.594374840373759	0.607922535988489	0.625005175369839	0.67231457100016	0.691259574446759	0.690729757183986	0.698421647136062	0.681281407770251	0.664640467947963	0.679125435425949	0.728231362363837	0.74863862886592	0.76537137088725	0.792960248546125	0.832985377775077	0.855520601647933	0.867333759197191	0.883610433206852	0.89051269382371	0.881819262660637	0.863227561931982	0.820314994316574	0.77188141928448	0.784274971191348	0.766313623933111	0.756433672140961	0.749197535789241	0.729483105065039	0.739927052782265	0.73413648402729	0.733168147319854	0.729982013978204	0.744461452906887	0.766050009527629	0.756090242316177	0.765551094494421	0.770836239440752	0.759489711744203	0.725812371530182	0.720754169139048	0.729213931780596	0.716565291558526	0.688767953032831	0.694146063739903	0.672192310114949	0.672593944645038	0.673728926795534	0.680067922301731	0.672412233479599	0.675388076411594	0.671108167683528	0.683371335943344	0.667388764382002	0.63907105382148	0.65280058171869	0.66585110990437	0.626823064334802	0.640055907194688	0.638824073000449	0.601443719229024	0.62720408495491	0.625615937907611	0.597901827580786	0.593190436038	0.608833345588751	0.615382179312652	0.609924955764901	0.628899818975916	0.633905435164395	0.584110379891184	0.610769569457659	0.604794127574362	0.575416605979908	0.587950929019913	0.584864888553051	0.580761336824136	0.578025430581567	0.589600699718271	0.544753501421747	0.521939609945473	0.515577358733511	0.572269040487752	0.541625227720519	0.514198159991792	0.530031454380386	0.554497672183963	0.529924309863832	0.528598207538572	0.531487712369964	0.537047908956664	0.52298889916506	0.525981342497287	0.524738563500231	0.537553353046248	0.611569415077893	0.65869955333031	0.598231514606322	0.575355283782238	0.560392542330401	0.545039034252597	0.605842988016774	0.630013111196174	0.538491975028907	0.493008481647482	0.530286311176138	0.511617177582431	0.522087787458336	0.783488256101992	0.825058125884993	0.630706529669648	0.527040451210112	0.545886341092265	0.535353495219482	0.812554846587084	0.94675126588739	0.920819368866174	0.698828705740768	0.741049612696972	0.678970568189359	0.632042912956381	0.671091288286673	0.67768683823126	0.604920878098182	0.575483951432196	0.549222540230425
15002	F3	FC5	0.657355067361689	0.596537800184526	0.45821504587809	0.453778029382141	0.464824991202156	0.501949516481298	0.551802004580671	0.605804192460974	0.618990676276402	0.630475291680077	0.636572468498782	0.641607182361619	0.65764041114239	0.698595244517402	0.724417207477793	0.726943357810134	0.783663290391445	0.821580601788964	0.842721538514114	0.850806591334552	0.855453414685675	0.85028569683615	0.826195149286103	0.774580649751142	0.700414608392836	0.679237222006015	0.701990316031253	0.719268941201419	0.704357262863598	0.671919555450963	0.682126298551079	0.702724577825112	0.692272101476556	0.714708422996815	0.725079838490735	0.718074633320176	0.699766932847076	0.675860918956005	0.707297696256826	0.716857015350828	0.707350868834828	0.674570476833176	0.657496086289773	0.655699367864896	0.654569565943372	0.64791456158971	0.666103278728511	0.640339797892528	0.61331833478029	0.646825637004912	0.647543105162677	0.648381967532795	0.637781126586239	0.63993444944488	0.626054737341332	0.627496295875744	0.626751976205369	0.620688700217323	0.628276555535838	0.63526478090401	0.607406401986507	0.594336396957704	0.587185315032982	0.596738028186442	0.606665482979474	0.575276600029109	0.560887768192525	0.575794123693602	0.605980166105022	0.586525700068859	0.57004704727091	0.553513677715317	0.55902154079233	0.581644958650527	0.552773495798482	0.55138074355768	0.528665839899159	0.519440252001758	0.540498914818448	0.522182984401681	0.531040432067158	0.508098109316036	0.528830719141791	0.519665502800553	0.521923449765879	0.504572236464855	0.505453359902531	0.480302723287221	0.499498091605812	0.507201978902218	0.522255966065539	0.543506921247603	0.511790953416676	0.523024398859435	0.517517323903465	0.498740979629402	0.493699415109991	0.493337987477971	0.501652460129399	0.45905847240797	0.47344511641688	0.501094124324639	0.524311937580512	0.573682728799929	0.541883259981207	0.418422542757266	0.440362805605708	0.453453395304771	0.452451266442206	0.439906352975872	0.656257772948408	0.676981893424049	0.490967831118298	0.522497482414109	0.487607984828893	0.433837447763359	0.664336420726762	0.882921066206945	0.802051741862179	0.333105757724385	0.65887781718954	0.528662635049691	0.420923198290934	0.537218943851358	0.547912642165826	0.452144792017724	0.485573041654816	0.447495503665894
15002	F3	T7	0.652076250475806	0.59243174926245	0.461207311409044	0.461755582633311	0.451304585990173	0.497860393736945	0.5352960949088	0.504679481913944	0.503863831180533	0.53696761416848	0.540028743873471	0.545236200831965	0.555092202810006	0.564059826237508	0.549232650860718	0.523842974755417	0.555064997068452	0.583268283287699	0.602643497529205	0.639151934517583	0.67986779719864	0.757356782003478	0.765560463207507	0.681311777277442	0.605307994428597	0.594534406643585	0.627423705832004	0.629874408842644	0.622466167867785	0.600790690683627	0.613117889734641	0.599532939977373	0.580119036143997	0.603425202250843	0.600867391305789	0.588934701247364	0.587546576557772	0.621558602005638	0.595098545291603	0.606289176389372	0.60550836676968	0.596039040953075	0.563013271705073	0.552072122449416	0.574039022960856	0.580502427496137	0.57284306035414	0.565270971122649	0.558773772346279	0.572467907619288	0.607875923964878	0.608307740773195	0.544548118297517	0.544097649985162	0.586182139115137	0.577579550705248	0.571843677075163	0.581221771881183	0.592239698346395	0.592969308864372	0.588078110964341	0.561733398810106	0.535566172019927	0.58905855311952	0.605007659114694	0.553177203190848	0.557858777026281	0.575414230017114	0.571960776534132	0.533423076739878	0.511083035500561	0.493022903369934	0.522557571968787	0.55231664413576	0.540391207883071	0.543385353139384	0.517455067530984	0.519415566664793	0.563658490482431	0.511548282810129	0.515583965942376	0.519996346491472	0.523147542337157	0.53185404712471	0.506893470940535	0.484463685370215	0.507048696282389	0.501978113665947	0.500123200314452	0.507708704854619	0.515383979588913	0.497717766659524	0.465862370457382	0.467284322298287	0.48795450721365	0.498042203817617	0.483941904900263	0.515024365443458	0.502921474476253	0.444973198188365	0.485346086686512	0.497023067106315	0.51174773237956	0.544152283122412	0.53245566690804	0.436612800864666	0.472513186248384	0.467512697391613	0.466483505258769	0.443318403480711	0.618079341404698	0.637325817208788	0.451219205319442	0.505890113721799	0.481608319420804	0.41196756264783	0.648128629545214	0.865456262336753	0.778980986810664	0.462780842419721	0.708869216895255	0.581708100506965	0.44451935915036	0.513188058661983	0.5741696889652	0.512227050952629	0.488749932787741	0.414317099227564
15002	F3	P7	0.63391046618289	0.548070722659754	0.390734859048527	0.412329288353622	0.411992724314473	0.409091137391331	0.477178038987048	0.436417813824134	0.460326049677908	0.503426981690823	0.503784522514436	0.486936444544974	0.519423376809038	0.528536516409014	0.516137395006998	0.531483375974707	0.590987855194344	0.669141798458108	0.694801285637852	0.67547580232974	0.583460946635355	0.557523519733662	0.540713224939214	0.456223439063251	0.460046810263104	0.487200609424991	0.483726662361866	0.489228100319101	0.456590244629262	0.471398089967856	0.491894065331775	0.506613848452757	0.488957778903785	0.487649283949006	0.504976518210548	0.514990954830155	0.503076168492329	0.519596468183775	0.516753121642866	0.496496170069699	0.510938409441142	0.472802813951345	0.478893496702353	0.478828255599881	0.488741769239101	0.504324898085738	0.506459661179478	0.510888123304589	0.492590089233703	0.515102943554366	0.497723654274142	0.498304445145291	0.48805534241802	0.482440378727342	0.49742164260191	0.498963501979128	0.511774988460036	0.514655286756846	0.497272090134961	0.519208717449994	0.515955103324997	0.498808749389681	0.480778986389181	0.507463784545317	0.539926368704087	0.527408237089014	0.496798401647483	0.482168853567121	0.487032835540548	0.452305886297955	0.466152651095678	0.483064113712684	0.508542053204324	0.492191584013228	0.46858316480799	0.4768814727594	0.492531301068187	0.477561576676435	0.521061940394257	0.485728878704206	0.480323896849201	0.483755492178723	0.478138222760791	0.472995030751923	0.484340937258087	0.462567422308472	0.468448501454023	0.450512451028676	0.489371558640898	0.493331865961426	0.520680642649618	0.502623838056595	0.49542786695949	0.500693630414015	0.525507075824222	0.493393883852629	0.461251734311613	0.491563215201405	0.508269441940817	0.438552973812467	0.451429483399585	0.483053015080444	0.48469706587932	0.497701659560036	0.46007102145261	0.445786756557044	0.459290471964534	0.466760168696785	0.489641678459999	0.401682456541716	0.584581559586126	0.622677425428478	0.481491627408103	0.50643712203701	0.480353752304671	0.416960904663286	0.59147306703304	0.824331065298847	0.685405288579152	0.284499622219956	0.705416488899282	0.56285407060033	0.43235796762915	0.519501052615098	0.495484672464425	0.481246498944731	0.502425565299568	0.4543999112514
15002	F3	O1	0.618446150855721	0.541777721817424	0.404028786676559	0.395640728594033	0.407933192105266	0.418154549763844	0.477569119293349	0.471777566845121	0.475771689645157	0.52613383620834	0.552183880736988	0.511885774070975	0.519152336290092	0.539006205301242	0.511764203611913	0.519334216499076	0.566472986635446	0.581305385895989	0.582339420273815	0.576968083195094	0.592544766114085	0.61889682499155	0.591826457144429	0.502249824070691	0.460891279282573	0.474001223889963	0.472885907438439	0.497860340874533	0.501694647074481	0.495596348182785	0.477932556413771	0.495702221740388	0.478759407992607	0.498498409570458	0.529291562015531	0.532172902566886	0.490722174896087	0.475337717178533	0.48360804731778	0.486853986051657	0.484731818752812	0.481930613287338	0.464137714135872	0.484541569689349	0.485333200703366	0.489961169912144	0.508388135518472	0.505756790524605	0.491195764053724	0.509945324902083	0.524289916177642	0.489937447996385	0.45722825890251	0.460420457547343	0.477833478926245	0.465165679134133	0.499818767516772	0.54260282051803	0.523312047808492	0.512227324562459	0.521439057773315	0.49303960243816	0.494760148164712	0.511562659222531	0.532626625913212	0.497196641070868	0.494934977105209	0.4898176742755	0.508264746544505	0.477619789960053	0.449458345597703	0.462101728505844	0.514257689413395	0.510251705120181	0.49908230025126	0.514074526674476	0.529485679855922	0.514554710027419	0.490284177489388	0.47589181899732	0.461015234306374	0.44188213145853	0.463424337582276	0.46709336062481	0.463461206623641	0.473731139683771	0.483300090142615	0.499856045635323	0.500473199440585	0.507023993739358	0.489063447277939	0.517089244441615	0.493031879412484	0.47695893306301	0.471058517722231	0.496256006662804	0.494529648857589	0.508125586110945	0.496621289169464	0.463750741822112	0.47315502541575	0.457903012318063	0.476884409309508	0.539635240873504	0.527652127118429	0.478945645360436	0.49439195931511	0.508158028629101	0.500519741424448	0.456795259302323	0.65309495449551	0.689793383912552	0.484075940388549	0.487567292149599	0.464775090311441	0.41177514060884	0.651013273925251	0.886811373007059	0.819450804568132	0.382999042087306	0.661085304334436	0.538892077604269	0.437696971221025	0.530525365981912	0.534643045837989	0.481933552986118	0.482294288588546	0.432783824004176
15002	F3	O2	0.611207170427187	0.514318589825683	0.40386061174332	0.426921600597254	0.41468872644872	0.450358268526077	0.494001494721544	0.502963309650461	0.515913038173241	0.543044542962472	0.540641840111559	0.512721111458789	0.522245814264539	0.505646004559676	0.500786619488527	0.510308128977134	0.52144117629351	0.577788084080704	0.567388125898586	0.558722259538885	0.543809943527224	0.537515815954076	0.555865521921572	0.523058105891806	0.519516209568912	0.505372020543329	0.503059208941796	0.535671963369469	0.529555129707653	0.52786665337079	0.505629131604924	0.540668786930245	0.519143141432847	0.523765651764696	0.536683119763692	0.538540328070275	0.528772204203679	0.528501822166195	0.531936219015497	0.537319954703159	0.509537121755884	0.541610634435778	0.531072628193431	0.509513563865534	0.501663342424956	0.494830529628958	0.528440987029546	0.495087421718773	0.523956594979591	0.533797689200145	0.532123604417995	0.549494666580303	0.532578888250744	0.530843688618973	0.537051257994265	0.557635488162499	0.513401801221215	0.545490226040687	0.531339518468687	0.518616295236069	0.530533973069676	0.542514865119476	0.542183560830466	0.524773470588867	0.52727200798024	0.509973596824272	0.523526735131674	0.514918499752684	0.522163425896987	0.519464041593274	0.485445712297896	0.477159141168576	0.48884015736674	0.541225237041778	0.509831309382732	0.479007361934621	0.542639170300506	0.548796940742842	0.549952450731122	0.531280383408708	0.510613751738321	0.505892154934773	0.51389214963459	0.541759552111278	0.54830599210804	0.513065425000926	0.511496396624323	0.499974684549357	0.489783660534925	0.499045098818518	0.510102060972387	0.516496834464291	0.497350566803479	0.540054052572397	0.493026928803127	0.509346633762576	0.506887712331642	0.505468485818083	0.506849018529227	0.442444679549899	0.462581080531882	0.481518317875034	0.49993174945553	0.520172529583884	0.492350856620821	0.439985987716932	0.502842482294987	0.468179009009054	0.484553282265794	0.4639564862988	0.576258419845774	0.586208454197574	0.451979534597475	0.506517794266255	0.490533525657304	0.447592764253025	0.508950525291094	0.724353900079718	0.679901603300771	0.501561960338895	0.683396677097336	0.567865962458979	0.464067584058466	0.541437405349948	0.52006833467102	0.495449365161188	0.507744991097591	0.491503071857727
15002	F3	P8	0.644005950625526	0.543201667101049	0.425065089962563	0.441961336514587	0.437920644612842	0.481623460633854	0.528839224878346	0.503282339431989	0.521295881415295	0.54786553396017	0.558050589316636	0.52187200103025	0.521187644162289	0.518890514553901	0.548250251282443	0.515911746707113	0.520249380266854	0.58153237602067	0.594762034715968	0.587324041767584	0.598269720080581	0.66106664558565	0.639801470919398	0.566131438097448	0.541634183736296	0.548083128139931	0.548237450207611	0.548713081862325	0.538727751322014	0.542022731356025	0.553401497079531	0.55466747311615	0.550328680280684	0.547980049469399	0.531005913748531	0.532962434048852	0.549571535107893	0.573484451872186	0.55290499773177	0.518615501040729	0.537485985851258	0.551648681822735	0.540137238646729	0.528771501449685	0.530469847833441	0.524159384925888	0.553162228748903	0.520864606479676	0.529835511600553	0.547410599260109	0.571462749853771	0.564568238914068	0.536791592697632	0.525645600325052	0.539605991759892	0.533037422880864	0.535737820860624	0.54481241758859	0.53632018725481	0.521521380877478	0.524093068508683	0.542854036417519	0.496859351966647	0.515043024226153	0.540789780513429	0.504466967025593	0.489617069859431	0.529207587820079	0.503590013375858	0.476143499686268	0.493166461571679	0.531718936956783	0.530161677315426	0.551000962718262	0.519882761124795	0.483570631347546	0.503697346284111	0.503638767772689	0.53331377102034	0.525375956262829	0.511325315428176	0.492183889242498	0.503092974565943	0.507367665131363	0.529674104186171	0.514120846797376	0.502194642502599	0.497469515173933	0.527396652442092	0.494787770222441	0.523357295759535	0.556453357721695	0.535214870451834	0.510136839695498	0.503571856758761	0.507838623789696	0.5095040411838	0.555607540482376	0.529501630365784	0.50153516911691	0.48859722633824	0.478947807934539	0.500742483543199	0.547504683084439	0.526981344255009	0.464116966585382	0.484267244442651	0.496043169868515	0.491406665641846	0.499039700641187	0.700143970535232	0.719600916019425	0.522437000804197	0.522826297975466	0.494223590020393	0.456354051919211	0.744334806762878	0.923693967824423	0.905945168206148	0.698789168949557	0.731114385533086	0.630261924281357	0.507126594598099	0.564169538437816	0.598215886310698	0.521846334835416	0.48621706086583	0.438178489821032
15002	F3	T8	0.641946515793772	0.593168090199956	0.485392446705741	0.502283872868571	0.489101152143362	0.544546726625774	0.561512671224879	0.543990664288628	0.572687714132531	0.607545759106716	0.617461825101779	0.567287430418513	0.564851392928233	0.602490333202208	0.621019133049567	0.620549457901399	0.595024240224334	0.605129882672106	0.628416700586467	0.643227492826994	0.681916246465691	0.75691677930416	0.760332192983196	0.697516574606512	0.657002059532974	0.640829611919189	0.655171264685632	0.667133479121357	0.651448251229927	0.647284060174815	0.632091966426112	0.585514328721684	0.547342849151553	0.597847029980633	0.577294785496169	0.574490412168745	0.562153531090978	0.603387083188764	0.553679029679948	0.569977342811115	0.596108477573932	0.596183029797765	0.5680511953766	0.540253690969853	0.559121622216442	0.579789029476032	0.582467855851288	0.550050222878576	0.5573440347534	0.569618549268547	0.617633388785883	0.612304516925898	0.55767625574064	0.545915897258064	0.58680375937333	0.576679111744166	0.564630192432965	0.588383998561318	0.594159475708949	0.571456537528954	0.576723876390915	0.590517227380017	0.578280451971393	0.568504172742406	0.590580933352918	0.569035456541477	0.548760159473127	0.548526037805139	0.54670161822499	0.545017811231644	0.566493851241712	0.576118241573578	0.552327424649847	0.559316494533889	0.516790308373213	0.501486699896734	0.503195288828863	0.523857040303043	0.559788096177434	0.535011332431707	0.485054330832084	0.501418838789049	0.507490792890364	0.530542495329381	0.517539181754939	0.502885518269076	0.512204561484518	0.519971396370883	0.521281409940643	0.508905947037953	0.494169561352586	0.501750854270598	0.534630271281491	0.510603081634595	0.494075520257416	0.490263922124067	0.504013516748921	0.516508478663139	0.546639726226304	0.474519105394303	0.497030529670185	0.492440457872786	0.512767000259771	0.554299337377436	0.565687884652752	0.492776517858327	0.476966558483037	0.487783403783254	0.499121378737515	0.490297342577177	0.712918780780877	0.759791631102906	0.549304693181951	0.48721437461608	0.494483237361905	0.465475907885967	0.737374712710481	0.917842439787418	0.868823650259429	0.593977685837493	0.709843352426653	0.608752130636245	0.503424349506928	0.565255160475573	0.57758633083474	0.529554066260067	0.481390852454714	0.44122655348258
15002	F3	FC6	0.664269949100151	0.603618611600757	0.515162198379296	0.536312561410554	0.523496908478334	0.586460807142202	0.617514907880727	0.621719544445617	0.651320836771513	0.671217174982142	0.677219500781044	0.642076481557732	0.652034316302524	0.697526483678957	0.72947785181019	0.742400197843153	0.755516797222134	0.774582752596709	0.796146491699182	0.803763541341433	0.797967725885385	0.823243940166511	0.826641083171968	0.77652013155641	0.718095268374127	0.695370965886722	0.714165539153574	0.726840458742013	0.739534623305744	0.717164101381339	0.682876983380765	0.681252692743257	0.674012300796838	0.696530890213833	0.669371015774418	0.671912844808513	0.706069415791634	0.709187243852816	0.686968563327695	0.666435094357765	0.673544198155183	0.662190474278371	0.620547437019476	0.607276169122819	0.61213583650351	0.600841291067088	0.619276451358991	0.601736473969619	0.584234769596129	0.623367546675157	0.64724239819747	0.641587893898732	0.625344188481795	0.612324114623677	0.641216337998322	0.628624874206726	0.611933769324803	0.626672675446243	0.615216204313692	0.61083226553611	0.621956801052568	0.607522075164687	0.591380463446812	0.610837179593674	0.605548830207561	0.586916843749525	0.581705117186755	0.563607431457647	0.57526001673081	0.56338649707313	0.551946206946412	0.573706259257847	0.555645227920507	0.554793192399507	0.516585625057437	0.533700870408513	0.53794785230901	0.544724276938056	0.56869233780388	0.592669167039395	0.54602057925143	0.530873492615703	0.532691575215615	0.526063521938297	0.538532425346386	0.523486542505547	0.511972518912342	0.50830114821983	0.508326429942471	0.547891703652148	0.534991509817624	0.515219392053929	0.493760007179589	0.511654699556369	0.530741541569724	0.506683301406155	0.478669930353261	0.538471620969373	0.541127887359107	0.473349576561632	0.497284726965779	0.50952969801219	0.489740998076346	0.582726216261396	0.574765022862719	0.500475177978484	0.504402931021429	0.494903732523005	0.464280074730588	0.520274839973454	0.76829054701084	0.803556935000734	0.582081198049073	0.488767003777088	0.485288235398882	0.470684074081536	0.776006455833519	0.927382040438332	0.895470456395941	0.626784301396421	0.659704514837203	0.572017759739622	0.51929448310932	0.563370663511033	0.590068145521781	0.541565226331399	0.494805581954805	0.424731173223001
