Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15010	F7	F4	0.605829239620266	0.571150033892113	0.526560437511823	0.559787978549879	0.58859511026569	0.569086096537773	0.588825530012321	0.609847545696155	0.586029206205152	0.576159356749982	0.554892102002456	0.604051347841792	0.644024589108349	0.63876761130303	0.659612348460771	0.705995946623609	0.752459296800362	0.819997986227611	0.900557676943805	0.926177627303141	0.892900742635811	0.813577456130873	0.76440835956155	0.76963011518684	0.773068713213434	0.748702960543628	0.675051507338691	0.703136928756502	0.691751143199504	0.687959687060532	0.660974663245766	0.632855553075635	0.656210747320248	0.695742576748317	0.720729222580557	0.713618302987974	0.705697463378145	0.693185822189074	0.689532842332719	0.70062748110221	0.703583816153986	0.708658167655328	0.675134515230201	0.641965514793655	0.625153039714196	0.656457245575618	0.669038045041554	0.666889731232906	0.605477083437764	0.571506540167582	0.586626378487547	0.595001868688104	0.583679929591949	0.601833647930847	0.588967404664261	0.618528609871229	0.572915884792185	0.583176844037818	0.597596551164607	0.58876017594914	0.568997010016742	0.611351850400826	0.620030722461459	0.609196604235027	0.614752307043775	0.604685002393461	0.59983820160271	0.58614914542081	0.59160596391649	0.586791569521125	0.595099474561992	0.57039586956964	0.549590272003591	0.541306052970057	0.544888433771186	0.533615011325183	0.507670808350746	0.546644694284054	0.574951088115092	0.562712119325056	0.543495929253834	0.528343132115099	0.545381926167514	0.576625795850168	0.581731693313429	0.542694254982862	0.537702693494867	0.534003826797637	0.546306504267531	0.537097282860392	0.503058740459414	0.506326242430441	0.511755672151836	0.514510918619486	0.496925365648202	0.496299278348543	0.527778519398794	0.538555701943155	0.508622310641967	0.452439759391983	0.465771646652949	0.526971064577563	0.480216116903692	0.510483464389582	0.517172279555274	0.483317252562266	0.470312957513809	0.514118295591568	0.519908090911993	0.471616117728191	0.536869459091475	0.550034722314145	0.468240677565967	0.486888366423467	0.482069271029791	0.461865211364667	0.395827924213178	0.542423499568603	0.511335917704161	0.402081855301623	0.548041858435603	0.511524021550235	0.474031937393542	0.461091169037426	0.511472948993114	0.47901814704984	0.500543856205191	0.466585093248562
15010	F7	F8	0.632555588169755	0.557005789069633	0.470851548990069	0.549581591950131	0.586269664231416	0.572315911297164	0.592457084310769	0.612044558469449	0.601602136068933	0.606013796447223	0.612430984650626	0.625307107097567	0.639803280134518	0.665380967212896	0.71504184533755	0.72813415946006	0.792780914095541	0.860507939679632	0.921387866636895	0.950908067514632	0.946461020302934	0.913176591245884	0.861314798786696	0.819565174104937	0.786868051398632	0.746672862544638	0.687534051658005	0.682217695018124	0.697013402055079	0.693341293094782	0.673514046461657	0.653461021735659	0.664022480830267	0.690145244779632	0.700070850628783	0.70798555808292	0.734046345290442	0.739467384910292	0.71398743282685	0.74086390021286	0.736373976416864	0.747633741025588	0.731299448874785	0.704247400029879	0.68858452654524	0.673061455202862	0.657601146282327	0.649281932096777	0.630604847304368	0.609685654868581	0.619776940603141	0.615053051520894	0.593389690833038	0.609943562339674	0.605639988981219	0.62937589847237	0.583137070439519	0.611602474353549	0.601526304377566	0.557208476971566	0.55964483628324	0.630493912460964	0.626329314085904	0.604740366567035	0.613410621474013	0.577245626380043	0.60345706938744	0.610408381132168	0.590165589565087	0.596457859754693	0.597926307082625	0.55822222173906	0.550156496575076	0.566489427321809	0.578506905330858	0.536385497687946	0.531746092567667	0.585759269571984	0.602954000256208	0.573593402007408	0.560734462198002	0.540269479024702	0.583878049658879	0.578381180552352	0.586791625485972	0.549348263341994	0.535174599208986	0.533587322922249	0.526742407102674	0.554477190386464	0.528162638998006	0.527538041713314	0.522323141124253	0.526941576626032	0.50848120713024	0.538232821094268	0.52586921803088	0.505283757448464	0.476554485325087	0.388665877491652	0.476488457302083	0.535824572020413	0.478640185569106	0.492413156635883	0.522091487928764	0.484274818807274	0.510882230268021	0.521693152885532	0.501389021004432	0.469360038901081	0.482365001672658	0.49319204636418	0.46764948865078	0.505139261502115	0.487958085029807	0.460623084419	0.423570451140207	0.532056031402283	0.50370950403826	0.421495175759897	0.542706091416523	0.506291124316213	0.496128738964302	0.523591182069369	0.536878647133176	0.497379691970759	0.508762809386543	0.440298308467305
15010	F7	AF4	0.650076012384954	0.593406774863407	0.54637410904284	0.599935169625556	0.653753413025745	0.641395074937515	0.639291993272765	0.651923237777535	0.635731077131596	0.635065353035993	0.631967594665277	0.656543147469806	0.67438992910671	0.703998288290594	0.726572935083868	0.739279418064448	0.797472600477763	0.86929085815205	0.93026694200358	0.960035126853088	0.952276051211248	0.910279145351214	0.871349208299159	0.849190711810198	0.823598283285515	0.782328697672864	0.717888484297584	0.73217334351515	0.726192870458922	0.714337109656454	0.686187635609549	0.677144248099047	0.684371626224638	0.708479041605016	0.72745578301614	0.73654865259877	0.742827196034868	0.75622618027591	0.75745810997823	0.761823253388723	0.758286884849313	0.764572572442247	0.742473018203296	0.717196988560183	0.684767946028939	0.703719958709962	0.687851479482931	0.673918777151293	0.634655318148792	0.613595562340116	0.618284253162109	0.622648833567886	0.607603383124055	0.602392593197868	0.568739304406559	0.598133609351208	0.612869851215939	0.637432704613414	0.631815465446251	0.618999272172553	0.628414846121921	0.653174915490898	0.655436610976086	0.626074897690566	0.620104398236653	0.599297743742371	0.614884476669929	0.593763544209218	0.584292070838778	0.582993335664873	0.582181910055394	0.553503624191998	0.567550311399359	0.558177875111879	0.564182411760668	0.54038380530968	0.518422496307876	0.569964671601899	0.582300999015836	0.556342544116269	0.550435529780968	0.553516332951311	0.574759807045252	0.556728131314334	0.557930636003649	0.54808619311234	0.550882646679176	0.530217866626325	0.551419162207138	0.561060176306315	0.532672306627082	0.526508503916641	0.496235120808991	0.507457042768818	0.521120135514397	0.518831280710413	0.517074348408792	0.538244660409468	0.481171898568325	0.427860172544117	0.509806045824001	0.507839172547719	0.500115812658948	0.514682359203304	0.513300977648653	0.502540141561308	0.528678927072876	0.531542535486825	0.510016145507123	0.518847017224351	0.53914285882098	0.510162794618917	0.47913575414307	0.495472438982301	0.454011554089575	0.491026729318812	0.478053208596056	0.506135518315846	0.506156969370289	0.432812110719002	0.540095796456213	0.496593634811775	0.450893177367343	0.466158141150188	0.488111032787333	0.460324343547001	0.485007350251085	0.421800409316458
15010	F3	FC5	0.707286546979995	0.609701455146161	0.479504619932782	0.483646379582054	0.51091917702609	0.546298422128845	0.578146426899015	0.637547162630531	0.678391209092131	0.739127273955073	0.746405479619458	0.748011285531304	0.77885072998919	0.797306307773834	0.825975322635856	0.845404337707259	0.879800368362487	0.913731941143107	0.951671104637516	0.971504156796671	0.973711604678572	0.961775051150241	0.921366139916942	0.890313272522299	0.847433294788727	0.841906217915933	0.810397460652187	0.817471952432163	0.787126751458255	0.782224683966019	0.768432332246099	0.787156350697898	0.798035711020967	0.779307261556463	0.816088376072712	0.831885534475493	0.828905024210871	0.832210713917543	0.839808823104218	0.840020454626181	0.854535521206842	0.839139850282555	0.819084211103529	0.805082300133628	0.809315597035957	0.811371971156263	0.784212102966873	0.76999162660373	0.770275018993345	0.755974421134622	0.781088472283217	0.748076109331758	0.715182220570072	0.709600439794252	0.721393225553835	0.700609120296661	0.687254762042063	0.727983200539631	0.705323804604213	0.706122306873518	0.697138121847641	0.679072627746216	0.669472305177082	0.666201857795719	0.665615245634299	0.678466158776172	0.667444899682569	0.643333781861415	0.640531478041148	0.660153822731584	0.646361275142735	0.633009952669121	0.63714499153258	0.621771734947169	0.596280614805207	0.61352043881913	0.59693978753409	0.59613413234674	0.588899835461756	0.557467676118467	0.58434090349231	0.559398037037487	0.463484602448939	0.501876360892987	0.543354241357897	0.496894646043599	0.53635091156844	0.557590272109461	0.509755069986412	0.530399258013583	0.508781653756543	0.497267280642781	0.482689547890125	0.485756678634684	0.474011840867148	0.44518783218965	0.484365735731301	0.623249233597555	0.633478623283927	0.577362476505308	0.576324001291475	0.564504019373418	0.552947779517599	0.626845359021143	0.67561468792609	0.542312361805527	0.49383186654625	0.517783028136735	0.509702323616026	0.668516247459893	0.902784428949044	0.923734329539237	0.757663591838355	0.519232508217563	0.579771608737974	0.57558512646328	0.870791764774723	0.953995155918533	0.873522298975038	0.371256359181148	0.567701351922819	0.474299717943119	0.441298837051903	0.635996125751688	0.670302726650851	0.592272952744149	0.60854889765367	0.533106436367687
15010	F3	T7	0.655828958044393	0.570476918309119	0.409456829230327	0.401395729712573	0.436288654583212	0.480702666379186	0.50492698142382	0.564161937815781	0.581225426494767	0.566786329950802	0.578339558756266	0.601334858882559	0.591105695385884	0.549176973580546	0.570442968563397	0.621307714860601	0.643029342331625	0.705756912764338	0.83402478268245	0.894930140825191	0.866941143218234	0.772556085464551	0.679535827530692	0.586794965701046	0.543013713173575	0.53705592967966	0.526677076408863	0.551183052412929	0.522146843987418	0.51998773447375	0.539776596338553	0.561103669587719	0.527313628663507	0.488913585796541	0.489956214420716	0.496187313569718	0.513020417605733	0.519831539209845	0.478885001037661	0.498178123861468	0.491220395570631	0.473315919396185	0.472947657351697	0.465278351981948	0.482182914453872	0.499964753538785	0.51004752877425	0.532138798530306	0.545047902235407	0.542363114766782	0.532278781535718	0.5180133579957	0.502521531111213	0.528181323835455	0.534819266770924	0.521785323126944	0.519169066382712	0.506127926115329	0.508594030024685	0.487756772542174	0.48064272835326	0.470430760023592	0.510884980758546	0.508118278353744	0.490274709039414	0.522612234783627	0.528490640571949	0.503413205321166	0.517788019157803	0.547068685110218	0.530682987303225	0.497884008210759	0.545256572442658	0.569918612855246	0.532692479402875	0.492112416591633	0.520830545972496	0.484501165278082	0.520316188817985	0.523051477372071	0.535610611748737	0.519643924925792	0.461009530593566	0.497579006774905	0.510787719022924	0.515703530513312	0.507683266467358	0.476320675680358	0.472610456321747	0.481358126237408	0.478338456793479	0.470966816940293	0.49299655470992	0.519253028416599	0.526862285589492	0.502924258254694	0.432546950293201	0.483759801313785	0.516837593692731	0.435071387430586	0.469987721173533	0.488045434246631	0.484066316927785	0.535280797326681	0.540728501607169	0.486453680212366	0.480613348202666	0.486132985155334	0.468444799406923	0.362103255599	0.569294291573523	0.581186125378105	0.401247287255088	0.466491052070102	0.496731897787967	0.41276160373124	0.389054631041149	0.572469450627481	0.479048408773635	0.448233677159169	0.688324503219472	0.554465976220229	0.39542194341134	0.528195186705797	0.537230383999291	0.475713739937617	0.509829114912148	0.436709112975585
15010	F3	P7	0.651797180734532	0.553500761956605	0.40114761628761	0.376012812901202	0.383121045112437	0.404398130350724	0.414912949034533	0.477619078448745	0.493614238788805	0.526627839392141	0.549983885358044	0.515635265678319	0.538331144010585	0.506149725003395	0.485777349022766	0.494569158420816	0.502733372985087	0.57454259500905	0.726503086069721	0.839031299198681	0.813959370172175	0.681960199049605	0.552872170776882	0.496030621851231	0.494158278063535	0.488370089338258	0.497742106139762	0.488973368306807	0.47877020839749	0.476046001890491	0.446108421771549	0.489753003045423	0.504484590120753	0.482351878815485	0.480131513348712	0.501733171130184	0.511386245567332	0.497009244211469	0.494594536506055	0.54826654541476	0.574489119871465	0.555109677571663	0.518341266603017	0.479869333236011	0.485196073648506	0.458927770508357	0.482219370697253	0.501191407257726	0.497500978048277	0.488937968100482	0.486777930158548	0.485152505545716	0.460678841223904	0.476523854660775	0.507189469668659	0.516217286877328	0.478795933722772	0.518885078555091	0.493865799320015	0.518194294538006	0.536001589743922	0.501844872804434	0.479855066131444	0.48300374715779	0.471842734348829	0.488238078243573	0.485011910556708	0.496157861764059	0.503550143416596	0.47833032985923	0.493774436985151	0.491614699699152	0.500861111610958	0.491111840985012	0.491896717699569	0.503112875704421	0.474520002533942	0.442267682066484	0.469851460134057	0.49604884110773	0.495697893257031	0.488227625683827	0.475772530345271	0.493589599386101	0.511019560140451	0.480164384314573	0.507834673541735	0.506041561388421	0.46387351254329	0.472401196851847	0.48727733593445	0.491543248208993	0.517541185115036	0.470769585322702	0.467657900213954	0.465054850599037	0.412353598520216	0.467220394607874	0.508895252456248	0.463181579816302	0.465189608923986	0.489292362186745	0.461071786078617	0.519208759725067	0.561085998671793	0.473965649286205	0.457477582057313	0.488809940862889	0.457420992255518	0.38024293819684	0.619901778079571	0.663569623858498	0.453840796599081	0.468290648214322	0.514346849496131	0.440085724861123	0.558158879141112	0.77307607171853	0.696201711817612	0.492051583345004	0.652608562375444	0.515803495339589	0.401620781597284	0.531717480509016	0.561426481210343	0.487073949934579	0.486800374302053	0.422764444997634
15010	F3	O1	0.672197858036323	0.556808643194009	0.397394904308213	0.396289903449611	0.369445651270796	0.404511846936578	0.442026597487892	0.469601645938007	0.489144565504836	0.503421328988068	0.518006519065585	0.482084076157475	0.511634612634972	0.483046907247389	0.477411385421623	0.498922444932799	0.55293907639594	0.64266352278848	0.788962186595759	0.871957445112889	0.835630022768113	0.719668822820127	0.614368483883373	0.551540538633445	0.525341272876939	0.517600274110498	0.520539385984957	0.480676323997279	0.490075517948321	0.500992869201269	0.455581674765187	0.493324597413795	0.473064467916663	0.465994844148899	0.532128923722484	0.53081883078057	0.496476198437154	0.514139794364851	0.538561517342396	0.575139709544723	0.560275856525991	0.532782844164243	0.530098983363551	0.530516063765909	0.508856951721464	0.514691558490273	0.532544010186436	0.537953529974302	0.519911095156721	0.499548509831923	0.506878684648372	0.556126589166656	0.488927710055907	0.470644145646866	0.483126058056598	0.478421406892059	0.528556155557445	0.528226156722039	0.51368277533729	0.470241179238713	0.482194909268771	0.501614276710043	0.498292703856557	0.492977858214607	0.501992712221645	0.496211504350911	0.512725563686633	0.513733443752526	0.519211268896535	0.504943723424363	0.502686577874719	0.517016300129612	0.520127495394411	0.496810249370641	0.52360110567657	0.567306379106248	0.536253191020188	0.506685414038384	0.540914803147333	0.531296637684534	0.503849209694175	0.508452428316913	0.448289233303161	0.518327872763216	0.535602713572694	0.489949732110955	0.469233558069058	0.50311602356908	0.494384377619143	0.488676800093797	0.494913801636132	0.476440773222318	0.490010241153433	0.500365861408704	0.474102214531922	0.48963283702281	0.427829972098611	0.477619180258244	0.539807886106816	0.467811117628962	0.495307529199546	0.492387091952333	0.457919857075978	0.502713184662644	0.52407033909372	0.443562196583561	0.469900804597604	0.459463839934955	0.441077858711053	0.402606258091798	0.639309336210723	0.69330826410358	0.493924919519103	0.504729737068653	0.511410239909129	0.438594643047241	0.658611665608808	0.855163652474571	0.778712566806018	0.523276927563281	0.609532498815993	0.492538772434287	0.406152056320914	0.55338673866231	0.572963798193344	0.515939139588353	0.52736417665058	0.442492808658344
15010	F3	O2	0.650262864755738	0.52531018218848	0.394493797891807	0.363082314583132	0.384905278779806	0.380266306377998	0.407575629520691	0.458329156805268	0.491520994043942	0.523785344871302	0.503695697685501	0.495481149378898	0.530917728899251	0.498978095881484	0.471996769496432	0.507755794278553	0.518538938576556	0.490263592075102	0.593057588463991	0.701817326481747	0.692076109697485	0.616103104139972	0.557657163358325	0.489775405845865	0.486726686617718	0.477636882904187	0.535400979180779	0.526601097285037	0.540221701921366	0.533374648610984	0.510245567538633	0.522600959834377	0.533379013680609	0.516222845453544	0.519125641186087	0.47119560239289	0.488305271862854	0.486613874939739	0.495957286784678	0.503326960748837	0.503490974116461	0.510439635918785	0.518765791217966	0.519633295875797	0.528852768100582	0.532746591128086	0.538869776162388	0.542574364846317	0.506678183535158	0.546544235557491	0.539534857450824	0.531128744217877	0.523561221120242	0.5171691125115	0.539211722298106	0.558600545985309	0.534672413115093	0.508835352769959	0.513732292801852	0.549712141729153	0.544187267880951	0.5308674445277	0.541240225722554	0.523512121759651	0.546923852669661	0.555324586560182	0.549134817107638	0.509591888316504	0.522442468436051	0.567238687411991	0.571661844015011	0.570954078430401	0.567493587918227	0.498498645501588	0.494777606763144	0.541859436452983	0.544205095260116	0.515697002717929	0.525056092405268	0.480581731529914	0.495989116798167	0.485631545577675	0.45859429019196	0.473768811603372	0.516594970014428	0.525860726997588	0.492593077082943	0.504119390933876	0.489841599633626	0.513152153277724	0.46750698381306	0.469262389815388	0.489727032709794	0.503572586142466	0.490067047092512	0.502706080527094	0.440104657508533	0.526243664067436	0.545997786647775	0.518317851394912	0.522177972772315	0.548201633082482	0.505021364928809	0.52935885662136	0.562001666048835	0.475611677333477	0.480571090474204	0.483402385763235	0.486565115560732	0.463093174976108	0.681731434006805	0.724678016999793	0.532326474126241	0.507590116837813	0.519139134862888	0.44725246563504	0.748901576540272	0.914992904708071	0.859316080293622	0.524072890448878	0.629918308080208	0.532263574857116	0.48197516907913	0.617284232082418	0.644743981352099	0.58028128651702	0.538951592546035	0.466843085531537
15010	F3	P8	0.653623609404292	0.554572733683373	0.408630939648457	0.386204797984025	0.414020656913558	0.401037364563969	0.418058256842851	0.448504067424781	0.485915527273969	0.533343257802151	0.510099758668108	0.494947248638548	0.526207807398852	0.535761859241246	0.530580128616177	0.523279342439604	0.539725152095868	0.50546592428688	0.569508775032433	0.686204761796882	0.666567909928987	0.606740391523304	0.557647063475952	0.505661393117879	0.522140742702221	0.540564275564497	0.528766360338152	0.549406975730391	0.565862443539487	0.572003332663966	0.551348010752086	0.55394622917032	0.549982495503651	0.538582832330297	0.551941139253222	0.497519262249644	0.479283101557367	0.485209161629329	0.521017618514613	0.524513621848145	0.503777427673166	0.539198293043448	0.530367745614997	0.521899896105402	0.515993433150167	0.535535584118596	0.559829977213474	0.536720168466133	0.546387003414934	0.547814640069774	0.562810571599181	0.597603343300396	0.562809192205482	0.55857055016374	0.560335258246501	0.559683757679803	0.55866791710664	0.547498075307711	0.55559396766848	0.529475743613515	0.528185957171876	0.535868426883299	0.579728807682962	0.568167789187027	0.564228703976326	0.596497367989892	0.571185494143519	0.538360346606325	0.549259959963772	0.552646475931176	0.56021156049632	0.567505552065195	0.564388041019857	0.54157680905176	0.518076980302478	0.547815006807637	0.533941115068696	0.514312252266753	0.51875312309851	0.511413318947578	0.521873616824315	0.51681574671282	0.480264576011633	0.500484504008732	0.4868836344037	0.474363206891351	0.49003594076769	0.499637031833099	0.499393520821519	0.490922753606334	0.484223449664379	0.496422371039524	0.485788216043801	0.478327542132171	0.495500405446363	0.485750409789577	0.424684610073281	0.516930669347397	0.584038622931213	0.524249976408131	0.53213761388119	0.534246203280847	0.482190196621901	0.523660500522862	0.591391737043716	0.488870671026496	0.456203753995053	0.500347055788733	0.485490733366214	0.448949511164423	0.712080082520796	0.77330257856515	0.596558150493786	0.473791381068081	0.50444173989402	0.504821237038025	0.792805848139749	0.930787423127858	0.876855702062612	0.608998501934086	0.713798292783486	0.616702658230982	0.525273640125482	0.664348041674252	0.664466243243019	0.590296510121838	0.546362553097527	0.489359598137518
15010	F3	T8	0.679985145360066	0.560717157346212	0.444126054360901	0.375001245377264	0.420684236685371	0.401180270536148	0.428480889881483	0.466326166459812	0.48008118702202	0.520174720933942	0.526731743533501	0.531484572884102	0.529660585722089	0.557791693967404	0.578507269081948	0.604207576633339	0.640864879552608	0.655683521663377	0.742317613238032	0.784534530954545	0.753328369692779	0.683712142321965	0.622136099890561	0.619400954248999	0.633304826401011	0.593366276474446	0.583737483456592	0.592460040801751	0.611780024237419	0.610731751615614	0.59503459861678	0.562655410915013	0.574995913087488	0.562018126155601	0.557061826671376	0.551756621640688	0.548283944802243	0.559749040593515	0.598048180081663	0.623936921795986	0.626507663172324	0.607724424528235	0.552762814893287	0.535896740275445	0.553057321829629	0.534169228003636	0.543894348954041	0.568802836485713	0.559211535218164	0.570687631535306	0.586198135085857	0.5740036252866	0.552285610191954	0.549844203824301	0.554011544811783	0.561412598136877	0.568938172207818	0.568743629243448	0.574516446126255	0.531132683505223	0.507829102046663	0.537629829020002	0.554573381947368	0.54213832022025	0.558497495844461	0.557837996639437	0.566960557152208	0.535261881168492	0.547437148655462	0.561603991667469	0.560559784185714	0.564977762875178	0.54496071015619	0.5179619413789	0.499521458887126	0.53848407713451	0.531686051374748	0.517030277893618	0.545646523177942	0.540940344840349	0.520487474986955	0.518862928849387	0.520663468312554	0.527701934324434	0.543067537425674	0.507329400166213	0.510077563379845	0.541696715276191	0.514671402565942	0.521818637523059	0.51420412370626	0.493889700612946	0.485791348636954	0.483900129611225	0.517747798005811	0.520174405677212	0.465408884939854	0.557210444633439	0.586212666860611	0.520971099927439	0.51984279086107	0.50816771317622	0.475366807401927	0.509899426416388	0.550922837080539	0.447262364723964	0.4346592069193	0.507777134828679	0.490075118966737	0.495422767288507	0.747015007961841	0.779681105595119	0.578575362700238	0.47740491301754	0.478080426281038	0.431099468799189	0.762582737079656	0.918210164501824	0.842729927938158	0.460591209340593	0.704920623940912	0.60030064249346	0.454096087533899	0.592019934401379	0.625569219621368	0.530551524817504	0.517773766789063	0.443383059771825
15010	F3	FC6	0.619574583736687	0.538090848635734	0.450255617386328	0.412449945341544	0.450111063532992	0.433011480987216	0.481251924472132	0.533001079114982	0.515458028106863	0.555579699950944	0.581485217689986	0.588704441945568	0.607287565770734	0.638154290376546	0.661614263300283	0.714606247344638	0.783737122806994	0.830056199025073	0.877629089001191	0.915951271735225	0.893488308472481	0.834898296486155	0.763193659807809	0.731003328681156	0.736960643969762	0.699383400120092	0.671506830319084	0.619296980882775	0.578924399942654	0.624514952459472	0.602377257454873	0.625032045481461	0.619006345369323	0.607854146321482	0.658530405160292	0.63261179756557	0.639264892890875	0.639526169214928	0.626255198873517	0.649897565711643	0.639265537333807	0.656290149878028	0.636805004839791	0.594548850383486	0.575183161370802	0.583463351009523	0.590803350059707	0.591307265961676	0.561240418313112	0.542785796039331	0.58387909155754	0.607663857477167	0.569874938734262	0.563100665321377	0.552070003899001	0.545103015854826	0.551046801163742	0.544467813683802	0.549507643069042	0.545780434623077	0.523366807922596	0.583102808721466	0.566286233274101	0.554674841536674	0.570955359235531	0.568674107103625	0.564547153231135	0.526774064931497	0.523216908606279	0.541751045981009	0.524479111953701	0.52741334236418	0.507571627780465	0.507126509716207	0.477747469951017	0.522027686462686	0.523478003870904	0.497504388137386	0.528340171326528	0.527851280987939	0.522434277143961	0.516570189959973	0.480338151079097	0.525848476346362	0.537928775907117	0.472180254468198	0.476615550378975	0.477864960346353	0.496345452371293	0.508177897665233	0.495608941805525	0.494103065515467	0.492238367750085	0.497526438608358	0.482808720664582	0.482739288317028	0.439902035405834	0.500662532037059	0.535086070397081	0.446970060830381	0.446406631564114	0.487087332848444	0.489220445232041	0.50079927326528	0.545228848563268	0.46381555254707	0.458340070807017	0.497470350427375	0.499712599708845	0.37979046854074	0.564007998138711	0.637084478378903	0.471748793744133	0.519422017497797	0.538293506407424	0.390388625633447	0.572637971962412	0.804840806976011	0.743480496433214	0.491379397636076	0.630664100026648	0.502411638727043	0.437981857933682	0.522796549380878	0.528678671980223	0.463310471823078	0.465410338337834	0.4518533220837
15010	F3	F4	0.63047006286924	0.538846389511619	0.45589881229942	0.463258774593933	0.475678192964735	0.490909805753103	0.552255368005592	0.630475454005345	0.670808748529412	0.685015222161746	0.683936118629257	0.680570517409943	0.691057088318739	0.720148514400934	0.728089801395699	0.777963160720108	0.82839823977591	0.85788357400878	0.903126420299338	0.931663761068837	0.894726291909844	0.817855567934984	0.764154762437375	0.763634898286684	0.790654851232384	0.768982113140701	0.730678885971139	0.721527446851907	0.707987079076015	0.720097087629423	0.691053256666488	0.682245874314343	0.692389649342087	0.700214034717392	0.740669210039867	0.74747815308459	0.734734747331025	0.734808644000717	0.722626557301656	0.728010086725901	0.719932717167766	0.71547301680682	0.700484445301094	0.678676440276492	0.658885589227557	0.668332172400146	0.672308835096292	0.660844731847601	0.619582075769472	0.570468672990119	0.590916217654829	0.629801255336255	0.619883035925626	0.620114900265028	0.599968264053836	0.580933963920915	0.585002013076987	0.621390141879835	0.611951016885495	0.576526273389886	0.583873720227792	0.619341231549314	0.645130307143933	0.623683896225719	0.594305643800056	0.59948747478157	0.593340259127763	0.563241670197349	0.577506587381309	0.615360654253163	0.594299634038706	0.561593966887144	0.566868558053265	0.557943656814477	0.530585811742904	0.543541620631074	0.539246936678662	0.516407247938566	0.570371157814384	0.557373123607875	0.563207904739954	0.561359830590113	0.545308908464828	0.55204492768981	0.547311263587894	0.531694755442394	0.534667244403081	0.523106213449503	0.512912587889676	0.567935184231951	0.536598578204617	0.500115358173091	0.49853929771793	0.531019917923461	0.498828119231123	0.478051187769875	0.452316460707467	0.496993447204815	0.538410665094611	0.468435995089957	0.515117790238631	0.558683237106816	0.491796184399288	0.507104433953142	0.550229229773431	0.440758473036969	0.42157181426059	0.502170869484503	0.476003821889454	0.451603748106367	0.712222275971821	0.75679884547359	0.521564934237632	0.498256509664025	0.50126268684362	0.425797670660912	0.686665120387557	0.883340405379582	0.781570195151427	0.375669874896312	0.658227279528897	0.552978834996047	0.392122268581614	0.519602748747026	0.578330022936762	0.474330614362123	0.465875727152434	0.411354189027691
